EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
375204,COTTLE CO.,PADUCAH RICHARDS ARP,05/30/2012,1655,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,62580,C,101,LUB,0,0,NWS Employee, ,0.69,30,1,SSW,1,SSW,PADUCAH RICHARDS ARP,05/30/2012,1658,34.0114,-100.2839,34.0015,-100.2853,"An off-duty NWS employee observed a non-mesocyclonic tornado attached to the flanking line of a supercell. The tornado was a cylindrical column of dirt and moved slowly SSW over an open field causing no damage.","Very strong instability and ample wind shear created a volatile airmass in the eastern Panhandle and Rolling Plains on the afternoon and evening of the 30th. A weak surface low moved into the northeast South Plains early in the afternoon and enhanced lift along a sharp dryline and residual outflow boundary. By mid-afternoon, a pair of thunderstorms erupted in Hall and Motley Counties and quickly became supercells while moving to the east and southeast. These storms produced very large and even giant hail at times and were accompanied by intense inflow and outflow wind gusts at or above 60 mph.||The second of these supercells produced several gustnadoes and at least four weak, non-mesocyclonic tornadoes under its flanking line as it moved through central Cottle County. However, all of the damage in and around the Paducah area was attributed to ferocious winds in the rear flank downdraft (RFD) of this supercell. Although NWS radars from both Lubbock, TX and Frederick, OK indicated a high probability of a significant tornado in far eastern Cottle County from this same storm, a NWS storm survey found no such evidence despite a large tornado having occurred a short while later in nearby western Foard County.||By early evening, a third supercell developed northwest of Paducah and tracked south-southeast into King County. This storm produced a weak tornado about nine miles west of Paducah that moved over open land before crossing Highway 70 and dissipating. While in King County, this supercell produced scattered to widespread structural and tree damage in Guthrie from intense RFD winds estimated to be at least 80 mph.",35
375220,COTTLE CO.,PADUCAH RICHARDS ARP,05/30/2012,1659,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,62580,C,101,LUB,0,0,NWS Employee, ,0.38,30,1,S,2,S,PADUCAH RICHARDS ARP,05/30/2012,1702,34.0009,-100.2832,33.9958,-100.2856,"An off-duty NWS employee observed a second non-mesocyclonic tornado under the flanking line of a supercell. The tornado was a cylindrical column of dirt and moved slowly SSW over an open field causing no damage.","Very strong instability and ample wind shear created a volatile airmass in the eastern Panhandle and Rolling Plains on the afternoon and evening of the 30th. A weak surface low moved into the northeast South Plains early in the afternoon and enhanced lift along a sharp dryline and residual outflow boundary. By mid-afternoon, a pair of thunderstorms erupted in Hall and Motley Counties and quickly became supercells while moving to the east and southeast. These storms produced very large and even giant hail at times and were accompanied by intense inflow and outflow wind gusts at or above 60 mph.||The second of these supercells produced several gustnadoes and at least four weak, non-mesocyclonic tornadoes under its flanking line as it moved through central Cottle County. However, all of the damage in and around the Paducah area was attributed to ferocious winds in the rear flank downdraft (RFD) of this supercell. Although NWS radars from both Lubbock, TX and Frederick, OK indicated a high probability of a significant tornado in far eastern Cottle County from this same storm, a NWS storm survey found no such evidence despite a large tornado having occurred a short while later in nearby western Foard County.||By early evening, a third supercell developed northwest of Paducah and tracked south-southeast into King County. This storm produced a weak tornado about nine miles west of Paducah that moved over open land before crossing Highway 70 and dissipating. While in King County, this supercell produced scattered to widespread structural and tree damage in Guthrie from intense RFD winds estimated to be at least 80 mph.",36
375221,COTTLE CO.,PADUCAH RICHARDS ARP,05/30/2012,1700,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,62580,C,101,LUB,0,0,NWS Employee, ,0.32,20,1,S,2,S,PADUCAH RICHARDS ARP,05/30/2012,1702,34.0018,-100.2805,33.9972,-100.2798,"An off-duty NWS employee observed a third non-mesocyclonic tornado attached to the flanking line of a supercell. The tornado was a cylindrical column of dirt and moved slowly south over an open field causing no damage.","Very strong instability and ample wind shear created a volatile airmass in the eastern Panhandle and Rolling Plains on the afternoon and evening of the 30th. A weak surface low moved into the northeast South Plains early in the afternoon and enhanced lift along a sharp dryline and residual outflow boundary. By mid-afternoon, a pair of thunderstorms erupted in Hall and Motley Counties and quickly became supercells while moving to the east and southeast. These storms produced very large and even giant hail at times and were accompanied by intense inflow and outflow wind gusts at or above 60 mph.||The second of these supercells produced several gustnadoes and at least four weak, non-mesocyclonic tornadoes under its flanking line as it moved through central Cottle County. However, all of the damage in and around the Paducah area was attributed to ferocious winds in the rear flank downdraft (RFD) of this supercell. Although NWS radars from both Lubbock, TX and Frederick, OK indicated a high probability of a significant tornado in far eastern Cottle County from this same storm, a NWS storm survey found no such evidence despite a large tornado having occurred a short while later in nearby western Foard County.||By early evening, a third supercell developed northwest of Paducah and tracked south-southeast into King County. This storm produced a weak tornado about nine miles west of Paducah that moved over open land before crossing Highway 70 and dissipating. While in King County, this supercell produced scattered to widespread structural and tree damage in Guthrie from intense RFD winds estimated to be at least 80 mph.",37
375252,COTTLE CO.,PADUCAH,05/30/2012,1713,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,62580,C,101,LUB,0,0,NWS Employee, ,0.56,30,4,S,4,S,PADUCAH,05/30/2012,1715,33.9634,-100.2969,33.9556,-100.2939,"Multiple storm chasers including two off-duty NWS employees observed a non-mesocyclonic rope tornado about four miles south-southeast of Paducah. The tornado remained over open land and caused no known damage.","Very strong instability and ample wind shear created a volatile airmass in the eastern Panhandle and Rolling Plains on the afternoon and evening of the 30th. A weak surface low moved into the northeast South Plains early in the afternoon and enhanced lift along a sharp dryline and residual outflow boundary. By mid-afternoon, a pair of thunderstorms erupted in Hall and Motley Counties and quickly became supercells while moving to the east and southeast. These storms produced very large and even giant hail at times and were accompanied by intense inflow and outflow wind gusts at or above 60 mph.||The second of these supercells produced several gustnadoes and at least four weak, non-mesocyclonic tornadoes under its flanking line as it moved through central Cottle County. However, all of the damage in and around the Paducah area was attributed to ferocious winds in the rear flank downdraft (RFD) of this supercell. Although NWS radars from both Lubbock, TX and Frederick, OK indicated a high probability of a significant tornado in far eastern Cottle County from this same storm, a NWS storm survey found no such evidence despite a large tornado having occurred a short while later in nearby western Foard County.||By early evening, a third supercell developed northwest of Paducah and tracked south-southeast into King County. This storm produced a weak tornado about nine miles west of Paducah that moved over open land before crossing Highway 70 and dissipating. While in King County, this supercell produced scattered to widespread structural and tree damage in Guthrie from intense RFD winds estimated to be at least 80 mph.",38
386219,FOARD CO.,CROWELL,05/30/2012,1727,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,64322,C,155,OUN,0,0,Storm Chaser, ,2,400,15,WSW,15,WSW,CROWELL,05/30/2012,1730,33.87,-99.95,33.87,-99.95,"A storm chaser reported a large rain-wrapped tornado estimated to be about 10 miles northwest of Truscott. This tornado occurred in open country and no damage was reported. This tornado may have been a longer duration event, but the high-precipitation character of the storm and lack of damage likely prevented confirmation of the tornado through much of the tornado's life cycle.","Another active weather day occurred across north Texas as a surface low deepened across the Texas Panhandle. This drove a dryline into western north Texas during the late afternoon hours. Severe storms developed rapidly along and ahead of the dryline in a moist and unstable environment with upper level winds support of sustained supercell storms. Large hail and damaging winds were reported over the area along with at least one tornado.",39
384951,RUNNELS CO.,BALLINGER BRUCE ARPT,05/30/2012,1738,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,64290,C,399,SJT,0,0,Trained Spotter, ,0.1,25,9,SE,9,SE,BALLINGER BRUCE ARPT,05/30/2012,1739,31.5789,-99.863,31.5779,-99.8618,"A brief tornado was reported along the Runnels and Concho County Line approximately 2 miles east of U.S. Highway 83.  This tornado was also recorded on video.","A westward moving outflow boundary, formed from a dying Mesoscale Convective System, collided with a dryline across West Central Texas beneath a highly sheared storm environment.  This resulted in the development of a long tracked isolated supercell that produced a few weak tornadoes, damaging winds, and large hail.",40
384948,CONCHO CO.,CONCHO,05/30/2012,1747,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,64290,C,95,SJT,0,0,Amateur Radio, ,0.1,25,4,W,4,W,CONCHO,05/30/2012,1748,31.53,-99.8411,31.53,-99.8394,"A rain wrapped tornado was reported approximately 5 miles east northeast of Paint Rock on Farm to Market Road 1929.","A westward moving outflow boundary, formed from a dying Mesoscale Convective System, collided with a dryline across West Central Texas beneath a highly sheared storm environment.  This resulted in the development of a long tracked isolated supercell that produced a few weak tornadoes, damaging winds, and large hail.",41
375090,COTTLE CO.,NARCISSO,05/30/2012,1814,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,62580,C,101,LUB,0,0,NWS Employee, ,4.77,200,3,NNE,3,SE,NARCISSO,05/30/2012,1817,34.0393,-100.4535,33.9722,-100.4343,"An off-duty NWS employee documented a partially rain-wrapped tornado move south-southeast over US Highway 70 about 9W Paducah. The initially large cone tornado was largely obscured in rain curtains before later emerging and shrinking in girth. Aside from crossing the highway, the tornado remained over open land. A NWS storm survey the following day revealed no damage.","Very strong instability and ample wind shear created a volatile airmass in the eastern Panhandle and Rolling Plains on the afternoon and evening of the 30th. A weak surface low moved into the northeast South Plains early in the afternoon and enhanced lift along a sharp dryline and residual outflow boundary. By mid-afternoon, a pair of thunderstorms erupted in Hall and Motley Counties and quickly became supercells while moving to the east and southeast. These storms produced very large and even giant hail at times and were accompanied by intense inflow and outflow wind gusts at or above 60 mph.||The second of these supercells produced several gustnadoes and at least four weak, non-mesocyclonic tornadoes under its flanking line as it moved through central Cottle County. However, all of the damage in and around the Paducah area was attributed to ferocious winds in the rear flank downdraft (RFD) of this supercell. Although NWS radars from both Lubbock, TX and Frederick, OK indicated a high probability of a significant tornado in far eastern Cottle County from this same storm, a NWS storm survey found no such evidence despite a large tornado having occurred a short while later in nearby western Foard County.||By early evening, a third supercell developed northwest of Paducah and tracked south-southeast into King County. This storm produced a weak tornado about nine miles west of Paducah that moved over open land before crossing Highway 70 and dissipating. While in King County, this supercell produced scattered to widespread structural and tree damage in Guthrie from intense RFD winds estimated to be at least 80 mph.",42
384957,CONCHO CO.,MILLERSVIEW,05/30/2012,1820,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,64290,C,95,SJT,0,0,Trained Spotter, ,0.15,25,1,ESE,1,SE,MILLERSVIEW,05/30/2012,1827,31.41,-99.75,31.408,-99.7512,"A trained storm spotter in the Millersview area observed this tornado 40 to 50 yards east of his location.  The tornado remained in open fields and briefly touched down.","A westward moving outflow boundary, formed from a dying Mesoscale Convective System, collided with a dryline across West Central Texas beneath a highly sheared storm environment.  This resulted in the development of a long tracked isolated supercell that produced a few weak tornadoes, damaging winds, and large hail.",43
392061,HODGEMAN CO.,JETMORE,05/30/2012,1825,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,65481,C,83,DDC,0,0,Storm Chaser, ,0.35,75,8,NE,5,NW,HANSTON,05/30/2012,1827,38.1619,-99.7959,38.1583,-99.7912,"A brief tornado occurred but did not cause any damage as it moved southeast.","A weak surface boundary provided enough forcing to help produce thunderstorms in a very unstable atmosphere during the afternoon.",44
392063,HODGEMAN CO.,JETMORE MUNI ARPT,05/30/2012,1835,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,65481,C,83,DDC,0,0,Storm Chaser, ,0.17,30,2,NNW,2,NNW,JETMORE MUNI ARPT,05/30/2012,1837,38.0076,-99.895,38.0054,-99.8939,"A second brief tornado was observed but it did not cause any damage.","A weak surface boundary provided enough forcing to help produce thunderstorms in a very unstable atmosphere during the afternoon.",45
391763,MONTGOMERY CO.,PURDUM,06/01/2012,1329,Tornado, ,EF0,0,0,5000,0,MD,EST-5, ,65430,C,31,LWX,0,0,NWS Storm Survey, ,0.56,150,0,SSW,0,NW,PURDUM,06/01/2012,1332,39.274,-77.232,39.282,-77.233,"A tornado uprooted nearly two dozen trees in a wooded area along western sections of Kings Valley Drive between Kingstead and Mountain View Road. The tornado produced roofing damage to a barn in the 11000 Block of Mountain View Road.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",46
391764,MONTGOMERY CO.,POOLESVILLE,06/01/2012,1337,Tornado, ,EF0,0,0,5000,0,MD,EST-5, ,65430,C,31,LWX,0,0,NWS Storm Survey, ,0.56,50,4,SSW,3,SSW,POOLESVILLE,06/01/2012,1338,39.099,-77.446,39.107,-77.447,"Damage was observed to about a dozen trees and a street sign on Mount Ebo Road. |A video recording made at the time showed the tornado touching down where the damage occurred.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",47
391765,CARROLL CO.,MT AIRY,06/01/2012,1348,Tornado, ,EF0,0,0,5000,0,MD,EST-5, ,65430,C,13,LWX,0,0,NWS Storm Survey, ,0.43,100,2,SSE,1,SSE,MT AIRY,06/01/2012,1349,39.358,-77.139,39.364,-77.137,"The tornado produced sporadic damage near Twin Arch road. There were about two dozen trees uprooted along with large limbs snapped.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",48
391766,HOWARD CO.,WATERSVILLE JCT,06/01/2012,1352,Tornado, ,EF1,0,0,5000,0,MD,EST-5, ,65430,C,27,LWX,0,0,NWS Storm Survey, ,2.07,200,1,SW,1,ENE,WATERSVILLE JCT,06/01/2012,1354,39.357,-77.139,39.374,-77.107,"Intitial tornado damage occurred to trees along west Watersville Road just north of Old Frederick Road. The tornado tracked northeast across a large wooded area of West Watersville Road where a swath of large Hardwood trees were either snapped or uprooted. ||An area of intense damage consistent with EF-1 level winds was noted in the 500 Block of West Watersville Road where 30 to 40 large Hardwood trees up to two feet in diameter were uprooted or snapped twenty feet up.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",49
391768,MONTGOMERY CO.,CEDAR GROVE,06/01/2012,1409,Tornado, ,EF0,0,0,50000,0,MD,EST-5, ,65430,C,31,LWX,0,0,NWS Storm Survey, ,0.47,75,2,E,2,SSE,DAMASCUS,06/01/2012,1411,39.245,-77.194,39.251,-77.19,"The tornado caused tree damage along Pleasant View Lane. Some shingles were blown off house roofs and trees fell onto several homes and power lines. A house in the 23700 Block of Woodfield Road had minor damage to its eaves on the northeast-facing side. ||The tornado caused tree damage and minor structure damage to one home along Echo Creek Court.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",50
391767,CARROLL CO.,EASTVIEW,06/01/2012,1421,Tornado, ,EF1,0,0,200000,0,MD,EST-5, ,65430,C,13,LWX,0,0,NWS Storm Survey, ,2.87,150,1,S,1,E,SANDYVILLE,06/01/2012,1430,39.503,-76.952,39.527,-76.908,"The tornado snapped and uprooted several trees along the 2600 Block of Bird View Road. The most concentrated damage was focused along and north off Green Mill Road where numerous hardwood trees were uprooted and snapped, with some tree trunk diameters in excess of two feet. A tree fell onto a house, leaving that residence uninhabitable. ||The tornado tracked across MD State Route 140, after passing near the Finksburg Library, producing scattered tree damage.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",51
391769,HOWARD CO.,SCAGGSVILLE,06/01/2012,1529,Tornado, ,EF0,0,0,100000,0,MD,EST-5, ,65430,C,27,LWX,0,0,NWS Storm Survey, ,1.58,150,1,E,1,SE,SIMPSONVILLE,06/01/2012,1532,39.15,-76.878,39.172,-76.87,"The tornado topped a few trees in a neighborhood just north of Hammond Middle School and south of the 10500 Block of Gorman Road. ||The tornado uprooted and topped trees at the end of Broad Cloth Way. The most intense damage was in the 7400 Block of Weather Worn Way near the intersection with Eden Brook Drive, where about two dozen mature hardwood trees were uprooted and snapped behind two homes. There was roof damage to a house after a large tree fell onto it, and another home across fro a Day Care Center on Eden Brook had its chimney blown over. ||After passing north of Eden Brook Driver near First League, tornado damage was more intermittent, with several trees topped. One large limb fell on a house on Kindler Road at Single Wheel Path. The tornado lifted before crossing Route 32. An eyewitness on Route 32 near Interstate 95 approximately two miles away observed the tornado just before it lifted.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",52
375255,YORK CO.,ADAMSVILLE,06/01/2012,1532,Tornado, ,EF0,0,0,25000,0,PA,EST-5, ,62720,C,133,CTP,0,0,NWS Storm Survey, ,0.04,25,1,S,1,S,ADAMSVILLE,06/01/2012,1532,39.8593,-76.6224,39.8593,-76.6224,"A National Weather Service survey team concluded that a tornado briefly touched down in North Hopewell Township in southern York County, about 2 miles north of the town of Winterstown during the afternoon of Friday, June 1. Damage was confined to one property on Lists Road, near the intersection of Route 24, where an entire roof was lifted off a single story home, and one tree was damaged. Although damage from the tornado was limited, strong video and photographic evidence was available to support the tornado. Maximum winds were estimated at 70 mph, making this an EF0. There were no injuries or fatalities.","Strongly forced ascent associated with an upper level trough and surface cold front produced a fast-moving line of low-topped thunderstorms along the spine of the Appalachians during the afternoon. As the front crossed the Alleghenies during the late afternoon and interacted with greater instability east of the mountains, more vigorous storm development was observed with intense bowing/squall line segments producing widespread thunderstorm wind damage as they accelerated eastward through the central mountains into the ridge and valley region. Multiple reports of wind damage were verified with an isolated spin-up/gustnado confirmed in southern Clearfield County. ||To the south and east of the advancing cold front, an enhanced but focused tornado threat evolved near a developing frontal wave and attendant warm front/triple point. |As the warm front lifted northward from the Baltimore/Washington D.C. area into south-central and southeastern Pennsylvania, the convective environment become very favorable for tornadoes as very strong low level wind shear overspread the area. Several rotating storm signatures were observed via radar with two weak (EF0) tornadoes confirmed in Bedford and York Counties.",53
377993,OKEECHOBEE CO.,NORTH OKEECHOBEE,06/01/2012,1613,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,62612,C,93,MLB,0,0,Emergency Manager, ,0.9,20,3,ENE,3,N,CYPRESS QUARTERS,06/01/2012,1615,27.2902,-80.7899,27.2955,-80.7765,"A brief tornado with estimated winds of 55 to 65 mph, or weak EF-0 strength, touched down in a rural, un-populated area east of U.S. Highway 441 and north of Highway 70, to the northeast of Okeechobee town. The touchdown was confirmed several days after it occurred, when the Florida Forest Service flew along the radar-based track of the storm. Sporadic wind damage was found along the storm track, consisting of isolated debris and vegetation blown-downs.","A band of heavy showers and isolated thunderstorms developed ahead of an upper trough which moved through east central Florida during the day. One storm acquired rotation during the afternoon hours and produced a short-lived tornado in a rural area. A funnel cloud was also spotted in association with the storm shortly thereafter.",54
407744,PASQUOTANK CO.,ELIZABETH CITY ARPT,06/01/2012,1618,Tornado, ,EF0,0,0,0,0,NC,EST-5, ,65377,C,139,AKQ,0,0,Law Enforcement, ,0.56,50,2,NNW,2,NNW,ELIZABETH CITY ARPT,06/01/2012,1620,36.28,-76.29,36.28,-76.28,"State police reported a tornado touchdown in farmland just west of Highway 17 near Elizabeth City.","Scattered severe thunderstorms in advance of a cold front produced damaging winds across portions of northeast North Carolina.",55
390625,WESTMORELAND CO.,OAK GROVE,06/01/2012,1625,Tornado, ,EF1,0,0,3000000,0,PA,EST-5, ,63336,C,129,PBZ,0,0,NWS Storm Survey, ,4.81,300,1,SSW,3,SSW,WEST FAIRFIELD,06/01/2012,1630,40.2595,-79.2053,40.3108,-79.1437,"The National Weather Service office in Pittsburgh Pennsylvania confirmed an EF1 tornado touched down near Ligonier in Westmoreland county on June 1st. The tornado initially touched down a quarter mile east of the Borough of Ligonier and traveled northeast causing sporadic damage over a path of approximately 5 miles before lifting east of the Champion Lakes golf course. ||The most intense damage occurred to a house on Robb Road, where the entire roof was blown off. The width of the tornado at this location was approximately 100 yards. Another mile or two north, along route 711 and Stanislaw Farms, 10-20 trees were snapped at the truck or uprooted. Three stationary vehicles were moved three to six feet. ||Sporadic snapping and uprooting of trees was observed until reaching the Antiochian Village. There, 14 cabins sustained minor damage, mainly from snapped trees landing on roofs. Approximately 27 structures and 2 businesses experienced some level of damage. Insured damages were estimated to be near 3 million dollars.","A strong squall line associated with a cold front crossed through western Pennsylvania in the afternoon on the 1st. While most of the line remained sub-severe, a microburst over Neville Island caused the golf dome at Robert Morris University to collapse. In addition, an EF-1 tornado caused damage to parts of Ligonier Borough in Westmoreland county.",56
391775,PRINCE GEORGE'S CO.,BUENA VISTA,06/01/2012,1627,Tornado, ,EF0,0,0,2000,0,MD,EST-5, ,65430,C,33,LWX,0,0,NWS Storm Survey, ,0.9,50,1,WSW,0,NW,BUENA VISTA,06/01/2012,1628,38.944,-76.846,38.953,-76.834,"A short narrow damage path was encountered between Meadowhill Road and Forbes Boulevard, consisting of spotty tree damage. The debris field exhibited evidence of cyclonic curvature consistent with a weak EF-0 tornado.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",57
391635,BROWN CO.,COLUMBIA,06/01/2012,1627,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,65370,C,13,ABR,0,0,Trained Spotter, ,0.48,10,2,N,2,N,COLUMBIA,06/01/2012,1629,45.65,-98.32,45.6448,-98.3133,"A tornado touched down briefly north of Columbia with no damage reported.","An upper level short wave trough brought a few severe thunderstorms which produced quarter size hail along with a few tornado touchdowns.",58
391771,ANNE ARUNDEL CO.,(FME)TIPTON AAF FT M,06/01/2012,1646,Tornado, ,EF0,0,0,3000,0,MD,EST-5, ,65430,C,3,LWX,0,0,NWS Storm Survey, ,0.15,75,2,S,1,SSW,(FME)TIPTON AAF FT M,06/01/2012,1647,39.047,-76.755,39.049,-76.756,"Damage consisted entirely of uprooted and snapped healthy trees along a brief and concentrated path that began near Lemon Bridge Road and Wildlife Loop South and ended near South Road and Wildlife South. In this portion of the forest, several trees were uprooted or snapped, with other adjacent trees exhibiting snapped limbs.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",59
391779,HARFORD CO.,BAGLEY,06/01/2012,1656,Tornado, ,EF1,0,2,300000,0,MD,EST-5, ,65430,C,25,LWX,0,0,NWS Storm Survey, ,1.2,300,1,SSE,1,WNW,BENSON,06/01/2012,1659,39.487,-76.393,39.504,-76.388,"Initial tree damage was noted in the Stoneybrook Community along Streamside Drive. The tornado crossed Mountain Road and then traveled along the many Strip Malls and Businesses along the Route 1-Belair Road Corridor in Pleasant Hills. Many downed trees and business signs were blown out. Roof and siding damage was also noted on several properties. ||A dentist office in Bel Air lost a portion of its roof. Some signs and debris were carried a half mile along the tornado track. ||The tornado reached its peak intensity along West Grove Avenue and Eutaw Place. The businesses in this area were severely damaged. Warehouses had their front doors and windows blown out and then had significant roof and wall damage as winds exited the structures. A light pickup truck was picked up by the wind and overturned. A small office and storage concrete block structure was unroofed and then had its walls blown in. The falling blocks fell on two men sheltering inside who were injured. ||A nearby Wal-Mart parking lot had street sign and some tree damage. The tornado created chaotic tree damage along Harford Road just west of Connelly Road in a residential area before lifting.","Low pressure tracked through the Ohio Valley and into the Great Lakes. The warm front associated with this system passed through our region during the first. Plenty of moisture from the Gulf of Mexico and the Atlantic Ocean combined with strong forcing associated with the warm front, causing thunderstorms to develop. Moderate instability along with strong forcing caused some thunderstorms to become severe. ||Wind speed and direction changed rapidly with height near the warm front. This caused rotating thunderstorms, and some of them were able to produce tornadoes.",60
375258,BEDFORD CO.,ALUM BANK,06/01/2012,1718,Tornado, ,EF0,0,0,25000,0,PA,EST-5, ,62720,C,9,CTP,0,0,NWS Storm Survey, ,1.51,75,2,ENE,1,SSW,WEYANT,06/01/2012,1720,40.188,-78.5841,40.2009,-78.561,"A storm survey team from the National Weather Service concluded that a short lived tornado touched down near Alum Bank in Bedford County. The tornado touched down at the intersection of Route 96 and Gordon Hall Road and was on the ground about one and one half miles before lifting up at the intersection of Route 96 and Township Road T606.  The tornado was embedded within a larger area of straight line winds. Maximum winds were estimated at 70 mph which damaged a barn and caused minor damage to three other structures. Approximately 30 trees were also knocked down from the storm which several witnesses reported as being accompanied by whirling clouds and a driving rain. There were no injuries or fatalities.","Strongly forced ascent associated with an upper level trough and surface cold front produced a fast-moving line of low-topped thunderstorms along the spine of the Appalachians during the afternoon. As the front crossed the Alleghenies during the late afternoon and interacted with greater instability east of the mountains, more vigorous storm development was observed with intense bowing/squall line segments producing widespread thunderstorm wind damage as they accelerated eastward through the central mountains into the ridge and valley region. Multiple reports of wind damage were verified with an isolated spin-up/gustnado confirmed in southern Clearfield County. ||To the south and east of the advancing cold front, an enhanced but focused tornado threat evolved near a developing frontal wave and attendant warm front/triple point. |As the warm front lifted northward from the Baltimore/Washington D.C. area into south-central and southeastern Pennsylvania, the convective environment become very favorable for tornadoes as very strong low level wind shear overspread the area. Several rotating storm signatures were observed via radar with two weak (EF0) tornadoes confirmed in Bedford and York Counties.",61
