EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
235932,WALWORTH CO.,JAVA,05/22/2010,1721,Tornado, ,EF2,0,0,0,0,SD,CST-6, ,40558,C,129,ABR,0,0,NWS Storm Survey, ,1.84,600,8,ESE,10,ESE,JAVA,05/22/2010,1729,45.448,-99.7479,45.45,-99.71,"The third tornado formed about four miles west of Bowdle on Highway 12. The tornado came down on a farm or formed immediately to the south of the farm. Several outbuildings were severely damaged with the residence sustaining siding and roof damage. A stock trailer was thrown about 75 yards from its initial point. Tree damage was sustained on the west side of the property with fallen trees leaning west. On the east side of the property, debris was scattered to the northeast. The damage on the farm was consistent with an EF2 rating with wind speeds ranging from 111 to 135 mph. The tornado continued moving northeast crossing into western Edmunds county where it intensified to an EF4.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",11
235969,EDMUNDS CO.,BOWDLE,05/22/2010,1729,Tornado, ,EF4,0,0,0,0,SD,CST-6, ,40558,C,45,ABR,0,0,NWS Storm Survey, ,3.86,1200,2,W,2,NE,BOWDLE,05/22/2010,1740,45.45,-99.71,45.4791,-99.642,"An EF2 tornado in eastern Walworth county crossed into western Edmunds county and intensified into a large EF4 tornado as it struck several farms in its path. At the first farm, several large cottonwood trees were uprooted along with damage to several trailers. Three grain bins were also destroyed with debris located several hundred yards to the northeast. The residence suffered some shingle and antenna damage. The tornado then tracked northeast to a second farm where several outbuildings were damaged or destroyed along with widespread tree damage. The main residence at this location suffered no damage. Several grain cars were also rolled about 100 yards into the trees behind the house.||The large tornado continued to track northeast to a third farm to the north of Bowdle. The main residence suffered major damage to walls with part of the roof structure removed. Widespread tree damage was sustained with many of the |trees completely debarked with only the stumps of the largest branches |remaining. Two large garages were completely destroyed with the |concrete slab wiped clean. The vehicles in one garage were |rolled or tossed from 25 to 100 yards away. It is estimated that one |vehicle flew through the air 75 to 100 yards resting in the tree |shelter belt to the north of the residence. Several other outbuildings were completely destroyed.||The tornado then toppled six to eight metal power transmission towers as it moved to the north of the farm. One tower was sheared off from the concrete footings and traveled an estimated 400 yards. Ground scouring was visible along the path of these towers.||The large tornado continued to track east crossing over State Highway 47 where a state radio tower was toppled. The tornado lifted shortly thereafter.  The highest wind speeds were estimated to be from 166 to 200 mph.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",12
233650,PECOS CO.,CHANCELLOR,05/22/2010,1736,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,38531,C,371,MAF,0,0,Trained Spotter, ,1.77,150,10,NNW,8,NNW,CHANCELLOR,05/22/2010,1749,30.8079,-103.2501,30.7841,-103.239,"At 1536 CST, a tornado was confirmed by trained spotters about 22 miles west of Fort Stockton.  The tornado then tracked south southeast for about 4 minutes, and was spotted by local law enforcement.  It was determined by a damage survey, and several spotter reports, that the tornado dissipated around 1549 CST.  Only minor damage was done to vegetation by this tornado.  Please see the photos of the tornado taken by the spotters.","A weak upper level disturbance moving out of Mexico into southwest Texas, combined with abundant amounts of low level moisture and a high level of atmospheric instability, resulted in the development of a supercell thunderstorm across western portions of Pecos County.  A surface low area of low pressure located across the Trans Pecos Region increased low level wind shear and aided this storm in becoming tornadic.",13
235993,EDMUNDS CO.,GRETNA,05/22/2010,1810,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,40558,C,45,ABR,0,0,Trained Spotter, ,0.28,30,4,NE,4,NE,GRETNA,05/22/2010,1812,45.48,-99.46,45.4816,-99.4548,"A fourth tornado touchdown occurred northwest of Roscoe or one-half mile north of the intersection of Highway 12 and State Highway 253. There was no damage reported with this brief touchdown.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",14
235999,EDMUNDS CO.,BEEBE,05/22/2010,1848,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,40558,C,45,ABR,0,0,Trained Spotter, ,0.19,30,4,NNE,4,NNE,BEEBE,05/22/2010,1850,45.5,-99.16,45.5015,-99.1568,"A fifth tornado touchdown occurred seven miles northwest of Ipswich. The tornado lifted quickly with no damage reported.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",15
236000,EDMUNDS CO.,BEEBE,05/22/2010,1848,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,40558,C,45,ABR,0,0,Trained Spotter, ,0.21,10,5,NNE,5,NNE,BEEBE,05/22/2010,1850,45.51,-99.15,45.51,-99.1456,"A sixth satellite tornado was observed in conjunction with the main tornado. The tornado was brief and caused no damage.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",16
236004,EDMUNDS CO.,IPSWICH TAYLOR ARPT,05/22/2010,1901,Tornado, ,EF2,0,0,0,0,SD,CST-6, ,40558,C,45,ABR,0,0,NWS Storm Survey, ,6.74,200,6,N,12,NNE,IPSWICH TAYLOR ARPT,05/22/2010,1912,45.54,-99.01,45.6,-98.9,"The seventh tornado formed in northeast Edmunds county and tracked northeast. The tornado took off sections from the roof of a barn. The tornado then tracked through primarily crop and pasture land to near Deerfield Colony and into southeast Mcpherson county. Sporadic tree damage was observed along the tornado path with many wooden power poles completely sheared off. Wind speeds with this tornado were estimated between 111 and 120 mph.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",17
236006,MCPHERSON CO.,LONG LAKE COLONY,05/22/2010,1912,Tornado, ,EF2,0,0,0,0,SD,CST-6, ,40558,C,89,ABR,0,0,NWS Storm Survey, ,10.3,200,5,W,5,NNE,WETONKA,05/22/2010,1934,45.6,-98.9,45.69,-98.73,"A tornado entered southeast Mcpherson county from northeast Edmunds county.  The tornado struck a farm along State Highway 45 where a calving shed was completely destroyed with large sections of the roof blown over 100 yards. The tornado then caused moderate damage to a barn with one collapsed wall. Multiple softwood and hardwood trees were uprooted and many power poles were completely snapped near the base. The tornado tore the roof off a turkey barn at the Long Lake Colony. Several Wetonka homes also sustained minor roof damage. The wind speeds were estimated between 111 and 120 mph. The tornado then moved into western Brown county and dissipated.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",18
233651,PECOS CO.,CHANCELLOR,05/22/2010,1915,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,38531,C,371,MAF,0,0,Trained Spotter, ,0.25,150,12,NW,12,NW,CHANCELLOR,05/22/2010,1916,30.8203,-103.2987,30.8203,-103.2987,"A trained weather spotter reported a tornado at 1715 CST about 18 miles west southwest of Fort Stockton.  No damage was reported with this weak brief touchdown.","A weak upper level disturbance moving out of Mexico into southwest Texas, combined with abundant amounts of low level moisture and a high level of atmospheric instability, resulted in the development of a supercell thunderstorm across western portions of Pecos County.  A surface low area of low pressure located across the Trans Pecos Region increased low level wind shear and aided this storm in becoming tornadic.",19
236232,HYDE CO.,HIGHMORE ARPT,05/22/2010,1926,Tornado, ,EF1,0,0,0,0,SD,CST-6, ,40558,C,69,ABR,0,0,Newspaper, ,1.62,100,24,N,24,N,HIGHMORE ARPT,05/22/2010,1929,44.87,-99.39,44.88,-99.36,"A tornado touched down for a short time in far northeast Hyde county hitting a farm. The tornado damaged or destroyed several large barns, eighteen grain bins, along with the garage on the home. A grain cart was also tipped over by the tornado along with twelve cattle being killed.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",20
236007,BROWN CO.,BARNARD,05/22/2010,1934,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,40558,C,13,ABR,0,0,NWS Storm Survey, ,1.6,50,11,WSW,10,WSW,BARNARD,05/22/2010,1940,45.69,-98.73,45.7,-98.7,"A tornado entered into western Brown county from southeast Mcpherson county. The tornado was an EF2 before entering Brown county. The tornado slowly dissipated shortly after entering the county with some tree damage observed.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",21
223552,CHERRY CO.,SPARKS,05/22/2010,1945,Tornado, ,EF0,0,0,42000,0,NE,CST-6, ,38508,C,31,LBF,0,0,NWS Storm Survey, ,1.03,20,1,SSW,1,SE,SPARKS,05/22/2010,1950,42.9399,-100.2736,42.9387,-100.2533,"At 845 PM CDT, the tornado touched down over an open field west of Sparks and traveled east where it struck a metal building tearing off the southwest facing roof.  The tornado destroyed a portion of a grandstand and completely demolished a concession stand before lifting 200 yards east of the concession stand.","Thunderstorms developed along a semi-stationary front that stretched north to south across the Central Plains. By late evening, the front extended south near Highway 83 in northeast Cherry County. The storms rapidly intensified moving northeastward and produced large hail up to 1.25 inches and two tornadoes.",22
236008,BROWN CO.,HOUGHTON,05/22/2010,2010,Tornado, ,EF2,0,0,0,0,SD,CST-6, ,40558,C,13,ABR,0,0,Trained Spotter, ,1.29,100,8,NW,7,W,HECLA,05/22/2010,2013,45.8636,-98.3108,45.8759,-98.2906,"An eighth tornado touched down west of Hecla producing damage to one farm including tearing the roof off of an outbuilding and throwing several grain bins 100 yards or more. Widespread tree damage was also noted. The tornado continued northeast damaging another outbuilding and destroying an empty grain bin before lifting. Wind speeds were estimated between 112 and 120 mph.","Several supercell thunderstorms developed along a very strong warm front and produced nine tornadoes from Akaska to Bowdle to Hecla. The largest of the tornadoes was an EF4 tornado which occurred near Bowdle. This tornado produced devastating damage in the Bowdle area. The other tornadoes ranged from EF0 to EF2 and caused extensive tree and building damage.  Nearly one-hundred power poles were downed along with several high line towers leaving nearly a thousand customers without power. Also, very strong straight line winds and large hail up to the size of golfballs affected parts of the area causing some damage.",23
234196,TRIPP CO.,WINNER,05/22/2010,2011,Tornado, ,EF2,0,0,80000,0,SD,CST-6, ,38494,C,123,UNR,0,0,NWS Storm Survey, ,2.85,150,0,NNE,2,E,(ICR)WINNER AIRPORT,05/22/2010,2022,43.3756,-99.8664,43.3844,-99.811,"A tornado tracked along East 3rd Street in Winner, blowing down carports, trees, and tractor-trailers. A large barn was destroyed east of Winner; the curved roof was blown off in one piece and tossed across a corral. Another machine shed was blown apart. Based on the extent of the damage, wind speeds were estimated around 75 mph through town with peak winds 95 to 115 mph.","Large hail and strong wind gusts accompanied a severe thunderstorm over southern Todd and Tripp Counties. A tornado crossed the town of Winner, causing minor damage in town and destroying two barns east of town.",24
223588,KEYA PAHA CO.,NORDEN,05/22/2010,2030,Tornado, ,EF2,0,0,120000,0,NE,CST-6, ,38508,C,103,LBF,0,0,NWS Storm Survey, ,9.01,20,10,ENE,10,NW,BURTON,05/22/2010,2050,42.9429,-99.9172,42.9902,-99.7511,"At 930 PM CDT, a tornado touched down approximately 12 miles northwest of Springview and traveled northeast for 20 minutes before lifting 11 miles north of Springview. The tornado did extensive tree damage when it touched down, then moved northeast and struck two farmsteads. At the first farmstead, a loafing shed and stock trailer were destroyed, extensive tree and fence damage occurred, and a roof was torn off an old hog building. The most extensive damage occurred north of the farmstead where six rural electric association poles where broken.  The tornado continued to move northeast and destroy a windmill.  Then a second farmstead was hit with the tornado destroying a 40 by 60 feet quonset building before the tornado lifted at 950 PM CDT.","Thunderstorms developed along a semi-stationary front that stretched north to south across the Central Plains. By late evening, the front extended south near Highway 83 in northeast Cherry County. The storms rapidly intensified moving northeastward and produced large hail up to 1.25 inches and two tornadoes.",25
233652,REEVES CO.,VERHALEN,05/23/2010,1756,Tornado, ,EF2,0,0,24000,0,TX,CST-6, ,38532,C,389,MAF,0,0,NWS Employee, ,3.96,300,12,SE,15,SE,VERHALEN,05/23/2010,1806,31.0092,-103.4347,30.9653,-103.3916,"A spotter report from a NWS employee and a damage survey both determined that at approximately 1756 CST, a tornado developed about 11 miles southeast of Verhalen, TX.  It then moved southeastward damaging a total of 12 powers poles.  All but two of these poles were broken into 3 or 4 pieces each.  The broken poles were indicative of EF-2 type damage.  At 1802 CST, a Pecos County Sherriff���s Deputy took a photo of the tornado near the Pecos and Reeves County line.  Finally, at 1806 CST the NWS employee captured the tornado in its dissipating stage.","With persistent low level southeast flow in place across the area and a surface dryline in place from southeast New Mexico across portions of southwest Texas, isolated supercell thunderstorms developed across southern Reeves County and northwest Pecos County.  For the second straight evening, these thunderstorms produced tornadoes across the area.",26
230758,BACA CO.,SPRINGFIELD,05/23/2010,1812,Tornado, ,EF1,0,0,9000,0,CO,MST-7, ,39713,C,9,PUB,0,0,Storm Chaser, ,7.9,100,8,NW,16,NNW,SPRINGFIELD,05/23/2010,1824,37.49,-102.71,37.59,-102.78,"A tornado traveled north-northwest for approximately 8 miles, moving a hay swather, and taking down five power poles.","Severe thunderstorms generated hail up to around baseball size and damaging thunderstorm winds over portions of Kiowa...Prowers and Baca Counties.  A tornado occurred northwest of Springfield.",27
230547,SHERMAN CO.,RULETON,05/23/2010,1852,Tornado, ,EF0,0,0,0,0,KS,MST-7, ,39596,C,181,GLD,0,0,Storm Chaser, ,0.05,10,3,SE,3,SE,RULETON,05/23/2010,1852,39.29,-101.84,39.29,-101.84,"Tornado was reported to be very brief...less than 30 seconds duration.","Several clusters of intense thunderstorms moved north across the area during the late afternoon and evening hours, producing several tornadoes in northwest Kansas.  Other areas nearby received hail up to the size of golf balls and wind gusts to 80 mph.",28
221437,UNION CO.,(CAO)CLAYTON ARPT,05/23/2010,1852,Tornado, ,EF2,0,0,250000,0,NM,MST-7, ,38075,C,59,ABQ,0,0,Law Enforcement, ,15.95,440,6,S,9,SE,SENECA,05/23/2010,1935,36.3571,-103.1445,36.5577,-103.0024,"Debris on Highway 56 was seen at mile post 93. Power lines were down, barbed wire fences and hay bales were all over.  In addition, a steel building from a feed lot was destroyed, a cow with a broken leg was observed on the road, and a semi truck was turned over on private property. The tornado crossed the New Mexico-Oklahoma state line approximately 8.7 miles southeast of Seneca and continued into neighboring Cimarron County, Oklahoma.","A sharp dry line moved west out of west Texas and became stationary over the far eastern plains on Sunday, May 23, 2010.  Meanwhile, an unseasonably deep upper level low pressure system over the Great Basin was moving slowly east toward New Mexico.  The combination of the upper level disturbance approaching New Mexico and extreme instability along the dry line set the stage for widespread severe weather from Quay County northeast into Union County.",29
236235,UNION CO.,(CAO)CLAYTON ARPT,05/23/2010,1855,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,38075,C,59,ABQ,0,0,Storm Chaser, ,2.53,100,6,S,5,SSE,(CAO)CLAYTON ARPT,05/23/2010,1903,36.3571,-103.1445,36.3889,-103.1219,"Weak satellite tornado captured on video that lasted for approximately 8 minutes. No injuries or significant damage reported.","A sharp dry line moved west out of west Texas and became stationary over the far eastern plains on Sunday, May 23, 2010.  Meanwhile, an unseasonably deep upper level low pressure system over the Great Basin was moving slowly east toward New Mexico.  The combination of the upper level disturbance approaching New Mexico and extreme instability along the dry line set the stage for widespread severe weather from Quay County northeast into Union County.",30
