EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1004639,ESTILL CO.,PALMER,01/01/2022,1359,Tornado, ,EF1,0,0,40000,10000,KY,EST-5, ,166011,C,65,JKL,0,0,NWS Storm Survey, ,1.1,140,2,WNW,1,NW,PALMER,01/01/2022,1400,37.827,-84.101,37.835,-84.084,"A NWS storm survey team found damage that was the result of an|EF-1 tornado with maximum wind speeds estimated at 95 mph.|Numerous trees were snapped or uprooted, a barn was collapsed,|and the roof of an auto repair facility was damaged.||The tornado touched down along Thornburg Bend, where trees were|snapped. A barn was collapsed at a farm off of Harris Perry Road,|and an auto repair facility on Red River Road lost part of its|roof. Multiple downed trees blocked access to the dead end of Red|River Road. The tornado lifted just west of the Red River.","The second warmest December on record for Eastern Kentucky finished with a warm and moist air mass in place on New Year's Eve. A developing warm front slowly lifted northward out of the Tennessee Valley during the early morning hours on New Year's Day 2022 and stalled near the the Hal Rogers/Highway 80 corridor. The combination of strong lifting and near record atmospheric moisture levels for this time of year led to a line of training showers and thunderstorms, some with frequent lightning and intense downpours. The heaviest rainfall occurred from about 4 to 8 AM and led to many instances of flash flooding from Rockcastle County east northeast through Jackson, Owsley, Breathitt, Floyd, and Pike counties. By midday, locations affected by this activity had received 2 to 4 inches of rainfall. ||A temporary lull in the showers followed as the front shifted further to the north during the late morning and early afternoon. This allowed temperatures to surge into the 60s across the northeast Kentucky and into the lower to middle 70s closer the Kentucky/Tennessee border. ||Strong to severe thunderstorms developed in a high shear, low instability environment during the afternoon as a cold front swept from northwest to southeast across the area. While these storms mainly produced damaging wind gusts, one storm produced a brief spin-up tornado in far northwest Estill County. Impacts did not end with the passage of the cold front though; the excessive rainfall from earlier in the day quickly found its way into the mainstem rivers, sending multiple locations along the Kentucky and Red Rivers into flood stage. The most significant river flooding of the event ��� Moderate flood ��� was attained along the Kentucky River at Ravenna, the Red River at Clay City, and the South Fork Kentucky River at Booneville. A few other locations surpassed Minor flood stage.",11
999637,LIMESTONE CO.,UNION HILL,01/01/2022,1604,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,164230,C,83,HUN,0,0,NWS Storm Survey, ,5.52,150,1,ESE,2,NW,GOURDSVILLE,01/01/2022,1611,34.9631,-87.1858,34.9969,-87.1023,"A tornado touched down near the intersection of Persimmon Tree Road and Siniard Road, where a few trees were snapped or uprooted. It moved to the northeast, snapping and uprooting numerous trees as it crossed Tommy Hill Road and Lester Road. As the tornado crossed Holly Lane, it reached its highest strength with a peak wind speed of 86 mph and downed dozens of trees. It continued its northeastward progression, uprooting trees along Salem Minor Hill Road and Gardner Holly Road before crossing into Giles County Tennessee.","An unusual severe weather event for this time of year, supercell thunderstorms developed during the afternoon into the early evening hours along and ahead of a cold front. These thunderstorms produced four tornadoes in north Alabama.  Also, several thunderstorm wind damage reports were received. In addition, excessive rainfall led to some brief flash flooding in north central Alabama.",12
1004580,GILES CO.,THORNE STORE,01/01/2022,1611,Tornado, ,EF1,0,0,50000,0,TN,CST-6, ,166170,C,55,OHX,0,0,NWS Storm Survey, ,11.15,150,2,SE,1,WSW,ELKTON,01/01/2022,1625,34.9969,-87.1023,35.0459,-86.9145,"This tornado touched down in Limestone County, Alabama near the intersection of Persimmon Tree Road and Siniard Road, where a few trees were snapped or uprooted. It moved to the northeast, snapping and uprooting numerous trees as it crossed Tommy Hill Road and Lester Road. As the tornado crossed Holly Lane, it downed dozens of trees. It continued its northeastward progression, uprooting trees along Salem Minor Hill Road and Gardner Holly Road. It then continued into Giles County, Tennessee. Special thanks to the Limestone County EMA for their assistance with this survey. In Tennessee, the tornado continued northeast where NASA satellite imagery showed it blew down dozens of trees south of Hagan Road. On the eastern end of Hagan Road, two homes received minor damage and several outbuildings were destroyed. Another home had minor damage on Case Road at Bethel Road. The worst damage occurred on Alf Harris Road where several homes and outbuildings received significant damage. The tornado then turned more eastward and passed just north of the Prospect community, before more homes and outbuildings were damaged on Liberty Road, Kelley Road, and Prospect Elkton Road. The tornado lifted just west of Elkton, Tennessee. Total path length of this EF-1 tornado in Alabama and Tennessee was 16.9 miles. Special thanks to Giles County EMA for their help with this storm damage survey.","Numerous thunderstorms affected much of Middle Tennessee during the early morning hours on January 1st, then again during the afternoon hours. These storms produced several reports of wind damage and one EF-1 tornado in Giles County.",13
999638,COLBERT CO.,NORALA JCT,01/01/2022,1803,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,164230,C,33,HUN,0,0,NWS Storm Survey, ,2.09,60,1,ESE,1,ENE,HOBGOOD SIDING,01/01/2022,1806,34.7161,-87.6413,34.7246,-87.6063,"A tornado with a peak wind speed of 65 mph touched down just west of Holli Lane and moved to the east, causing minor shingle damage to several homes in the Double Tree Neighborhood. It crossed Highway 133/Wilson Dam Road and uprooted a few trees. As it crossed Emily Drive, the tornado caused minor shingle damage to a few more homes. The tornado continued to the east-northeast, uprooting a couple more trees before it lifted just east of Grand Haven Drive.","An unusual severe weather event for this time of year, supercell thunderstorms developed during the afternoon into the early evening hours along and ahead of a cold front. These thunderstorms produced four tornadoes in north Alabama.  Also, several thunderstorm wind damage reports were received. In addition, excessive rainfall led to some brief flash flooding in north central Alabama.",14
999642,MADISON CO.,HAZEL GREEN,01/01/2022,1815,Tornado, ,EF0,0,1,0,0,AL,CST-6, ,164230,C,89,HUN,0,0,NWS Storm Survey, ,9.55,30,2,NW,1,NW,PLEVNA,01/01/2022,1827,34.9468,-86.5983,34.978,-86.4343,"A tornado with a peak wind speed of 85 mph touched down at Nix Road and Charity Lane doing some minor structure damage and knocking down several tree branches. As it crossed U.S. Highway 231 it produced minor structural damages to several businesses. The tornado continued moving northeast eventually crossing Boles Road. Just to the north of Buddy Williamson Road and along Manley Road, the tornado reached its peak intensity where it knocked the roof off a mobile home and snapped several tree branches. The tornado dissipated near J.B. Walker Road west of School House Road.","An unusual severe weather event for this time of year, supercell thunderstorms developed during the afternoon into the early evening hours along and ahead of a cold front. These thunderstorms produced four tornadoes in north Alabama.  Also, several thunderstorm wind damage reports were received. In addition, excessive rainfall led to some brief flash flooding in north central Alabama.",15
999643,LIMESTONE CO.,NEW HOPE,01/01/2022,1924,Tornado, ,EF0,0,0,1000,0,AL,CST-6, ,164230,C,83,HUN,0,0,NWS Storm Survey, ,0.32,150,2,ESE,2,SSE,SWANCOTT,01/01/2022,1925,34.5748,-86.7943,34.5768,-86.7893,"A tornado touched down just west of County Line Road in Limestone County, where a couple of trees were uprooted. The tornado then moved east-northeast into Madison County.","An unusual severe weather event for this time of year, supercell thunderstorms developed during the afternoon into the early evening hours along and ahead of a cold front. These thunderstorms produced four tornadoes in north Alabama.  Also, several thunderstorm wind damage reports were received. In addition, excessive rainfall led to some brief flash flooding in north central Alabama.",16
999644,MADISON CO.,TRIANA,01/01/2022,1925,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,164230,C,89,HUN,0,0,NWS Storm Survey, ,3.36,150,2,W,1,NE,TRIANA,01/01/2022,1935,34.5768,-86.7893,34.5901,-86.7325,"A tornado crossing County Line Road from Limestone County moved east-northeast, snapping and uprooting dozens of trees as it crossed Jolley B Road and Landess Circle. The tornado|continued to the east-northeast, uprooting more trees along its path and crossing Wall Triana Highway and 6th Street. As the tornado entered the Towne Lake Neighborhood in Triana, dozens of|homes had shingles and/or siding removed. It continued to the east, crossing Zeirdt Road where a couple more trees were uprooted before dissipating just east of Record Street.","An unusual severe weather event for this time of year, supercell thunderstorms developed during the afternoon into the early evening hours along and ahead of a cold front. These thunderstorms produced four tornadoes in north Alabama.  Also, several thunderstorm wind damage reports were received. In addition, excessive rainfall led to some brief flash flooding in north central Alabama.",17
1004097,WALTON CO.,DE FUNIAK SPRINGS ARPT,01/02/2022,1302,Tornado, ,EF0,0,0,50000,0,FL,CST-6, ,164627,C,131,TAE,0,0,NWS Storm Survey, ,0.13,85,1,NW,1,NW,DE FUNIAK SPRINGS ARPT,01/02/2022,1303,30.7388,-86.1598,30.7404,-86.1587,"A tornado briefly touched down just north of the De Funiak Springs Municipal Airport near the intersection of Dr Roberts Drive and Bellini Road. The tornado uprooted a few trees and caused damage to several outbuildings and two mobile homes. The maximum wind is estimated at 80 mph, making this an EF-0 tornado.","Numerous showers and thunderstorms ahead of a cold front brought severe weather to the tri-state area.  Several reports of trees and power lines blown down were received from across the region along with one tornado in Walton county, FL.",18
1006016,WILCOX CO.,SIBBIE,01/02/2022,1727,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,166301,C,315,FFC,0,0,NWS Storm Survey, ,0.52,100,2,WNW,2,NW,SIBBIE,01/02/2022,1728,31.8658,-83.3347,31.8709,-83.3282,"A very brief tornado touched down along GA Hwy 215 South and|Falcon Circle, about 8 miles south of Abbeville during the late|afternoon hours of Sunday, January 2nd. The tornado, which showed|a very weak debris signature from KJGX snapped and uprooted|several large pines on within the Falcon Circle area,|particularly near the south entrance/exit off 215. In addition to|tree damage, a medium-sized shed was destroyed along with some|tin from the roof of one of the homes being pulled off. No other|damage was seen beyond Falcon Circle which gets into a very rural|area with no road access to the northeast. [1/2/22: Tornado #1, County #1/1, EF-0, Wilcox, 2022:001].","Showers and thunderstorms affected much of the area ahead of a strong storm system and associated cold front. Some of the storms became severe with damaging winds and a few tornadoes, mainly on January 2nd. In the colder air behind the front, rain mixed with and eventually changed over to snow across parts of north Georgia (generally north of I-20/I-85) late on the 2nd and into January 3rd, with a dusting to up to 4 inches of snowfall (mainly across the higher elevations of far north GA). On the back side of this storm system, strong post-frontal winds of 30-50 mph occurred during the early morning hours of January 3rd. Numerous reports of downed trees and powerlines occurred with several injuries.",19
1006019,TOOMBS CO.,VIDALIA,01/02/2022,1900,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,166301,C,279,FFC,0,0,NWS Storm Survey, ,0.42,100,2,SSE,2,SW,CHARLES,01/02/2022,1901,32.197,-82.4034,32.1995,-82.3968,"A very brief QLCS tornado hit the south side of Vidalia around|7PM on Sunday, January 2nd. The tornado did the most damage to|one of the Vidalia fire station's off of Aimwell Road. The garage|doors were blown inward and outward along with a portion of the|roof and siding pulled off. Debris was thrown about 200 yards|downstream from this point where additional trees were seen|snapped or uprooted. Some minor roof damage along with a few more|trees down were noted along South Gate Blvd and Katherine Drive.|No other damage was seen beyond this point. [1/2/22: Tornado #2, County #1/1, EF-0, Toombs, 2022:002].","Showers and thunderstorms affected much of the area ahead of a strong storm system and associated cold front. Some of the storms became severe with damaging winds and a few tornadoes, mainly on January 2nd. In the colder air behind the front, rain mixed with and eventually changed over to snow across parts of north Georgia (generally north of I-20/I-85) late on the 2nd and into January 3rd, with a dusting to up to 4 inches of snowfall (mainly across the higher elevations of far north GA). On the back side of this storm system, strong post-frontal winds of 30-50 mph occurred during the early morning hours of January 3rd. Numerous reports of downed trees and powerlines occurred with several injuries.",20
1004605,HARNETT CO.,BUIES CREEK STWRT AR,01/03/2022,721,Tornado, ,EF0,0,0,100000,0,NC,EST-5, ,165130,C,85,RAH,0,0,NWS Storm Survey, ,0.79,75,1,N,1,NW,BUIES CREEK STWRT AR,01/03/2022,722,35.3957,-78.6977,35.3895,-78.7094,"An EF-0 tornado briefly touched down two miles southwest of Coats, North Carolina.|It was the ground for about two minutes before dissipating. The tornado resulted in roof, window, and siding damage to several homes. In addition, about a dozen trees were either snapped or uprooted, at least two fences were blown over, and at least two |outbuildings or sheds were destroyed or rolled over.","A strong upper level low moved from the Midwest into the Mid Atlantic from January 2nd into the 3rd. Strong storms to isolated severe storms preceded the arrival of the low along with a broad area of 2 to 4 inches of rain along United States Highway 1 corridor, producing flooding around the Triangle region of central North Carolina. Strong sustained gradient winds were felt over much of the area, with numerous gusts of 35 to 50 miles per hour. As the low moved through the area, rain mixed with and changed to snow with several inches of snow reported across portions of the northwest and far northern Piedmont.",21
