EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5417978,MUSSELSHELL CO.,KLEIN,08/26/2004,1200,Tornado, ,F0,0,0,0,0,MT,MST, ,1178093,C,65,BYZ,0,0,NWS STORM SURVEY, ,0,0,8,S,8,S,KLEIN,08/26/2004,1200,46.28333,-108.53333,46.28333,-108.53333,"Gustnado developed along boundary ahead of weak convection. Shed was destroyed and blown
into a suburban.","",14
5420649,MOFFAT CO.,CRAIG,08/26/2004,1300,Tornado, ,F1,0,0,3000,0,CO,MST, ,1179509,C,81,GJT,0,0,TRAINED SPOTTER, ,1.5,130,25,NNE,25,NNE,CRAIG,08/26/2004,1305,40.85,-107.35,40.86667,-107.35,"","A tornado touched down southwest of the Wilderness Ranch subdivision at the 8500 foot level and continued across the subdivision, narrowly missing residences.  Thousands of mature and healthy aspen trees up to 20 inches in diameter were snapped off above the ground, and a lesser number of aspens were ripped out by the roots.  Two houses sustained relatively minor damage when struck by flying trees.  Tree debris up to ten feet deep blocked at least four roads. This tornado was observed by numerous eyewitnesses, including a county employee whose four-ton truck was pelted with rocks as the tornado passed nearby, just before the tornado moved into the heavily wooded area.",15
5415043,HUMBOLDT CO.,HUMBOLDT,08/26/2004,1600,Tornado, ,F0,0,0,0,2000,IA,CST, ,1176845,C,91,DMX,0,0,TRAINED SPOTTER, ,.5,50,2,N,2,N,HUMBOLDT,08/26/2004,1600,42.75,-94.21667,42.75,-94.21667,"Tornado touched down in open fields north of Humboldt and caused little damage.","A very unstable airmass was located over Iowa on the 26th.  Surface dew points rose into the mid to upper 70s along with surface temperatures near 90.  Soundings indicated CAPE values around 5000 J/kg with lifted indices in the -9 C. range.  The freezing level was relatively low, being a little over 12,000 feet.  A steep lapse rate was in place with a 7 to 8 C. lapse rate between 850 and 500 mb.  At the same time, a strong west to southwest jet in excess of 75 kts was in place over the central U.S.  During the afternoon, a cold front dropped southeast into the state.  Thunderstorms erupted during the late afternoon in advance of the cold front.  The storms became severe very quickly and produced high winds and hail.  There were a few tornadoes reported with the stronger storms.  They touched down in open countryside and resulted in little damage.  One tornado northwest of Maxwell in Story County tracked across the north end of a farmstead there.  Several trees were downed and one window was blown out of the farm house.  A tornado touched down in Marshall County south of Melbourne.  The tornado may have actually been three separate tornadoes that developed and dissipated very rapidly.  It was hard to distinguish if there were three, or if the damage path was produced by vortices rotating around the parent storm.  There were three areas along the path of more noticeable damage.  One was of F0 strength, the other two areas were F1 strength.  The entire event took place in about 5 minutes.   High winds and hail were widespread during the event.  There was some very impressive hail reported.  Very large hail of five and one half inches in diameter fell in Hancock County in the Kanawha area.  Incredibly, three inch diameter hail fell in the same area about 30 minutes before the very large hail hit.  The hail resulted in considerable vehicle and home damage in the area.  There were reports of baseball size hail in Pocahontas County near Gilmore City.  Reports from Sac County indicated two and one half inch diameter hail in the town of Odebolt.  The hail did considerable damage in the city, including smashing out the windows in several homes and smashing car windshields.  Most of the other hail reported around the state was golf ball and smaller size.  Many of the storms produced high winds, resulting in a lot of tree and power line damage.  Storms in central Iowa produced 60 to 75 MPH winds, resulting in many cars being blown off highways in central Iowa.  Flash flooding occurred in Davis County as heavy rainfall of 3 to 4 inches fell on the already saturated county.  This weather system was the third heavy rainfall to hit the county in as many days.  County officials reported numerous roads closed to flowing water over the highways, even as sunrise approached.",16
5422285,FREMONT CO.,RIVERTON,08/26/2004,1658,Tornado, ,F2,0,0,0,0,IA,CST, ,1179685,C,71,OAX,0,0,STORM CHASER, ,3,880,3,SW,3,SW,RIVERTON,08/26/2004,1712,40.65,-95.6,40.66667,-95.55,"A tornado that eventually reached f2 in strength first touched down 2.5 miles southwest of Riverton. The tornado reached it's maximum intensity and maximum damage width of 1/2 mile when it destroyed a home on 270th street.  The tornado also caused signifcant damage to another house, several vehicles, other farm outbuildings, crops and trees before lifting 1 mile southeast of Riverton.","",17
5419366,SANGAMON CO.,CHATHAM,08/26/2004,1709,Tornado, ,F0,0,0,0,0,IL,CST, ,1178578,C,167,ILX,0,0,EMERGENCY MANAGER, ,.1,10,2,W,2,W,CHATHAM,08/26/2004,1709,39.66667,-89.73333,39.66667,-89.73333,"A tornado briefly touched down in a field.  No damage or injuries were reported.","",18
5422286,PAGE CO.,COIN,08/26/2004,1725,Tornado, ,F0,0,0,0,0,IA,CST, ,1179686,C,145,OAX,0,0,STORM CHASER, ,2,100,3,W,3,W,COIN,08/26/2004,1728,40.66667,-95.28333,40.66667,-95.25,"A small weak tornado caused some tree and crop damage west of Coin for about 2 miles before lifting.","",19
5422288,PAGE CO.,COIN,08/26/2004,1730,Tornado, ,F2,0,0,0,0,IA,CST, ,1179688,C,145,OAX,0,0,EMERGENCY MANAGER, ,7,1200,2,E,2,E,COIN,08/26/2004,1748,40.66667,-95.2,40.65,-95.03333,"This tornado first touched down around 2 miles east of Coin and tracked 7 miles before lifting just northwest of Shambaugh.  The tornado reached it's maximum intensity of f2 north of College Springs where a farmstead sustained serious damage.  The roof of a house at this farmstead was removed and siding was damaged, a hay barn was flattened, grain bins were crushed and the roof of a silo and other nearby outbuildings were destroyed.  Other farmsteads received damage to outbuildings and the crop and tree damage path at times widened to 3/4 of a mile.","",20
5415123,STORY CO.,MAXWELL,08/26/2004,1913,Tornado, ,F0,0,0,0,2000,IA,CST, ,1176845,C,169,DMX,0,0,EMERGENCY MANAGER, ,.5,50,2,W,2,W,MAXWELL,08/26/2004,1913,41.88333,-93.43333,41.88333,-93.43333,"Tornado caused relatively little damage as it tracked through open country.","A very unstable airmass was located over Iowa on the 26th.  Surface dew points rose into the mid to upper 70s along with surface temperatures near 90.  Soundings indicated CAPE values around 5000 J/kg with lifted indices in the -9 C. range.  The freezing level was relatively low, being a little over 12,000 feet.  A steep lapse rate was in place with a 7 to 8 C. lapse rate between 850 and 500 mb.  At the same time, a strong west to southwest jet in excess of 75 kts was in place over the central U.S.  During the afternoon, a cold front dropped southeast into the state.  Thunderstorms erupted during the late afternoon in advance of the cold front.  The storms became severe very quickly and produced high winds and hail.  There were a few tornadoes reported with the stronger storms.  They touched down in open countryside and resulted in little damage.  One tornado northwest of Maxwell in Story County tracked across the north end of a farmstead there.  Several trees were downed and one window was blown out of the farm house.  A tornado touched down in Marshall County south of Melbourne.  The tornado may have actually been three separate tornadoes that developed and dissipated very rapidly.  It was hard to distinguish if there were three, or if the damage path was produced by vortices rotating around the parent storm.  There were three areas along the path of more noticeable damage.  One was of F0 strength, the other two areas were F1 strength.  The entire event took place in about 5 minutes.   High winds and hail were widespread during the event.  There was some very impressive hail reported.  Very large hail of five and one half inches in diameter fell in Hancock County in the Kanawha area.  Incredibly, three inch diameter hail fell in the same area about 30 minutes before the very large hail hit.  The hail resulted in considerable vehicle and home damage in the area.  There were reports of baseball size hail in Pocahontas County near Gilmore City.  Reports from Sac County indicated two and one half inch diameter hail in the town of Odebolt.  The hail did considerable damage in the city, including smashing out the windows in several homes and smashing car windshields.  Most of the other hail reported around the state was golf ball and smaller size.  Many of the storms produced high winds, resulting in a lot of tree and power line damage.  Storms in central Iowa produced 60 to 75 MPH winds, resulting in many cars being blown off highways in central Iowa.  Flash flooding occurred in Davis County as heavy rainfall of 3 to 4 inches fell on the already saturated county.  This weather system was the third heavy rainfall to hit the county in as many days.  County officials reported numerous roads closed to flowing water over the highways, even as sunrise approached.",21
5415139,STORY CO.,MAXWELL,08/26/2004,1925,Tornado, ,F0,0,0,10000,2000,IA,CST, ,1176845,C,169,DMX,0,0,TRAINED SPOTTER, ,.5,50,2,NW,2,NW,MAXWELL,08/26/2004,1925,41.9,-93.43333,41.9,-93.43333,"Tornado tracked through the north end of a farmstead resulting in tree damage.  One window was blown out of the farmhouse.","A very unstable airmass was located over Iowa on the 26th.  Surface dew points rose into the mid to upper 70s along with surface temperatures near 90.  Soundings indicated CAPE values around 5000 J/kg with lifted indices in the -9 C. range.  The freezing level was relatively low, being a little over 12,000 feet.  A steep lapse rate was in place with a 7 to 8 C. lapse rate between 850 and 500 mb.  At the same time, a strong west to southwest jet in excess of 75 kts was in place over the central U.S.  During the afternoon, a cold front dropped southeast into the state.  Thunderstorms erupted during the late afternoon in advance of the cold front.  The storms became severe very quickly and produced high winds and hail.  There were a few tornadoes reported with the stronger storms.  They touched down in open countryside and resulted in little damage.  One tornado northwest of Maxwell in Story County tracked across the north end of a farmstead there.  Several trees were downed and one window was blown out of the farm house.  A tornado touched down in Marshall County south of Melbourne.  The tornado may have actually been three separate tornadoes that developed and dissipated very rapidly.  It was hard to distinguish if there were three, or if the damage path was produced by vortices rotating around the parent storm.  There were three areas along the path of more noticeable damage.  One was of F0 strength, the other two areas were F1 strength.  The entire event took place in about 5 minutes.   High winds and hail were widespread during the event.  There was some very impressive hail reported.  Very large hail of five and one half inches in diameter fell in Hancock County in the Kanawha area.  Incredibly, three inch diameter hail fell in the same area about 30 minutes before the very large hail hit.  The hail resulted in considerable vehicle and home damage in the area.  There were reports of baseball size hail in Pocahontas County near Gilmore City.  Reports from Sac County indicated two and one half inch diameter hail in the town of Odebolt.  The hail did considerable damage in the city, including smashing out the windows in several homes and smashing car windshields.  Most of the other hail reported around the state was golf ball and smaller size.  Many of the storms produced high winds, resulting in a lot of tree and power line damage.  Storms in central Iowa produced 60 to 75 MPH winds, resulting in many cars being blown off highways in central Iowa.  Flash flooding occurred in Davis County as heavy rainfall of 3 to 4 inches fell on the already saturated county.  This weather system was the third heavy rainfall to hit the county in as many days.  County officials reported numerous roads closed to flowing water over the highways, even as sunrise approached.",22
5415214,MARSHALL CO.,MELBOURNE,08/26/2004,1940,Tornado, ,F1,0,0,50000,10000,IA,CST, ,1176845,C,127,DMX,0,0,NWS STORM SURVEY, ,3,30,1,S,1,S,MELBOURNE,08/26/2004,1945,41.91667,-93.1,41.93333,-93.05,"Tornado had an intermittent track and may have infact been three tornadoes that developed in rapid succesion.","A very unstable airmass was located over Iowa on the 26th.  Surface dew points rose into the mid to upper 70s along with surface temperatures near 90.  Soundings indicated CAPE values around 5000 J/kg with lifted indices in the -9 C. range.  The freezing level was relatively low, being a little over 12,000 feet.  A steep lapse rate was in place with a 7 to 8 C. lapse rate between 850 and 500 mb.  At the same time, a strong west to southwest jet in excess of 75 kts was in place over the central U.S.  During the afternoon, a cold front dropped southeast into the state.  Thunderstorms erupted during the late afternoon in advance of the cold front.  The storms became severe very quickly and produced high winds and hail.  There were a few tornadoes reported with the stronger storms.  They touched down in open countryside and resulted in little damage.  One tornado northwest of Maxwell in Story County tracked across the north end of a farmstead there.  Several trees were downed and one window was blown out of the farm house.  A tornado touched down in Marshall County south of Melbourne.  The tornado may have actually been three separate tornadoes that developed and dissipated very rapidly.  It was hard to distinguish if there were three, or if the damage path was produced by vortices rotating around the parent storm.  There were three areas along the path of more noticeable damage.  One was of F0 strength, the other two areas were F1 strength.  The entire event took place in about 5 minutes.   High winds and hail were widespread during the event.  There was some very impressive hail reported.  Very large hail of five and one half inches in diameter fell in Hancock County in the Kanawha area.  Incredibly, three inch diameter hail fell in the same area about 30 minutes before the very large hail hit.  The hail resulted in considerable vehicle and home damage in the area.  There were reports of baseball size hail in Pocahontas County near Gilmore City.  Reports from Sac County indicated two and one half inch diameter hail in the town of Odebolt.  The hail did considerable damage in the city, including smashing out the windows in several homes and smashing car windshields.  Most of the other hail reported around the state was golf ball and smaller size.  Many of the storms produced high winds, resulting in a lot of tree and power line damage.  Storms in central Iowa produced 60 to 75 MPH winds, resulting in many cars being blown off highways in central Iowa.  Flash flooding occurred in Davis County as heavy rainfall of 3 to 4 inches fell on the already saturated county.  This weather system was the third heavy rainfall to hit the county in as many days.  County officials reported numerous roads closed to flowing water over the highways, even as sunrise approached.",23
5420420,NODAWAY CO.,QUITMAN,08/26/2004,2109,Tornado, ,F0,0,0,0,0,MO,CST, ,1179290,C,147,EAX,0,0,LAW ENFORCEMENT, ,.1,50, , , , ,QUITMAN,08/26/2004,2110,40.36667,-95.08333,40.36667,-95.08333,"Brief tornado touchdown with no damage or injuries.","",24
5422487,LINN CO.,MARION,08/26/2004,2128,Tornado, ,F1,0,0,10000,0,IA,CST, ,1179698,C,113,DVN,0,0,NWS STORM SURVEY, ,0,40,2,NNW,2,NNW,MARION,08/26/2004,2129,42.06667,-91.61667,42.06667,-91.61667,"Rated high F1","A tornado briefly touched down in the Hunters Ridge area northwest of Marion and caused considerable damage to a house.",25
5422488,LINN CO.,WHITTIER,08/26/2004,2136,Tornado, ,F1,0,0,0,10000,IA,CST, ,1179699,C,113,DVN,0,0,NWS STORM SURVEY, ,.8,40,2,WSW,2,WSW,WHITTIER,08/26/2004,2138,42.08333,-91.5,42.1,-91.48333,"Rated low F1","The second tornado in Linn county developed in a corn field and moved northeast or north northeast, crossing County Route E34 before dissipating in another corn field.",26
5422489,DELAWARE CO.,HOPKINTON,08/26/2004,2151,Tornado, ,F1,0,0,75000,20000,IA,CST, ,1179700,C,55,DVN,0,0,NWS STORM SURVEY, ,4.2,440,0,S,0,S,HOPKINTON,08/26/2004,2201,42.35,-91.25,42.38333,-91.21667,"Rated high F1","Tornado developed just south of Hopkinton and moved northeast for 0.15 miles to the edge of Hopkinton.  Tornado then turned right and moved roughly east northeast for 1 mile destroying 2 machine sheds and damaging a third while toppling many trees on the Wendt Farm.  At this point, the tornado began an arcing turn to the left for the remainder of its life. It crossed 300th Avenue one quarter of a mile south of 305th Street and went through the Lamont Farm.  An old barn was moved off its foundation for approximately 50 yards.  The tornado crossed 305th Street about one half mile east of 300th Avenue and moved northeast through the Feldman Farm.  Here several large trees were damaged or destroyed with damage to several metal machine sheds.  A grain bin was destroyed and scattered across the field.  The tornado crossed 300th Street 0.2 miles west of County X47 and crossed X47 about one half mile north of 300th Street.  The tornado dissipated just to the east of X47 and just south of 295th Street.  The width of the path varied from as narrow as 10 yards to one quarter mile wide.",27
5420423,WORTH CO.,WORTH,08/26/2004,2220,Tornado, ,F0,0,0,0,0,MO,CST, ,1179290,C,227,EAX,0,0,GENERAL PUBLIC, ,.1,50,6,W,6,W,WORTH,08/26/2004,2222,40.4,-94.56667,40.4,-94.56667,"Brief tornado touchdown in open field. No damage or injuries.","",28
5419603,ISABELLA CO.,SHERMAN CITY,08/27/2004,505,Tornado, ,F0,0,0,25000,10000,MI,EST, ,1178476,C,73,GRR,0,0,NWS STORM SURVEY, ,.2,30, , , , ,SHERMAN CITY,08/27/2004,505,43.71667,-85.06667,43.71667,-85.06667,"A very brief F0 tornado touched down, and blew an occupied mobile home off it's blocks.","",29
5418754,COWLEY CO.,UDALL,08/27/2004,1809,Tornado, ,F0,0,0,0,0,KS,CST, ,1178549,C,35,ICT,0,0,EMERGENCY MANAGER, ,.5,55,1,S,1,S,UDALL,08/27/2004,1809,37.36667,-97.11667,37.36667,-97.11667,"Brief event.","",30
5418756,SUMNER CO.,WELLINGTON,08/27/2004,1830,Tornado, ,F0,0,0,0,0,KS,CST, ,1178549,C,191,ICT,0,0,TRAINED SPOTTER, ,0,55,3,S,3,S,WELLINGTON,08/27/2004,1849,37.21667,-97.4,37.21667,-97.4,"Tornado remained statonary for it's duration.","",31
5418764,SUMNER CO.,OXFORD,08/27/2004,1837,Tornado, ,F0,0,0,0,0,KS,CST, ,1178549,C,191,ICT,0,0,EMERGENCY MANAGER, ,.5,55,1,E,1,E,OXFORD,08/27/2004,1837,37.28333,-97.15,37.28333,-97.15,"Brief event.","",32
5418758,SUMNER CO.,WELLINGTON,08/27/2004,1855,Tornado, ,F2,0,0,250000,0,KS,CST, ,1178549,C,191,ICT,0,0,LAW ENFORCEMENT, ,3,110, , , , ,WELLINGTON,08/27/2004,1855,37.26667,-97.4,37.21667,-97.4,"At intersection of E. 40th St. S and Highway 81, 2 miles south of Wellington, two homes were damaged around 1830 CST. The first, a 2-story brick structure, was unroofed and had one wall collapsed. (F2 rating assigned to this property.) Tree damage also occurred on & around the property. The 2nd, neighboring home, of wood frame construction, was located 30 feet distant, and sustained minor roof damag. (F0 rating assigned to this property.) In addition, four power poles were snapped to near the ground as were, of course, their associated power lines.","",33
5418599,GALVESTON CO.,GALVESTON,08/28/2004,1050,Tornado, ,F0,0,0,0,0,TX,CST, ,1178540,C,167,HGX,0,0,LAW ENFORCEMENT, ,.2,25, , , , ,GALVESTON,08/28/2004,1051,29.3,-94.81667,29.3,-94.81667,"Brief touchdown on North Galveston Island along Old Port Industrial Road just north of 61st Street. No reported damage.","",34
5419642,SCOTLAND CO.,LAURINBURG,08/29/2004,910,Tornado, ,F0,0,0,0,0,NC,EST, ,1178817,C,165,RAH,0,0,EMERGENCY MANAGER, ,.5,20,1,S,1,S,LAURINBURG,08/29/2004,912,34.75,-79.45,34.75,-79.45,"A tornado touched down just south of Laurinburg.  Part of a roof was blown off of a house, and shingles were torn off of several other homes.  Several pine trees were snapped.","",35
5419644,HARNETT CO.,ANDERSON CREEK,08/29/2004,1145,Tornado, ,F0,0,0,0,0,NC,EST, ,1178817,C,85,RAH,0,0,LAW ENFORCEMENT, ,.5,20, , , , ,ANDERSON CREEK,08/29/2004,1147,35.28333,-78.93333,35.28333,-78.93333,"A tornado touched down near Anderson Creek, snapping a couple of trees.","",36
5419012,MARLBORO CO.,WALLACE,08/29/2004,1400,Tornado, ,F1,0,0,10000,0,SC,EST, ,1178569,C,69,ILM,0,0,BROADCAST MEDIA, ,1,300,4,NE,4,NE,WALLACE,08/29/2004,1405,34.75,-79.8,34.76667,-79.78333,"A tornado downed trees and destroyed a wooden fence.  There was roof and siding damage to many homes.","",37
5419643,HOKE CO.,RAEFORD,08/29/2004,1425,Tornado, ,F0,0,0,0,0,NC,EST, ,1178817,C,93,RAH,0,0,BROADCAST MEDIA, ,1,50,2,E,2,E,RAEFORD,08/29/2004,1430,34.98333,-79.18333,34.98333,-79.18333,"A tornado touched down in the Hillcrest area on Pittman Grove Church Road.  Four houses sustained structural damage, and trees were blown down.","",38
5421066,POLK CO.,NIELSVILLE,08/29/2004,1630,Tornado, ,F0,0,0,1000,0,MN,CST, ,1179266,C,119,FGF,0,0,GENERAL PUBLIC, ,2,25,1,W,1,W,NIELSVILLE,08/29/2004,1635,47.53333,-96.83333,47.53333,-96.8,"An intermittent two mile tornado track was found in the Nielsville area.  Several trees were snapped or twisted off at the base in shelter belts.  A swirl pattern was evident in a ripe wheat field for about one-half mile.","",39
5418739,TODD CO.,CLARISSA,08/29/2004,1747,Tornado, ,F0,0,0,0,0,MN,CST, ,1178401,C,153,MPX,0,0,LAW ENFORCEMENT, ,.1,30,3,S,3,S,CLARISSA,08/29/2004,1747,46.08333,-94.95,46.08333,-94.95,"An off-duty police officer witnessed a brief touchdown of a tornado near the intersection of county routes 11 and 14. No damage was reported.","",40
5418740,TODD CO.,BROWERVILLE,08/29/2004,1800,Tornado, ,F0,0,0,0,0,MN,CST, ,1178401,C,153,MPX,0,0,EMERGENCY MANAGER, ,.1,30,3,SSE,3,SSE,BROWERVILLE,08/29/2004,1800,46.05,-94.85,46.05,-94.85,"An off-duty emergency manager witnessed a brief touchdown of a tornado 3 miles south of Browerville, 1/2 mile east of Highway 71. No damage was reported.","",41
5422672,DINWIDDIE CO.,FORD,08/30/2004,1110,Tornado, ,F0,0,0,10000,0,VA,EST, ,1179569,C,53,AKQ,0,0,NWS STORM SURVEY, ,2,50,1,SE,1,W,FORD,08/30/2004,1114,37.13,-76.4,37.15,-76.43333,"F0 tornado downed or damaged trees, and lifted up and threw a shed.","",42
5422673,NOTTOWAY CO.,BLACKSTONE,08/30/2004,1210,Tornado, ,F0,0,0,5000,0,VA,EST, ,1179569,C,135,AKQ,0,0,NWS STORM SURVEY, ,1,50,3,W,3,W,BLACKSTONE,08/30/2004,1212,37.21667,-76.43333,37.21667,-76.43333,"F0 tornado ripped sheet metal roofing off of church, and snapped off tops of trees.","",43
5422674,SURRY CO.,CLAREMONT,08/30/2004,1218,Tornado, ,F0,0,0,5000,0,VA,EST, ,1179569,C,181,AKQ,0,0,GENERAL PUBLIC, ,2,50, , , , ,CLAREMONT,08/30/2004,1222,37.55,-76.98333,37.53333,-77.1,"F0 tornado downed trees and caused minor building damage.","",44
5421486,PRINCE GEORGE CO.,BRANDON,08/30/2004,1222,Tornado, ,F0,0,0,5000,0,VA,EST, ,1179569,C,149,AKQ,0,0,GENERAL PUBLIC, ,2,50, , , , ,BRANDON,08/30/2004,1226,37.21667,-76.81667,37.21667,-76.81667,"F0 tornado downed trees.","",45
5422675,HOPEWELL (C) CO.,HOPEWELL,08/30/2004,1233,Tornado, ,F0,0,0,10000,0,VA,EST, ,1179569,C,670,AKQ,0,0,NWS STORM SURVEY, ,1,50, , , , ,HOPEWELL,08/30/2004,1235,37.56667,-77.1,37.56667,-77.13333,"F0 tornado occurred in Appomattox Manor area of Hopewell. The tornado downed or damaged 25 to 30 trees, and damaged a shed.","",46
5421487,CHESTERFIELD CO.,CHESTER,08/30/2004,1235,Tornado, ,F0,0,0,5000,0,VA,EST, ,1179569,C,41,AKQ,0,0,NWS STORM SURVEY, ,7,50,5,SE,2,NW,CHESTER,08/30/2004,1245,37.30,-76.4,37.37,-76.4,"F0 tornado downed or damaged several trees.","",47
5422676,JAMES CITY CO.,JAMESTOWN,08/30/2004,1242,Tornado, ,F0,0,0,5000,0,VA,EST, ,1179569,C,95,AKQ,0,0,NWS STORM SURVEY, ,3,50, , ,3,NW,JAMESTOWN,08/30/2004,1247,37.20,-77.45,37.23,-77.45,"F0 tornado downed or damaged several trees.","",48
