EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5147866,JOHNSON CO.,HOLDEN,05/26/2000,2032,Tornado, ,F1,0,0,5000,0,MO,CST, ,1096334,C,101,EAX,0,0,TRAINED SPOTTER, ,2,25,7,S,7,S,HOLDEN,05/26/2000,2034,38.61667,-94,38.61667,-93.95,"A storm spotter with the Holden Fire Department observed a tornado 7 miles south of Holden that remained on the ground for two minutes, moving northeast.  Several trees and power lines were downed by the storm.","Thunderstorms developed rapidly in northeast Kansas and northwest Missouri ahead of an approaching cold front.  The storms moved eastward across northern Missouri, producing widespread hail and wind damage, as well as three brief tornadoes.   From the late evening hours of the 26th into early morning on the 27th, storms began to train in parts of central Missouri, dropping excessive rain on ground that was already saturated from an earlier rain event, resulting in flash flooding.",74
5144487,PIKE CO.,DETROIT,05/26/2000,2213,Tornado, ,F0,0,0,0,0,IL,CST, ,1095049,C,149,LSX,0,0,NWS STORM SURVEY, ,1,50,4,ESE,4,ESE,DETROIT,05/26/2000,2215,39.6,-90.61667,39.6,-90.61667,"A small tornado downed trees northeast of Milton before crossing the Illinois River into Scott County.","",75
5144488,PIKE CO.,MILTON,05/26/2000,2214,Tornado, ,F0,0,0,0,0,IL,CST, ,1095050,C,149,LSX,0,0,NWS STORM SURVEY, ,.8,50,4,SE,4,SE,MILTON,05/26/2000,2216,39.53333,-90.6,39.51667,-90.58333,"A small tornado downed trees southeast of Milton before crossing the Illinois River into Scott County.","",76
5149229,SCOTT CO.,WINCHESTER,05/26/2000,2215,Tornado, ,F0,0,0,0,0,IL,CST, ,1096603,C,171,ILX,0,0,NWS STORM SURVEY, ,5.3,70,8,WSW,8,WSW,WINCHESTER,05/26/2000,2219,39.58333,-90.6,39.63333,-90.51667,"A tornado which formed along the leading edge of a bow echo touched down in Pike County (WFO St. Louis CWA) 2.5 miles southeast of Detroit, then traveled to the east northeast, crossing the Illinois River south of Florence.  It moved into Scott County (WFO Central Illinois CWA) 8 miles west southwest of Winchester, but little damage was found in the river bottoms area until the tornado moved up into the bluffs.  About four miles west of Winchester, it flattened corn, uprooted several trees, snapped a couple of utility poles, damaged an outbuilding, and caused minor damage to two homes before lifting and dissipating.  No injuries were reported.","",77
5149590,SCOTT CO.,GLASGOW,05/26/2000,2216,Tornado, ,F0,0,0,0,0,IL,CST, ,1096603,C,171,ILX,0,0,NWS STORM SURVEY, ,3.5,70,6,WSW,6,WSW,GLASGOW,05/26/2000,2219,39.51667,-90.58333,39.53333,-90.51667,"This tornado formed on the leading edge of a bow echo over extreme eastern portions of Pike County (WFO St. Louis CWA) just north of Bedford, then crossed the Illinois River into Scott County (WFO Central Illinois CWA).  It moved east northeast but little damage was found in the river bottoms area.  Once the tornado crossed the bluffs 2.3 miles west southwest of Glasgow, scattered damage was found (numerous trees blown over) before it lifted and dissipated 2 miles west southwest of Glasgow.","",78
5149593,MORGAN CO.,MURRAYVILLE,05/26/2000,2236,Tornado, ,F1,0,0,44000,0,IL,CST, ,1096603,C,137,ILX,0,0,NWS STORM SURVEY, ,1.5,100,1,SW,1,SW,MURRAYVILLE,05/26/2000,2238,39.58333,-90.25,39.6,-90.23333,"A tornado touched down just southwest of Murrayville then moved northeast through town.  It lifted and dissipated one mile northeast of town.  In town, a large tree was blown over onto a home causing major damage to it and a car parked nearby.  None of the home's occupants were injured.  A garage was destroyed and the two vehicles parked in it were damaged.  Also, a lumber yard was destroyed.  On the northeast side of town a grain bin was destroyed and a church lost seven stained glass windows.  Also, it sustained minor roof damage.  Throughout town numerous trees, tree limbs, and power lines were blown down.","",79
5144891,LYON CO.,EMPORIA,05/26/2000,2350,Tornado, ,F1,0,0,0,0,KS,CST, ,1094823,C,111,TOP,0,0,LAW ENFORCEMENT, ,8,50,7,SW,7,SW,EMPORIA,05/27/2000,10,38.33333,-96.26667,38.36667,-96.15,"A tornado touched down  on the Kansas Turnpike 7 miles southwest of Emporia and moved northeast over open country before lifting about 3 miles southeast of Emporia.","",80
5149267,INDEPENDENCE CO.,SOUTH SIDE,05/27/2000,226,Tornado, ,F1,0,0,0,0,AR,CST, ,1096574,C,63,LZK,0,0,NWS STORM SURVEY, ,3.1,35,1,WNW,1,WNW,SOUTH SIDE,05/27/2000,231,35.68333,-94.4,35.7,-91.56667,"A weak tornado affected areas between South Side and Salado in Independence County. The tornado downed many large trees, with several homes and mobile homes sustaining roof damage from falling trees.  Sheds and small shop buildings were overturned...and a carport collapsed onto a car. Power lines were also knocked down, and a scoreboard at a local high school was twisted.","",81
5144257,MISSISSIPPI CO.,CARMI,05/27/2000,1147,Tornado, ,F1,0,1,20000,0,AR,CST, ,1095311,C,93,MEG,0,0,LAW ENFORCEMENT, ,3.5,25, , , , ,CARMI,05/27/2000,1155,35.88333,-90.28333,35.93333,-90.26667,"The tornado began near Carmi and moved northeast toward Leachville. A few mobile homes were damaged. Several trees and power lines were knocked down.","",82
5147247,ARCHER CO.,ARCHER CITY,05/27/2000,1224,Tornado, ,F0,0,0,0,0,TX,CST, ,1096309,C,9,OUN,0,0,STORM CHASER, ,.2,25,3,SW,3,SW,ARCHER CITY,05/27/2000,1224,33.56667,-98.66667,33.56667,-98.66667,"This tornado developed 3 miles southwest of Archer City and dissipated quickly, resulting in no damage (F0).","Severe thunderstorms formed across portions of western north Texas during the afternoon of the 27th and moved southeastward. These storms resulted in areas of significant hail damage and 2 weak tornadoes. Hundreds of insurance claims were filed across Wichita, Archer, and Clay Counties (300 near and on the southwest side of Wichita Falls in Wichita County) due to hail damage, a total of approximately 1.8 million dollars.",83
5147248,ARCHER CO.,ARCHER CITY,05/27/2000,1228,Tornado, ,F0,0,0,2500,0,TX,CST, ,1096309,C,9,OUN,0,0,STORM CHASER, ,1,25,1,S,1,S,ARCHER CITY,05/27/2000,1231,33.58333,-98.63333,33.56667,-98.63333,"This tornado formed 1 mile south of Archer City. Minor damage was sustained to the roof of a tin barn, and some fences were damage, which is consistent with an F0 rating.","Severe thunderstorms formed across portions of western north Texas during the afternoon of the 27th and moved southeastward. These storms resulted in areas of significant hail damage and 2 weak tornadoes. Hundreds of insurance claims were filed across Wichita, Archer, and Clay Counties (300 near and on the southwest side of Wichita Falls in Wichita County) due to hail damage, a total of approximately 1.8 million dollars.",84
5146911,BENTON CO.,BIG SANDY,05/27/2000,1340,Tornado, ,F1,0,0,0,0,TN,CST, ,1095679,C,5,OHX,0,0,NWS STORM SURVEY, ,4.9,100,5,NNE,5,NNE,BIG SANDY,05/27/2000,1345,36.3,-88.05,36.3,-88.05,"The tornado hit the New Hope Road and Valentine road area the hardest with many downed trees.  The tornado continued onto the Lick Creek Acces Road region and then crossed the Tennessee River.","",85
5144382,JACK CO.,JACKSBORO,05/27/2000,1340,Tornado, ,F0,0,0,0,0,TX,CST, ,1094943,C,237,FWD,0,0,AMATEUR RADIO, ,.2,20,15,NW,15,NW,JACKSBORO,05/27/2000,1340,33.36667,-98.35,33.36667,-98.35,"A brief tornado was reported northwest of Jacksboro. No damage reports were received.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",86
5146912,HOUSTON CO.,ERIN,05/27/2000,1346,Tornado, ,F3,0,0,1300000,0,TN,CST, ,1095679,C,83,OHX,0,0,GOVT OFFICIAL, ,17.2,500,15,W,15,W,ERIN,05/27/2000,1405,36.31667,-87.96667,36.31667,-87.66667,"The storm complex that produced a tornado in Benton county moved into Houston county and generated a tornado that hit Tennessee Ridge and Erin. The Houston county executive estimated 1.3 million dollars worth of damage. Roofs and walls of some well constructed homes were torn off. Many trees were snapped and blown down along with power lines. The Betty Ligon Pavillion in Erin was flattened. 50 people required shelter at Erin. A storage trailer was moved 50 feet  at Tennessee Ridge.","",87
5146913,MONTGOMERY CO.,CLARKSVILLE,05/27/2000,1410,Tornado, ,F0,0,0,0,0,TN,CST, ,1095679,C,125,OHX,0,0,GENERAL PUBLIC, ,.3,50,5,SW,5,SW,CLARKSVILLE,05/27/2000,1411,36.48333,-87.41667,36.48333,-87.41667,"General public reported a tornado and trees down around Mimi Road.","",88
5144478,FANNIN CO.,LEONARD,05/27/2000,1642,Tornado, ,F0,0,0,0,0,TX,CST, ,1094943,C,147,FWD,0,0,AMATEUR RADIO, ,.2,20,4,NE,4,NE,LEONARD,05/27/2000,1642,33.41667,-96.2,33.41667,-96.2,"A brief tornado was reported. No damage or injuries.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",89
5144803,HUNT CO.,WOLFE CITY,05/27/2000,1700,Tornado, ,F0,0,0,2000,0,TX,CST, ,1094943,C,231,FWD,0,0,LAW ENFORCEMENT, ,.2,20, , , , ,WOLFE CITY,05/27/2000,1700,33.36667,-96.08333,33.36667,-96.08333,"Trees and power lines were blown down by a brief tornado.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",90
5144805,HUNT CO.,LAKE TAWAKONI,05/27/2000,1720,Tornado, ,F0,0,0,2000,0,TX,CST, ,1094943,C,231,FWD,0,0,NEWSPAPER, ,.3,20, , , , ,LAKE TAWAKONI,05/27/2000,1720,32.88333,-96.05,32.88333,-96.05,"Trees and power lines were blown down by a brief tornado that occurred near the lake.","

				May 26-27, 2000 - Event Narrative

Thunderstorms developed again along numerous boundaries in North Texas.  The first area stretched from  north of the Dallas/Fort Worth metroplex to the Red River.  These storms occurred mainly on the 26th. Several tornadoes were reported in Young and Jack counties, while several other counties experienced hail and strong winds.  On the 27th, the thunderstorms developed further south, in an area from Corsicana to Goldthwaite.",91
5148126,CUMBERLAND CO.,HOPE MILLS,05/28/2000,1206,Tornado, ,F0,0,0,0,0,NC,EST, ,1096362,C,51,RAH,0,0,EMERGENCY MANAGER, ,.1,20, , , , ,HOPE MILLS,05/28/2000,1206,34.96667,-78.95,34.96667,-78.95,"Tornado reported to have briefly touched down on Chicken Foot Road.","",92
5150497,ASCENSION PAR.,GONZALES,05/28/2000,1620,Tornado, ,F0,0,0,250,0,LA,CST, ,1096591,C,5,LIX,0,0,NEWSPAPER, ,.1,20, , , , ,GONZALES,05/28/2000,1620,30.23333,-90.91667,30.23333,-90.91667,"A small tornado briefly touched down and uprooted a tree.","",93
5146104,PLATTE CO.,HUMPHREY,05/29/2000,2200,Tornado, ,F0,0,0,0,0,NE,CST, ,1095764,C,141,OAX,0,0,NEWSPAPER, ,.1,50, , , , ,HUMPHREY,05/29/2000,2200,41.68333,-97.5,41.68333,-97.5,"The Humphrey police reported a brief touchdown of a small tornado in Humphrey.  This tornado possibly could have been spun up on the leading edge of the bow echo which did the most damage over northwest Platte county in the Lindsay area.","",94
5139082,MIAMI-DADE CO.,HOMESTEAD,05/30/2000,1740,Tornado, ,F0,0,0,0,0,FL,EST, ,1093215,C,86,MFL,0,0,PARK/FOREST SERVICE, ,.1,5,10,W,10,W,HOMESTEAD,05/30/2000,1740,25.46667,-80.63333,25.46667,-80.63333,"A park ranger sighted a brief tornado touchdown in Everglades National Park.  Several other funnel clouds were observed in deep south Miami-Dade.","",95
5142887,BOONE CO.,BERKLEY,05/30/2000,1828,Tornado, ,F0,0,0,0,0,IA,CST, ,1094331,C,15,DMX,0,0,BROADCAST MEDIA, ,.1,20,5,S,5,S,BERKLEY,05/30/2000,1828,41.88333,-94.11667,41.88333,-94.11667,"Brief touchdown","An explosive situation became established over Iowa and the central U.S. during the day on the 30th.  A nearly stationary front extended from Wisconsin, southwest through the northwest corner of Iowa, and into northern Kansas.  A round of convection moved across the state during the morning, leaving behind several outflow boundaries.  The mid levels of the atmosphere were quite warm, thus convection was capped during the afternoon hours.  A strong southerly flow of moist air spread into Iowa during the afternoon.  Temperatures approached 100 degrees F. over southwest Iowa.  Dew point temperatures reached the upper 60s to mid 70s across much of the south two thirds of the state.  Thunderstorms developed at the intersection of two outflow boundaries northwest of Des Moines, and also just ahead of the stationary front.  Surface based CAPE values were well over 5000 J/kg, thus the convection developed explosively.  Severe weather quickly followed.  There were numerous reports of hail.  Most of the hail was between one inch in diameter and golf ball size.  One of the cells, which happened to be the initial cell that formed at the boundary intersection, turned into a supercell.  Several tornadoes were spawned by this regenerating cell.  Most of the tornadoes were very weak and short lived.  The exception was one fairly small tornado that touched down on the northeast side of Des Moines.  This tornado tracked through mostly open area and caused little damage on its nearly 10 mile intermittent trek into Altoona.  Gusty winds were reported with many of the cells, however wind speeds were not all that great in most cases.  There was one report of 60 MPH winds as the storms passed through the Saylorville area in Polk County.  Heavy rain fell in a couple parts of the state.  One was with the supercell in Polk County, the other area of heavy rain was in Black Hawk County.  Rainfall amounts in parts of these two counties were in the two to four inch range, however little more than urban and small street flooding occurred due to dry soil conditions.",96
5142889,DALLAS CO.,WOODWARD,05/30/2000,1846,Tornado, ,F0,0,0,0,0,IA,CST, ,1094331,C,49,DMX,0,0,EMERGENCY MANAGER, ,.1,20,1,S,1,S,WOODWARD,05/30/2000,1846,41.83333,-93.93333,41.83333,-93.93333,"Brief touchdown","An explosive situation became established over Iowa and the central U.S. during the day on the 30th.  A nearly stationary front extended from Wisconsin, southwest through the northwest corner of Iowa, and into northern Kansas.  A round of convection moved across the state during the morning, leaving behind several outflow boundaries.  The mid levels of the atmosphere were quite warm, thus convection was capped during the afternoon hours.  A strong southerly flow of moist air spread into Iowa during the afternoon.  Temperatures approached 100 degrees F. over southwest Iowa.  Dew point temperatures reached the upper 60s to mid 70s across much of the south two thirds of the state.  Thunderstorms developed at the intersection of two outflow boundaries northwest of Des Moines, and also just ahead of the stationary front.  Surface based CAPE values were well over 5000 J/kg, thus the convection developed explosively.  Severe weather quickly followed.  There were numerous reports of hail.  Most of the hail was between one inch in diameter and golf ball size.  One of the cells, which happened to be the initial cell that formed at the boundary intersection, turned into a supercell.  Several tornadoes were spawned by this regenerating cell.  Most of the tornadoes were very weak and short lived.  The exception was one fairly small tornado that touched down on the northeast side of Des Moines.  This tornado tracked through mostly open area and caused little damage on its nearly 10 mile intermittent trek into Altoona.  Gusty winds were reported with many of the cells, however wind speeds were not all that great in most cases.  There was one report of 60 MPH winds as the storms passed through the Saylorville area in Polk County.  Heavy rain fell in a couple parts of the state.  One was with the supercell in Polk County, the other area of heavy rain was in Black Hawk County.  Rainfall amounts in parts of these two counties were in the two to four inch range, however little more than urban and small street flooding occurred due to dry soil conditions.",97
5142890,DALLAS CO.,GRANGER,05/30/2000,1859,Tornado, ,F0,0,0,0,0,IA,CST, ,1094331,C,49,DMX,0,0,EMERGENCY MANAGER, ,.1,20,3,W,3,W,GRANGER,05/30/2000,1859,41.76667,-93.88333,41.76667,-93.88333,"Brief touchdown","An explosive situation became established over Iowa and the central U.S. during the day on the 30th.  A nearly stationary front extended from Wisconsin, southwest through the northwest corner of Iowa, and into northern Kansas.  A round of convection moved across the state during the morning, leaving behind several outflow boundaries.  The mid levels of the atmosphere were quite warm, thus convection was capped during the afternoon hours.  A strong southerly flow of moist air spread into Iowa during the afternoon.  Temperatures approached 100 degrees F. over southwest Iowa.  Dew point temperatures reached the upper 60s to mid 70s across much of the south two thirds of the state.  Thunderstorms developed at the intersection of two outflow boundaries northwest of Des Moines, and also just ahead of the stationary front.  Surface based CAPE values were well over 5000 J/kg, thus the convection developed explosively.  Severe weather quickly followed.  There were numerous reports of hail.  Most of the hail was between one inch in diameter and golf ball size.  One of the cells, which happened to be the initial cell that formed at the boundary intersection, turned into a supercell.  Several tornadoes were spawned by this regenerating cell.  Most of the tornadoes were very weak and short lived.  The exception was one fairly small tornado that touched down on the northeast side of Des Moines.  This tornado tracked through mostly open area and caused little damage on its nearly 10 mile intermittent trek into Altoona.  Gusty winds were reported with many of the cells, however wind speeds were not all that great in most cases.  There was one report of 60 MPH winds as the storms passed through the Saylorville area in Polk County.  Heavy rain fell in a couple parts of the state.  One was with the supercell in Polk County, the other area of heavy rain was in Black Hawk County.  Rainfall amounts in parts of these two counties were in the two to four inch range, however little more than urban and small street flooding occurred due to dry soil conditions.",98
5142909,POLK CO.,DES MOINES,05/30/2000,2035,Tornado, ,F1,0,0,100000,5000,IA,CST, ,1094331,C,153,DMX,0,0,LAW ENFORCEMENT, ,8,40,6,NE,6,NE,DES MOINES,05/30/2000,2047,41.66667,-93.53333,41.65,-93.46667,"Intermittent path","An explosive situation became established over Iowa and the central U.S. during the day on the 30th.  A nearly stationary front extended from Wisconsin, southwest through the northwest corner of Iowa, and into northern Kansas.  A round of convection moved across the state during the morning, leaving behind several outflow boundaries.  The mid levels of the atmosphere were quite warm, thus convection was capped during the afternoon hours.  A strong southerly flow of moist air spread into Iowa during the afternoon.  Temperatures approached 100 degrees F. over southwest Iowa.  Dew point temperatures reached the upper 60s to mid 70s across much of the south two thirds of the state.  Thunderstorms developed at the intersection of two outflow boundaries northwest of Des Moines, and also just ahead of the stationary front.  Surface based CAPE values were well over 5000 J/kg, thus the convection developed explosively.  Severe weather quickly followed.  There were numerous reports of hail.  Most of the hail was between one inch in diameter and golf ball size.  One of the cells, which happened to be the initial cell that formed at the boundary intersection, turned into a supercell.  Several tornadoes were spawned by this regenerating cell.  Most of the tornadoes were very weak and short lived.  The exception was one fairly small tornado that touched down on the northeast side of Des Moines.  This tornado tracked through mostly open area and caused little damage on its nearly 10 mile intermittent trek into Altoona.  Gusty winds were reported with many of the cells, however wind speeds were not all that great in most cases.  There was one report of 60 MPH winds as the storms passed through the Saylorville area in Polk County.  Heavy rain fell in a couple parts of the state.  One was with the supercell in Polk County, the other area of heavy rain was in Black Hawk County.  Rainfall amounts in parts of these two counties were in the two to four inch range, however little more than urban and small street flooding occurred due to dry soil conditions.",99
5143306,POLK CO.,DES MOINES,05/30/2000,2100,Tornado, ,F0,0,0,0,0,IA,CST, ,1094331,C,153,DMX,0,0,TRAINED SPOTTER, ,.1,20,8,NE,8,NE,DES MOINES,05/30/2000,2100,41.68333,-93.5,41.68333,-93.5,"Brief touchdown","An explosive situation became established over Iowa and the central U.S. during the day on the 30th.  A nearly stationary front extended from Wisconsin, southwest through the northwest corner of Iowa, and into northern Kansas.  A round of convection moved across the state during the morning, leaving behind several outflow boundaries.  The mid levels of the atmosphere were quite warm, thus convection was capped during the afternoon hours.  A strong southerly flow of moist air spread into Iowa during the afternoon.  Temperatures approached 100 degrees F. over southwest Iowa.  Dew point temperatures reached the upper 60s to mid 70s across much of the south two thirds of the state.  Thunderstorms developed at the intersection of two outflow boundaries northwest of Des Moines, and also just ahead of the stationary front.  Surface based CAPE values were well over 5000 J/kg, thus the convection developed explosively.  Severe weather quickly followed.  There were numerous reports of hail.  Most of the hail was between one inch in diameter and golf ball size.  One of the cells, which happened to be the initial cell that formed at the boundary intersection, turned into a supercell.  Several tornadoes were spawned by this regenerating cell.  Most of the tornadoes were very weak and short lived.  The exception was one fairly small tornado that touched down on the northeast side of Des Moines.  This tornado tracked through mostly open area and caused little damage on its nearly 10 mile intermittent trek into Altoona.  Gusty winds were reported with many of the cells, however wind speeds were not all that great in most cases.  There was one report of 60 MPH winds as the storms passed through the Saylorville area in Polk County.  Heavy rain fell in a couple parts of the state.  One was with the supercell in Polk County, the other area of heavy rain was in Black Hawk County.  Rainfall amounts in parts of these two counties were in the two to four inch range, however little more than urban and small street flooding occurred due to dry soil conditions.",100
5147020,LINN CO.,ALBURNETT,05/31/2000,1012,Tornado, ,F1,0,1,50000,0,IA,CST, ,1095842,C,113,DVN,0,0,EMERGENCY MANAGER, ,.1,10, , , , ,ALBURNETT,05/31/2000,1012,42.15,-91.61667,42.15,-91.61667,"A tornado touched down at Alburnett causing damage.  The center section of the horse barn roof at Strand Arabian Stables was torn off.  Sheet metal from the horse barn roof littered surrounding yards, and one woman was cut by the sheet metal.  She was taken to St. Luke's Hospital where she was treated and released.  There were about 45 horses on the grounds of the stables when the tornado hit, but incredibly none were hurt.  A barn also collapsed along Lafayette Road. Ten cows were inside the barn, and one was killed. Damage was also found along East Otter Road.  A house had it's roof damaged and siding taken off, and a small shed was destroyed.  A minivan was pushed off of a driveway and had it's windows broken out.  A garage door was also pushed in on a garage.","Mesoanalysis during the early morning depicted an outflow boundary extending from Central Illinois into Central Iowa with a cold front extending from Northeast Iowa into Eastern Nebraska, intersecting the outflow interface near Des Moines.  An elevated bow MCS (Mesoscale Convective System) developed between Mason City and Marshalltown, and raced eastward into Eastern Iowa during the late morning and early afternoon.  This system packed high winds and heavy rain as it swept across Eastern Iowa, mainly along and north of Interstate 80.  Winds were measured at 60 to 70 mph over portions of the area, knocking down trees and limbs.  Recent rains had already saturated the ground throughout Northeast and East Central Iowa. Additional heavy rain with this system forced creeks and streams out of their banks in Buchanan County, washing out several roads.  The Little Wapsipinicon River at Fairbank was also sent out of it's banks. Doppler radar estimated rainfall rates of 2 to 3 inches per hour.  The heavy rain also caused Duck Creek in Davenport to rise to bankfull in areas, and flooded portions of the bike path and surrounding areas near Brady Street. The bow MCS also spawned two weak tornadoes, one which touched down briefly at Alburnett in Linn County, and the other at Center Junction in Jones County.",101
5147021,JONES CO.,CENTER JCT,05/31/2000,1100,Tornado, ,F0,0,0,10000,0,IA,CST, ,1095842,C,105,DVN,0,0,EMERGENCY MANAGER, ,.1,10, , , , ,CENTER JCT,05/31/2000,1100,42.11667,-91.1,42.11667,-91.1,"A tornado touched down briefly at Center Junction.  The tornado knocked down several large trees and numerous limbs, blocking a few roads.  No injuries were reported.","Mesoanalysis during the early morning depicted an outflow boundary extending from Central Illinois into Central Iowa with a cold front extending from Northeast Iowa into Eastern Nebraska, intersecting the outflow interface near Des Moines.  An elevated bow MCS (Mesoscale Convective System) developed between Mason City and Marshalltown, and raced eastward into Eastern Iowa during the late morning and early afternoon.  This system packed high winds and heavy rain as it swept across Eastern Iowa, mainly along and north of Interstate 80.  Winds were measured at 60 to 70 mph over portions of the area, knocking down trees and limbs.  Recent rains had already saturated the ground throughout Northeast and East Central Iowa. Additional heavy rain with this system forced creeks and streams out of their banks in Buchanan County, washing out several roads.  The Little Wapsipinicon River at Fairbank was also sent out of it's banks. Doppler radar estimated rainfall rates of 2 to 3 inches per hour.  The heavy rain also caused Duck Creek in Davenport to rise to bankfull in areas, and flooded portions of the bike path and surrounding areas near Brady Street. The bow MCS also spawned two weak tornadoes, one which touched down briefly at Alburnett in Linn County, and the other at Center Junction in Jones County.",102
5145067,LIVINGSTON CO.,CULLOM,05/31/2000,1405,Tornado, ,F0,0,0,0,0,IL,CST, ,1095234,C,105,LOT,0,0,FIRE DEPT/RESCUE SQUAD, ,.5,30,3,SSE,3,SSE,CULLOM,05/31/2000,1405,40.85,-88.25,40.85,-88.25,"A tornado was reported on the ground near Cullom by the fire department. There was no damage.","",103
5151844,MONROE CO.,CATARACT,06/01/2000,1402,Tornado, ,F1,0,0,100000,15000,WI,CST, ,1097230,C,81,ARX,0,0,NWS STORM SURVEY, ,4.5,125,3,SW,3,SW,CATARACT,06/01/2000,1411,44.05,-90.88333,44.05,-90.78333,"","A tornado touched down near Cataract (Monroe County), shearing off trees, demolishing barns and sheds, causing light structural damage to a house and tossing farm equipment and debris about 600 to 700 yards. There were no reports of injuries or deaths.  This same thunderstorm produced hail as large as softballs through the Oakdale area (Monroe County) and communities southeast along the Highway 12 - Interstate 90/94 corridor.  There was extensive roof, siding and window damage in and around Oakdale.  Nearly every building in town had damage on the north and west facing walls.  Hundreds of cars, including those traveling along Interstate 90/94, had broken windshields and sustained large dents.  There were numerous trees and large branches broke or blown to the southeast.  Another tornado touched down just north of New Lisbon (Juneau County), then tracked southeast before lifting just north of Mauston (Juneau County).  Damage consisted of sheared or blown down trees, barns and sheds demolished, garages heavily damaged, and some light structural damage to homes.  Hardest hit were homes and farms along 8th Avenue north of New Lisbon, along Meredith Road north of Mauston, and along Highway 58 north of Mauston.  There were no reports of injuries or deaths.  There was also downburst (microburst) wind damage south and west of New Lisbon along Highway 80 and County Roads B and A.  Downburst wind damage was also seen along Interstate 90/94 between Camp Douglas and New Lisbon with hundreds of trees blown down or sheared off.  Juneau and Monroe County were declared federal disaster areas due to the extensive storm damage.",104
5151845,JUNEAU CO.,NEW LISBON,06/01/2000,1500,Tornado, ,F1,0,0,500000,50000,WI,CST, ,1097230,C,57,ARX,0,0,NWS STORM SURVEY, ,6.5,100,2,N,2,N,NEW LISBON,06/01/2000,1520,43.91667,-90.16667,43.85,-90.08333,"","A tornado touched down near Cataract (Monroe County), shearing off trees, demolishing barns and sheds, causing light structural damage to a house and tossing farm equipment and debris about 600 to 700 yards. There were no reports of injuries or deaths.  This same thunderstorm produced hail as large as softballs through the Oakdale area (Monroe County) and communities southeast along the Highway 12 - Interstate 90/94 corridor.  There was extensive roof, siding and window damage in and around Oakdale.  Nearly every building in town had damage on the north and west facing walls.  Hundreds of cars, including those traveling along Interstate 90/94, had broken windshields and sustained large dents.  There were numerous trees and large branches broke or blown to the southeast.  Another tornado touched down just north of New Lisbon (Juneau County), then tracked southeast before lifting just north of Mauston (Juneau County).  Damage consisted of sheared or blown down trees, barns and sheds demolished, garages heavily damaged, and some light structural damage to homes.  Hardest hit were homes and farms along 8th Avenue north of New Lisbon, along Meredith Road north of Mauston, and along Highway 58 north of Mauston.  There were no reports of injuries or deaths.  There was also downburst (microburst) wind damage south and west of New Lisbon along Highway 80 and County Roads B and A.  Downburst wind damage was also seen along Interstate 90/94 between Camp Douglas and New Lisbon with hundreds of trees blown down or sheared off.  Juneau and Monroe County were declared federal disaster areas due to the extensive storm damage.",105
