EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
584422,SEMINOLE CO.,SASAKWA,05/23/2015,1726,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,96564,C,133,OUN,0,0,Emergency Manager, ,2.75,100,4,SSW,1,S,SASAKWA,05/23/2015,1733,34.903,-96.556,34.9355,-96.53,"The tornado moved into Seminole County from Pontotoc County and continued moving northeast toward Sasakwa. Significant tree damage occurred along the path.","Storms developed in the panhandles on the 23rd under the influence of an upper level trough. These storms merged into a line and moved eastward over Oklahoma producing widespread flooding.",11
584408,MCCLAIN CO.,NEWCASTLE,05/23/2015,1730,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,96564,C,87,OUN,0,0,Storm Chaser, ,0.5,50,1,WSW,1,WSW,NEWCASTLE,05/23/2015,1732,35.2445,-97.6164,35.2445,-97.6164,"A storm chaser observed a tornado estimated to be 1 mile west-southwest of Newcastle. No damage was reported.","Storms developed in the panhandles on the 23rd under the influence of an upper level trough. These storms merged into a line and moved eastward over Oklahoma producing widespread flooding.",12
584410,GARVIN CO.,MAYSVILLE,05/23/2015,1805,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,96564,C,49,OUN,0,0,NWS Employee, ,0.5,50,3,ESE,3,ESE,MAYSVILLE,05/23/2015,1805,34.8006,-97.3611,34.8006,-97.3611,"An off-duty NWS employee observed a tornado crossing state highway 19 to the east-southeast of Maysville. A barn was destroyed (DI 1, DOD 6).","Storms developed in the panhandles on the 23rd under the influence of an upper level trough. These storms merged into a line and moved eastward over Oklahoma producing widespread flooding.",13
584413,HUGHES CO.,HOLDENVILLE,05/23/2015,1813,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,96564,C,63,OUN,0,0,Trained Spotter, ,0.2,50,2,N,2,N,HOLDENVILLE,05/23/2015,1813,35.109,-96.4,35.109,-96.4,"A tornado was observed approximately 2 miles north of Holdenville. No damage was reported.","Storms developed in the panhandles on the 23rd under the influence of an upper level trough. These storms merged into a line and moved eastward over Oklahoma producing widespread flooding.",14
581287,BEXAR CO.,BALCONES HGTS,05/23/2015,1916,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,96368,C,29,EWX,0,0,NWS Storm Survey, ,0.4,150,3,SSW,3,SSW,BALCONES HGTS,05/23/2015,1917,29.443,-98.575,29.4434,-98.5705,"A NWS storm survey team concluded a tornado touched down near the intersection of Maria Elena Ave. and NW 38th St. The tornado traveled a couple of blocks before lifting near NW 36th St. Damage was primarily to trees, but one house on Woley Dr. did suffer major roof damage and several nearby houses suffered minor damage mainly to roofs and vehicles parked nearby. Another home on Woley Dr. was reported to have had a carport roof removed and displaced two blocks to the north onto the same street near Culebra Rd. Peak winds were estimated at 100 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",15
579437,LATIMER CO.,PANOLA,05/23/2015,1944,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,96032,C,77,TSA,0,0,NWS Storm Survey, ,1.6,75,4,SE,3,ESE,PANOLA,05/23/2015,1947,34.8785,-95.1722,34.8996,-95.1743,"This tornado snapped large tree limbs as it moved north. Based on this damage, maximum estimated wind in the tornado was 75 to 85 mph.","A slow-moving upper level trough of low pressure moved from the Rockies into the Plains on the 23rd and 24th. Very moist and slightly unstable air was in place across the Southern Plains ahead of this system. Several rounds of thunderstorms developed and moved across eastern Oklahoma, resulting in widespread heavy rainfall and flash flooding. An isolated damaging wind event also occurred.",16
581285,HAYS CO.,MT GAYNOR,05/23/2015,1953,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,96368,C,209,EWX,0,0,NWS Storm Survey, ,5.71,100,3,SE,3,ESE,DRIPPING SPGS,05/23/2015,2000,30.1269,-98.0909,30.1903,-98.0295,"A NWS storm survey team found a tornado initially touched down near the intersection of Ranch Road 12 and KC Memory Ln. The tornado traveled to the northeast and crossed FM 150 at Wood Springs. The tornado then crossed E Creek Dr. and lifted before crossing Hwy 290. The damage was primarily to trees, but about 15 homes suffered minor damage. Peak winds were estimated at 85 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",17
581291,TRAVIS CO.,JONESTOWN BAR K ARPT,05/23/2015,1958,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,96368,C,453,EWX,0,0,NWS Storm Survey, ,1.29,200,3,N,4,NW,NAMELESS,05/23/2015,2000,30.5465,-97.9708,30.5637,-97.9624,"A NWS storm survey team confirmed an EF-1 tornado touched down on the Sunset Ranch in NW Travis County.  The tornado produced tree damage across the ranch. It also hit a residence destroying the front and back porches and damaging the roof. The tornado appears to have dissipated shortly after hitting the residence. Peak winds were estimated at 105 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",18
581294,TRAVIS CO.,MANCHACA,05/23/2015,2011,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,96368,C,453,EWX,0,0,NWS Storm Survey, ,2.51,200,2,NW,3,S,OAK HILL,05/23/2015,2013,30.1533,-97.8694,30.1824,-97.8443,"A NWS storm survey found evidence that an EF-0 tornado went through the Shady Hollow area off Brodie Ln. in south Austin. Numerous streets had significant tree damage along with some minor roof damage to some homes.  The tornado moved NE and appears to have dissipated near W Slaughter Ln.  Wind damage was reported farther NE into the city of Austin, but this damage could not conclusively be associated with this tornado path. Peak winds were estimated at 85 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",19
581288,WILLIAMSON CO.,LIBERTY HILL,05/23/2015,2022,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,96368,C,491,EWX,0,0,NWS Storm Survey, ,3.08,200,2,NW,4,N,LIBERTY HILL,05/23/2015,2034,30.6909,-97.9411,30.7338,-97.9272,"A NWS storm survey team found an EF-1 tornado initially touched down near County Road 201 just west of County Road 200. The tornado traveled to the north-northeast through the Indian Oaks and Carriage Oaks subdivisions before crossing County Road 200 and lifting near East Bear Creek Rd. Damage was primarily to large oak trees, but about 7 to 10 homes suffered damage mainly to roofs. The most substantial damage was a complete loss of a chimney. Also, a barn lost part of its roof. Peak winds were estimated at 100 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",20
581292,TRAVIS CO.,JONESTOWN,05/23/2015,2037,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,96368,C,453,EWX,0,0,NWS Storm Survey, ,1.16,125,1,NNE,2,NE,JONESTOWN,05/23/2015,2038,30.5155,-97.8883,30.5241,-97.8716,"A NWS storm survey found evidence of a weak EF-0 tornado that initially touched down near FM 1431 and produced damage at a school. The tornado traveled northeast and caused considerable tree damage in the Indian Hills subdivision before dissipating right near the Williamson County line.  Other wind damage was observed near New Hope Dr., but could not conclusively be associated with this tornado path. Peak winds were estimated at 85 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",21
581276,TRAVIS CO.,NORTH OAKS,05/23/2015,2039,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,96368,C,453,EWX,0,0,NWS Storm Survey, ,0.6,250,1,SSW,1,SSE,NORTH OAKS,05/23/2015,2042,30.365,-97.685,30.366,-97.675,"A NWS survey team concluded a tornado touched down on the west side of I-35 in Austin near Brownie Dr. and Diamondback Trl. The tornado peeled back a sheet metal roof to a business on the west side of the interstate and demolished a stone brick sign. The tornado also caused damage to roofing shingles, snapped large tree limbs and tossed a garbage dumpster at an apartment complex near Hardin Ct. The tornado moved east-northeast, crossing I-35, where it caused significant damage to the second floor of a storage facility. The metal roof and walls were collapsed in on the southwest side of the storage facility. Ten small moving trailers were lifted and tossed in various directions, with two tossed back across to the west side of I-35. Several power poles were blown over along the access roads of the interstate. The tornado continued east-northeast through the Windsor Hills subdivision, snapping numerous large tree limbs throughout the subdivision. Peak winds were estimated at 90-95 mph near the businesses along I-35.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",22
581290,BASTROP CO.,ELYSIUM,05/23/2015,2043,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,96368,C,21,EWX,0,0,NWS Storm Survey, ,0.81,200,0,E,1,ENE,ELYSIUM,05/23/2015,2044,30.1692,-97.494,30.1734,-97.4813,"A NWS storm survey found that an EF-1 tornado initially touched down around Frio Ct, in the River Crossing subdivision producing tree and roof damage at a residence.  The tornado moved ENE and crossed several streets in the subdivision.  Several trees were uprooted and large oak trees suffered substantial damage. Peak winds were estimated at 95 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",23
581277,WILLIAMSON CO.,LEANDER,05/23/2015,2047,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,96368,C,491,EWX,0,0,NWS Storm Survey, ,0.55,150,3,NE,4,NE,LEANDER,05/23/2015,2050,30.611,-97.805,30.617,-97.799,"A NWS storm survey team concluded a tornado touched down in the Gabriel's Overlook subdivision in Williamson County, roughly four miles northeast of Leander. The tornado snapped large tree limbs through its path length. The tornado also caused damage to two homes, with roof decking on the corner of one home removed, and over half the roof decking on the second home completely removed. Two large storage sheds were are also picked up and moved 20 yards. Peak winds were estimated at 95-100 mph, where the most significant damage occurred to the second house.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",24
581295,WILLIAMSON CO.,ANDICE,05/23/2015,2047,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,96368,C,491,EWX,0,0,NWS Storm Survey, ,0.26,50,5,WSW,5,W,ANDICE,05/23/2015,2048,30.7665,-97.925,30.7702,-97.9255,"A NWS storm survey concluded that a weak and brief EF-0 tornado touched down near the end of Brizendine Rd. in far NW Williamson County.  Minor roof damage was observed along with tree damage. Peak winds were estimated at 85 mph.","An upper level shortwave trough moved around the longwave low over the Four Corners region. This upper distubance interacted with a surface boundary moving northward as a warm front from South Texas into a very moist airmass. This combination led to thunderstorms that produced heavy rain and isolated severe weather.  A historic flash flood occurred on the Blanco River late Saturday night into Sunday.  Hundreds of homes were destroyed along the river from the City of Blanco down into Wimberley and San Marcos.  The flood wave continued downstream for days affecting residents and homes along the San Marcos and Guadalupe Rivers.  Early estimates show damages in excess of 100 million dollars.  Several people lost their lives due to flash flooding.  A large tornado outbreak occurred this Saturday night producing numerous small brief tornadoes.",25
581315,NUECES CO.,CORPUS CHRISTI,05/24/2015,27,Tornado, ,EF1,0,0,750000,0,TX,CST-6, ,96651,C,355,CRP,0,0,NWS Storm Survey, ,2.62,100,2,SSW,1,ENE,CORPUS CHRISTI,05/24/2015,30,27.75,-97.43,27.783,-97.409,"The tornado touched down near Cunningham Middle School just north of Golihar Road where trees were snapped and uprooted. A residence just north of the school at the corner of Hudson and Stafford Streets sustained moderate roof damage and a had a fence blown down. The tornado continued to the northeast crossing Horne Road and parallel to Sarita Street. Dozens of trees were snapped and uprooted with many falling on homes or vehicles. Several residences suffered roof and siding damage in this area. Further northeast, the tornado hit a grocery store on Tarlton Street destroying a sign and blowing several windows out. Tree and minor roof damaged was observed northeast of this area as the tornado crossed Baldwin and Morgan Avenues. The last evidence of the tornado was at 16th Street and Crosstown Expressway where a nursery sustained damage and a baseball dugout was destroyed. Maximum winds were estimated around 90 mph.","A strong upper level disturbance moved out of northeast Mexico during the evening of the 23rd and into South Texas on the morning of the 24th. As the system reached northeast Mexico, a line of strong thunderstorms formed during the afternoon hours of the 23rd. The line of storms moved east across Laredo and then through the Brush Country during the evening hours. The storms produced flash flooding in Laredo. The line of thunderstorms intensified during the early morning hours of the 24th when it reached the Coastal Bend. The storms caused damage to trees and power lines across the Coastal Bend.",26
576066,DALLAS CO.,(DAL)LOVE FLD DALLAS,05/24/2015,134,Tornado, ,EF1,0,0,100000,0,TX,CST-6, ,94850,C,113,FWD,0,0,NWS Storm Survey, ,4.91,40,2,NNW,1,SW,CARROLLTON,05/24/2015,137,32.8841,-96.8623,32.94,-96.9147,"A National Weather Service damage survey team found evidence of a fast moving tornado in the city of Dallas, Farmer's Branch, and Carrollton. The damage was relatively minor, with only a few trees blown down, but there were a seven buildings which suffered roof damage.","For several days, a stalled cold front, combined with abundant moisture from the Gulf of Mexico combined to produce widespread rain and thunderstorms in Texas. Several rounds of strong to severe thunderstorms occurred during a four day period, producing flash flooding, and numerous reports of large hail. Tornadoes affected areas in central Texas, from near Lampasas to a deadly tornado in Milam County.",27
576069,DALLAS CO.,GRIBBLE,05/24/2015,134,Tornado, ,EF1,0,0,600000,0,TX,CST-6, ,94850,C,113,FWD,0,0,NWS Storm Survey, ,1.13,80,2,W,3,WNW,GRIBBLE,05/24/2015,136,32.8752,-96.9561,32.8895,-96.9655,"A National Weather Service damage survey team found evidence of a separate tornado in Dallas County, this time in the city of Irving. The tornado began just north of a golf course in the Los Colinas subdivision, just south of US 114. the tornado moved north and northwest, damaging several trees, two high rise buildings, and several carports. The tornado itself was doing damage for less than three minutes according to eyewitnesses.","For several days, a stalled cold front, combined with abundant moisture from the Gulf of Mexico combined to produce widespread rain and thunderstorms in Texas. Several rounds of strong to severe thunderstorms occurred during a four day period, producing flash flooding, and numerous reports of large hail. Tornadoes affected areas in central Texas, from near Lampasas to a deadly tornado in Milam County.",28
579261,HARRIS CO.,JEANNETTA,05/24/2015,533,Tornado, ,EF0,0,4,200000,0,TX,CST-6, ,96338,C,201,HGX,0,0,NWS Storm Survey, ,0.5,50,0,SSE,0,ENE,JEANNETTA,05/24/2015,538,29.674,-95.528,29.681,-95.526,"A fast moving tornado briefly touched down at two points in southwest Houston. There was damage to a storage facility along and just west of Gessner Road, an apartment complex, and an office building. There were ten structures that had roof damage at the apartment complex, including one with complete roof removal and interior wall damage. A twelve story glass fa��ade building just south of the apartment complex along Bissonnet Street had several north facing windows blown out. Damage was indicative of an EF1 tornado. There were four minor injuries at the apartment complex where the most significant damage occurred.","An upper disturbance initiated a large thunderstorm complex that traveled across southeastern Texas. This line produced damaging severe thunderstorm gusts and an EF-1 tornado along its eastward progression across the Houston area.",29
569667,HARRISON CO.,GILL,05/24/2015,1034,Tornado, ,EF1,0,0,75000,0,TX,CST-6, ,94789,C,203,SHV,0,0,NWS Storm Survey, ,1.89,128,3,SSW,2,WSW,GILL,05/24/2015,1036,32.3588,-94.3589,32.386,-94.3558,"National Weather Service Storm Survey Team determined that damage across Harrison County was consistent with that of a tornado.  An EF1 tornado touched down south of Marshall, Texas and snapped and uprooted numerous trees.  A home sustained roof damage when the wind lifted the carport portion of the roof structure.  The owner also lost a 30 by 30 foot outbuilding.  A warehouse also had some roof damage south of the residence.","A persistent southwest flow aloft dominated the Southern Plains and Lower Mississippi Valley.  Shortwave troughs embedded in this flow influenced the Four State Region during the late morning, afternoon and evening hours of May 24th.  Daytime heating resulted in the instability needed to produce showers and thunderstorms.  Some of these storms produced strong and damaging wind gusts and tornadoes.",30
567867,ST. CLAIR CO.,DAMASCUS,05/24/2015,1115,Tornado, ,EF1,0,0,400000,0,MO,CST-6, ,94428,C,185,SGF,0,0,NWS Storm Survey, ,5.03,200,2,SW,3,ESE,CHLOE,05/24/2015,1120,38.101,-93.7149,38.1672,-93.6763,"A NWS storm survey found that an EF-1 tornado touched down about 3 miles south of Lowry City and crosses Highway 13. The tornado tracked northeast and lifted near NE 1000 Road just east of Highway NN. The tornado severely damaged two homes and several outbuildings were destroyed.  The tornado uprooted and damaged numerous trees along the path.  The maximum estimated winds were up to 100 mph with a path length of about 5 miles and path width of about 200 yards.","A high shear and tropical like environment developed two EF-1 tornadoes across the Missouri Ozarks. Heavy rainfall caused minor flooding of area small streams and creeks which led to some localized flooding.",31
571435,LEE CO.,ST PAUL,05/24/2015,1642,Tornado, ,EF1,0,0,10000,0,IA,CST-6, ,95092,C,111,DVN,0,0,Emergency Manager, ,0.1,25,2,ESE,2,ESE,ST PAUL,05/24/2015,1642,40.7551,-91.4801,40.7551,-91.4801,"A brief tornado with wind estimated at 95 mph destroyed a barn and grain bin along Saint Paul Road.  Some trees and a power line were also blown down.  A couple of chimneys were damaged.","A weak warm front produced scattered showers and isolated thunderstorms.  As the thunderstorms crossed north over the front, it spawned isolated tornadoes and funnel clouds in Des Moines County.",32
