EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5507043,PEMISCOT CO.,BRAGGADOCIO,04/25/2006,1808,Tornado, ,F1,0,0,60000,0,MO,CST, ,1209406,C,155,MEG,0,0,NWS STORM SURVEY, ,15,100,5,NW,5,NW,BRAGGADOCIO,04/25/2006,1820,36.23333,-89.9,36.15,-89.61667,"A tornado touched down 5 miles northwest of Braggadocio and traveled southeast to 3 miles southeast of Caruthersville. The tornado was not continuous as it lifted up and touched down several times. The tornado mainly affected agricultural interests and primarily produced minor damage. A weak framed house was destroyed just northwest of Braggadocio. The tornado then continued southeast into Caruthersville and affected areas one half mile south of where the April 2nd, 2006 F3 tornado occurred. A few homes suffered minor damage. A few sheds and barns were also destroyed. Straight line wind damage was also mixed in with the tornado damage.","",11
5507044,PEMISCOT CO.,STEELE,04/25/2006,1810,Tornado, ,F0,0,0,10000,2000,MO,CST, ,1209406,C,155,MEG,0,0,NWS STORM SURVEY, ,7,30, , , , ,STEELE,04/25/2006,1820,36.1,-89.83333,36.06667,-89.7,"A tornado touched down near Steele and moved southeast to Cottonwood Point. The tornado track was not continuous as it lifted up and touched down several times. The tornado mainly affected agricultural interests, damaging numerous corn crops. A few sheds and barns were also destroyed.","",12
5504323,DUVAL CO.,REALITOS,04/25/2006,1820,Tornado, ,F0,0,0,10000,0,TX,CST, ,1208869,C,131,CRP,0,0,LAW ENFORCEMENT, ,1,100,6,SE,6,SE,REALITOS,04/25/2006,1825,27.88333,-98.61667,27.88333,-98.61667,"Tornado observed by law enforcement 15 miles east-northeast of Hebbronville, or roughly 6 miles southeast of Realitos.  The tornado formed near FM 260, and destroyed a 40 ft by 80 ft hay barn.  Debris from the barn struck the northwest corner of nearby home, with a board piercing through a wall, ceiling and roof of the home.  No injuries occurred.","",13
5491150,NEWBERRY CO.,PROSPERITY,04/26/2006,1305,Tornado, ,F0,0,0,70000,0,SC,EST, ,1204957,C,71,CAE,0,0,NWS STORM SURVEY, ,8,60, , ,8,ENE,PROSPERITY,04/26/2006,1317,34.20,-80.06667,34.25,-80.06667,"A supercell produced an F0 tornado that fell trees on a home severely damaging it.  The twister also took down other trees along its path, some across railroad tracks and others across hwy 202 near I-20.","",14
5491154,FAIRFIELD CO.,WINNSBORO,04/26/2006,1327,Tornado, ,F0,0,0,0,0,SC,EST, ,1204957,C,39,CAE,0,0,NWS STORM SURVEY, ,12,60,10,SW,10,SW,WINNSBORO,04/26/2006,1344,33.58333,-80.4,33.58333,-80.4,"A supercell produced an F0 tornado that intermittently touched down taking trees and powerlines down along its path.  Trees and/or powerlines were down on hwys 213, 70,48,54,269, and Reservoir road.","",15
5490144,KERSHAW CO.,LUGOFF,04/26/2006,1423,Tornado, ,F0,0,0,10000,0,SC,EST, ,1204957,C,55,CAE,0,0,NWS STORM SURVEY, ,1,60, , , , ,LUGOFF,04/26/2006,1424,33.73333,-81.06667,33.73333,-81.06667,"An F0 touched down just behind a car dealership then proceeded down Alder road and severely damage a storage barn.","",16
5490145,KERSHAW CO.,CAMDEN,04/26/2006,1442,Tornado, ,F0,0,0,0,0,SC,EST, ,1204957,C,55,CAE,0,0,NWS STORM SURVEY, ,1,60,4,ESE,4,ESE,CAMDEN,04/26/2006,1443,33.98333,-80.96667,33.98333,-80.96667,"An F0 touched down in the Charlotte-Tomlinson area and took down some trees.","",17
5498753,CLARENDON CO.,MANNING,04/26/2006,1445,Tornado, ,F0,0,0,0,0,SC,EST, ,1206487,C,27,CAE,0,0,NWS STORM SURVEY, ,.2,60,11,E,11,E,MANNING,04/26/2006,1445,33.7,-80.03333,33.7,-80.03333,"Storm survey found trees down along hwy 261 by an F0 tornado.  The twister continued across the county line into Williamsburg county and touched down again near Martins Crossroads.","",18
5504765,COLLETON CO.,WALTERBORO,04/26/2006,1755,Tornado, ,F1,0,0,0,0,SC,EST, ,1208855,C,29,CHS,0,0,NWS STORM SURVEY, ,1.5,75,10,WSW,10,WSW,WALTERBORO,04/26/2006,1755,32.85,-80.8,32.85,-80.78333,"Tornado touched down briefly about 9.5 miles WSW of Walterboro in Colleton County at 655 PM EDT.  The tornado touched down several additional times briefly as it traveled ESE 1.5 miles.  The tornado lifted for the last time 8 miles WSW of Walterboro at 658 PM EDT.  The Tornado uprooted and snapped off numerous large trees with one falling on and crushing a vehicle and another landing on a lawn tractor.  A trampoline was tossed 100 feet...several screens and a screen door were blown off a house and could not be found.  There was also shingle damage and minor roof damage to the house.  A haybarn was also damaged.  Winds were estimated between 80 and 90 mph.","",19
5504767,DORCHESTER CO.,GIVHANS,04/26/2006,1812,Tornado, ,F0,0,0,0,0,SC,EST, ,1208855,C,35,CHS,0,0,NWS STORM SURVEY, ,.1,80,5,SSE,5,SSE,GIVHANS,04/26/2006,1812,32.95,-80.3,32.95,-80.3,"Tornado touched down 5 miles SSE of Givhans at 712 PM EDT and traveled about 500 yards along Walterboro Road before lifting.  The tornado uprooted or snapped off numerous large trees with one falling on a tractor trailer.  Large limbs were also broken off.  The maximum width of the tornado was 80 yards with winds estimated between 60 and 70 mph.","",20
5504766,DORCHESTER CO.,SUMMERVILLE,04/26/2006,1822,Tornado, ,F1,0,0,0,0,SC,EST, ,1208855,C,35,CHS,0,0,NWS STORM SURVEY, ,.1,40, , , , ,SUMMERVILLE,04/26/2006,1822,33.01667,-80.18333,33.01667,-80.18333,"Tornado occurred in the Iron Gate Subdivision in Summerville.  This tornado touched down about 722 PM EDT and traveled NE about 100 yards before lifting.  The tornado uprooted and snapped off numerous trees...tore off shingles...ripped off siding...and blew down a fence.  A tree branch fell into a side door on a garage and knocked the door open.  The wind from the tornado entered the garage through this door and partially pushed out the garage door.  Maximum width of the tornado was 40 yards with estimated winds of 75 to 85 mph.","",21
5504763,BERKELEY CO.,HUGER,04/26/2006,1854,Tornado, ,F1,0,0,0,0,SC,EST, ,1208854,C,15,CHS,0,0,NWS STORM SURVEY, ,5,200,7,E,12,E,HUGER,04/26/2006,1900,33.07,-79.66667,33.07,-79.58333,"Tornado snapped off large trees and broke off large tree limbs in the Francis Marion National Forest.  Tornado touched down about 7 miles east of Huger at 754 pm and traveled East near 5 miles before dissipating about 4 miles north of Awendaw in Charleston County at 803 pm.  The tornado was rated low end F1 with winds in the 75 to 85 mph range and at the widest point was 200 yards wide.","",22
5504764,CHARLESTON CO.,AWENDAW,04/26/2006,1900,Tornado, ,F1,0,0,0,0,SC,EST, ,1208854,C,19,CHS,0,0,NWS STORM SURVEY, ,5,200,5,NW,5,NW,AWENDAW,04/26/2006,1903,33.08333,-79.68333,33.08333,-79.61667,"Tornado snapped off large trees and broke off large tree limbs in the Francis Marion National Forest.  Tornado touched down about 7 miles east of Huger at 754 pm and traveled East near 5 miles before dissipating about 4 miles north of Awendaw in Charleston County at 803 pm.  The tornado was rated low end F1 with winds in the 75 to 85 mph range and at the widest point was 200 yards wide.","",23
5503995,LA MOURE CO.,MARION,04/28/2006,1440,Tornado, ,F0,0,0,0,0,ND,CST, ,1208581,C,45,BIS,0,0,GENERAL PUBLIC, ,.4,25,9,SE,9,SE,MARION,04/28/2006,1445,46.5,-98.2,46.5,-98.2,"Public reported the tornado in a field. No damage as the tornado turned in the field striking no objects other than the ground. The report was that the tornado completely lifted back into the thunderstorm (cumulonimbus) cloud. A seperate tornado formed in the same area of LaMoure County 19 minutes later. See StormData Tornado entry from 1504 CST April 28, 2006 for LaMoure County.","",24
5503996,LA MOURE CO.,LA MOURE,04/28/2006,1504,Tornado, ,F0,0,0,0,0,ND,CST, ,1208582,C,45,BIS,0,0,LAW ENFORCEMENT, ,.5,60,11,NE,11,NE,LA MOURE,04/28/2006,1512,46.46667,-98.13333,46.45,-98.15,"In response to the tornado report from 1440 CST in LaMoure County, sheriff's deputies were dispatched to the area. Deputies reported a multiple vortex tornado with three to four votices dancing around (rotating around) a common center. The vortices were in a field and hit no objects other than the ground.","",25
5502807,SARGENT CO.,STIRUM,04/28/2006,1535,Tornado, ,F0,0,0,0,0,ND,CST, ,1209149,C,81,FGF,0,0,TRAINED SPOTTER, ,2.5,50,2,N,2,N,STIRUM,04/28/2006,1545,46.25,-97.8,46.23333,-97.75,"Brief and intermittent touchdowns occurred along the damage track through open fields.  The wall cloud structure continued east and passed over Gwinner around 1620 CST.  Dust was observed to swirl up into the wall cloud from the top of the Gwinner grain elevator.","",26
5496382,STONEWALL CO.,PEACOCK,04/28/2006,1625,Tornado, ,F0,0,0,0,0,TX,CST, ,1206730,C,433,LUB,0,0,LAW ENFORCEMENT, ,.1,50,1,SE,1,SE,PEACOCK,04/28/2006,1626,33.16667,-100.38333,33.16667,-100.38333,"Local law enforcement officials reported that a tornado developed beneath a rapidly intensifying severe thunderstorm over west-central Stonewall County. A deputy observed a high-based but well-developed funnel cloud. Dust was observed beneath the funnel, and the debris cloud was seen briefly connecting to the cloud base. The tornado quickly dissipated while remaining in open rangeland, and no damage resulted.","
April 28 Severe Thunderstorm Event Summary:  Scattered thunderstorms developed over the extreme southern Texas Panhandle and the rolling plains during the afternoon hours of the 28th. These storms produced damaging hail up to the size of half dollars and a brief tornado. Several organized multicell and supercell storms were observed. A weak and short-lived tornado formed under an explosively developing and severe updraft in Stonewall County. The only damage to be reported as a result of the severe weather event occured in Cottle County. There heavy rainfall and large hail damaged the interior of a home that was exposed due to ongoing roof repairs.",27
5501853,GREER CO.,MANGUM,04/28/2006,1702,Tornado, ,F0,0,0,0,0,OK,CST, ,1207662,C,55,OUN,0,0,STORM CHASER, ,.4,40,5,N,5,N,MANGUM,04/28/2006,1702,34.95,-99.5,34.95,-99.5,"A brief tornado was seen by several storm chasers and a television crew. This tornado touched down north of Mangum, near Highway 283. No damage was reported.","",28
5502097,LAMPASAS CO.,KEMPNER,04/28/2006,2018,Tornado, ,F0,0,0,0,0,TX,CST, ,1209141,C,281,FWD,0,0,LAW ENFORCEMENT, ,.1,25,9,NW,9,NW,KEMPNER,04/28/2006,2018,31.18333,-98.1,31.18333,-98.1,"Over open country; no damage reported.","",29
5502101,WISE CO.,BOYD,04/28/2006,2038,Tornado, ,F0,0,0,0,0,TX,CST, ,1209141,C,497,FWD,0,0,EMERGENCY MANAGER, ,.1,25,7,SW,7,SW,BOYD,04/28/2006,2038,33.01667,-97.66667,33.01667,-97.66667,"No damage was reported.","",30
5502170,WISE CO.,AURORA,04/28/2006,2045,Tornado, ,F1,0,0,20000,0,TX,CST, ,1209141,C,497,FWD,0,0,NEWSPAPER, ,.4,40,1,W,1,W,AURORA,04/28/2006,2047,33.06667,-97.51667,33.06667,-97.51667,"A tornado reportedly touched down along FM 4668 just west of Aurora.  Trained spotters reported damage to a home under construction and to several trees.  Volunteer firefighters also reported seeing debris.","",31
5502168,DENTON CO.,PILOT PT,04/28/2006,2205,Tornado, ,F0,0,0,0,0,TX,CST, ,1209141,C,121,FWD,0,0,NEWSPAPER, ,.2,10, , , , ,PILOT PT,04/28/2006,2206,33.4,-96.96667,33.4,-96.96667,"The Pilot Point Fire Department reported a tornado touched down near the intersection of FM 455 and Massey Road.  No damage was reported.","",32
5502107,MCLENNAN CO.,WACO,04/28/2006,2320,Tornado,50,F1,0,0,200000,0,TX,CST,ES,1209141,C,309,FWD,0,0,EMERGENCY MANAGER, ,.8,50, , , , ,WACO,04/28/2006,2320,31.55,-97.15,31.55,-97.15,"The National Weather Service in Fort Worth conducted a damage survey of the tornado that occurred in eastern Waco.  Damage was first noted south of Kendall Lane, approximately 1.25 miles west of Loop 340.  The tornado partially collapsed a two story house and damaged two other houses and numerous barns and outbuildings as it moved north-northeast between Kendall Lane and Orchard Lane.  Several trees were also knocked down.  The tornado dissipated north of Orchard Lane and deposited debris in a field to the north.  Two people were injured as well as several horses.","",33
5502176,VAN ZANDT CO.,CANTON,04/29/2006,252,Tornado, ,F0,0,0,10000,0,TX,CST, ,1209142,C,467,FWD,0,0,NWS STORM SURVEY, ,.5,50,1,SSW,1,SSW,CANTON,04/29/2006,253,32.53333,-95.86667,32.55,-95.86667,"A damage survey conducted by the National Weather Service in Fort Worth indicated that a short-lived F0 tornado developed on the south and southeast sides of the city of Canton.  Significant tree damage was noted on the south side of the city, and a very large tree was uprooted near the intersection of Jack and Elm Streets.  The tornado moved northeast across Highway 19 and dissipated west of Highway 64.  Numerous trees were downed in a neighborhood east of Highway 19 and north of Highway 243.  The damage path suggested that the tornado dissipated in an area roughly 200 yards northeast of the intersection of Goshen and Pecan Streets in Canton.","",34
5502330,MONTGOMERY CO.,CONROE,04/29/2006,455,Tornado, ,F0,0,0,20000,0,TX,CST, ,1208927,C,339,HGX,0,0,NEWSPAPER, ,.2,20,6,NW,6,NW,CONROE,04/29/2006,547,30.38333,-95.51667,30.38333,-95.51667,"Tornado downed trees and ripped siding from homes.","",35
5502230,LIBERTY CO.,CLARK,04/29/2006,600,Tornado, ,F0,0,0,5000,0,TX,CST, ,1208923,C,291,HGX,0,0,LAW ENFORCEMENT, ,.2,20,6,N,6,N,CLARK,04/29/2006,603,30.48333,-94.75,30.48333,-94.75,"Tornado downed trees and power lines along CR2863 in the Horseshoe Lakes Estates Subdivision near Rye.","",36
5502232,POLK CO.,SEGNO,04/29/2006,626,Tornado, ,F0,0,0,200000,0,TX,CST, ,1208923,C,373,HGX,0,0,LAW ENFORCEMENT, ,.2,20, , , , ,SEGNO,04/29/2006,630,30.56667,-94.68333,30.56667,-94.68333,"Tornado in Taylor Lake Estates impacted 52 homes (8 had major damage and 15 had minor damage). The tornado also lifted off a patio roof, tore trees down, and picked up and displaced a travel trailer near FM 2610.","",37
5502231,SAN JACINTO CO.,COLDSPRING,04/29/2006,635,Tornado, ,F2,0,4,100000,0,TX,CST, ,1208923,C,407,HGX,0,0,NWS STORM SURVEY, ,1,30, , , , ,COLDSPRING,04/29/2006,638,30.6,-95.15,30.6,-95.15,"Tornado in the Coldspring Terrace Subdivision along Lake Livingston. Four injuries in two homes that received major damage.","",38
5502331,HARRIS CO.,CEDAR BAYOU,04/29/2006,820,Tornado, ,F0,0,0,28000,0,TX,CST, ,1208928,C,201,HGX,0,0,NEWSPAPER, ,.2,20, , , , ,CEDAR BAYOU,04/29/2006,823,29.76667,-94.93333,29.76667,-94.93333,"Tornado downed trees and flipped over a horse trailer.","",39
5502233,LIBERTY CO.,LIBERTY,04/29/2006,915,Tornado, ,F1,0,0,60000,0,TX,CST, ,1208923,C,291,HGX,0,0,NWS STORM SURVEY, ,.7,25,4,SSE,4,SSE,LIBERTY,04/29/2006,917,30.01667,-94.76667,30.01667,-94.76667,"Tornado caused extensive damage along CR 143 off of FM 563. Major roof damage to area homes with numerous trees and power lines down.","",40
5499542,HARDIN CO.,KOUNTZE,04/29/2006,955,Tornado, ,F0,0,0,10000,0,TX,CST, ,1207861,C,199,LCH,0,0,LAW ENFORCEMENT, ,1,10,4,SSW,4,SSW,KOUNTZE,04/29/2006,955,30.31667,-94.35,30.33333,-94.33333,"","A small tornado touched down in rural areas of Hardin County, along highway 326 and Langham Road. Damage was confiened to trees and power lines.",41
5499625,LAFAYETTE PAR.,LAFAYETTE,04/29/2006,1650,Tornado, ,F0,0,0,50000,0,LA,CST, ,1207870,C,55,LCH,0,0,BROADCAST MEDIA, ,.2,10,6,NNE,6,NNE,LAFAYETTE,04/29/2006,1650,30.3,-91.98333,30.3,-91.98333,"","A small tornado briefly touched down near Gloria Switch Road. Several oak trees split in half and a mobile home flipped over. Several homes were damaged by flying debris.",42
5501384,MISSISSIPPI CO.,EAST PRAIRIE,04/30/2006,939,Tornado, ,F0,0,0,0,0,MO,CST, ,1207635,C,133,PAH,0,0,LAW ENFORCEMENT, ,.2,50,2,N,2,N,EAST PRAIRIE,04/30/2006,939,36.81667,-89.38333,36.81667,-89.38333,"A landspout between Anniston and East Prairie was witnessed by law enforcement officers. A photograph taken by a resident near East Prairie showed a rope-like funnel extending below a tree line in the distance. The area was open farmland, and no damage was reported.","",43
5500479,LOGAN CO.,LINCOLN,04/30/2006,1515,Tornado, ,F0,0,0,0,0,IL,CST, ,1208085,C,107,ILX,0,0,EMERGENCY MANAGER, ,.7,50,3,SE,3,SE,LINCOLN,04/30/2006,1517,40.11667,-89.33333,40.13333,-89.31667,"A tornado briefly touched down.  No damage was reported.","",44
5501376,NEW MADRID CO.,GIDEON,04/30/2006,1758,Tornado, ,F0,0,0,0,0,MO,CST, ,1207627,C,143,PAH,0,0,TRAINED SPOTTER, ,.2,50,2,N,2,N,GIDEON,04/30/2006,1758,36.5,-89.91667,36.5,-89.91667,"The brief tornado touchdown was reported by a trained spotter in open farmland.","",45
5507020,HARDIN CO.,FLINT HILL,05/02/2006,435,Tornado, ,F0,0,0,0,0,KY,EST, ,1209644,C,93,LMK,0,0,NWS STORM SURVEY, ,.7,50,1,NE,1,NE,FLINT HILL,05/02/2006,436,37.51667,-85.98333,37.51667,-85.96667,"A line of thunderstorms produced an F0 tornado that did some tree damage over southern Hardin County.","",46
5510630,ST. JAMES PAR.,VACHERIE,05/02/2006,1500,Tornado, ,F0,0,0,1000,0,LA,CST, ,1210559,C,93,LIX,0,0,NEWSPAPER, ,.2,25, , , , ,VACHERIE,05/02/2006,1505,30,-90.71667,30,-90.71667,"A weak tornado caused minor damage to the exterior of a building.","",47
5509967,MITCHELL CO.,WESTBROOK,05/02/2006,1610,Tornado, ,F0,0,0,10000,0,TX,CST, ,1210374,C,335,MAF,0,0,TRAINED SPOTTER, ,.1,30,2,SE,2,SE,WESTBROOK,05/02/2006,1612,32.33333,-101,32.33333,-101,"
The first tornado to impact Mitchell County was located about two miles southeast of Westbrook. Several mesquite trees were found to be sheared off and damaged near the top. Two power poles were found on the ground, split about six feet from the bottom. A large water trough was displaced by the tornadic inflow winds, and rolled for just over one mile.","",48
5504873,MOTLEY CO.,MATADOR,05/02/2006,1611,Tornado, ,F0,0,0,0,0,TX,CST, ,1210320,C,345,LUB,0,0,STORM CHASER, ,2.8,30,8,SSW,8,SSW,MATADOR,05/02/2006,1628,33.91667,-100.86667,33.93333,-100.81667,"Several storm chasers photographed a well-developed and long-lived landspout tornado between Roaring Springs and Matador. The tornado remained in open fields near Texas Highway 70. Although the tornado persisted for more than fifteen minutes, no damage resulted.","
May 2 Severe Thunderstorm Event Summary...Severe storms developed along a dryline over the extreme southeastern panhandle and the Rolling Plains of west Texas during the late afternoon of the 2nd. Numerous reports of large hail up to the size of golfballs were received, along with a few reports of damaging thunderstorm winds and at least one weak tornado. The community of Turkey (southwestern Hall County) sustained damage from wind-driven hail. Reports indicated that windows were broken and that some roofs and vehicles were damaged.",49
5509965,MITCHELL CO.,WESTBROOK,05/02/2006,1612,Tornado, ,F1,0,0,5000,0,TX,CST, ,1210374,C,335,MAF,0,0,TRAINED SPOTTER, ,.1,30,5,SE,5,SE,WESTBROOK,05/02/2006,1614,32.3,-100.95,32.3,-100.95,"
A second tornado rolled a large hay baler (weighing approximately a ton) a distance of 100 feet by tornadic winds across Farm to Market Road 670, leaving numerous scar marks along the pavement. The width of this tornado was estimated to be 30 yards, with a path length of 100 yards.","",50
5509966,MITCHELL CO.,COLORADO CITY,05/02/2006,1620,Tornado, ,F1,0,0,15000,0,TX,CST, ,1210374,C,335,MAF,0,0,TRAINED SPOTTER, ,.1,30,9,SW,9,SW,COLORADO CITY,05/02/2006,1625,32.3,-100.96667,32.3,-100.96667,"
A third tornado formed nine miles southwest of Colorado City along Texas Highway 163. Extensive tree and structural damage was found at a residence on the west side of the road. Several large trees were uprooted or heavily damaged. A grass seeder weighing approximately 150 pounds was carried a distance of 50 feet. Also, extensive damage to a barn and storage shed were found at the residence.","",51
