EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5517651,SHERMAN CO.,LAUTZ,06/21/2006,1808,Tornado, ,F0,0,0,0,0,TX,CST, ,1214182,C,421,AMA,0,0,AMATEUR RADIO, ,.1,25,23,SE,23,SE,LAUTZ,06/21/2006,1810,36.2,-101.28333,36.2,-101.28333,"A small landspout tornado remained over open country. The path width and path length were estimated. No damage or injuries were reported.","Severe thunderstorms producing large hail...high winds...and several small landspout tornadoes during the late afternoon and into the evening hours initiated along a frontal boundary and surface trough across the Texas panhandle. No damage or injuries were reported.",11
5517652,HANSFORD CO.,GRUVER,06/21/2006,1810,Tornado, ,F0,0,0,0,0,TX,CST, ,1214182,C,195,AMA,0,0,LAW ENFORCEMENT, ,.2,50,7,W,7,W,GRUVER,06/21/2006,1820,35.1,-101.81667,35.1,-101.81667,"A landspout tornado remained over open country. The path length and path width were estimated. No damage or injuries were reported.","Severe thunderstorms producing large hail...high winds...and several small landspout tornadoes during the late afternoon and into the evening hours initiated along a frontal boundary and surface trough across the Texas panhandle. No damage or injuries were reported.",12
5505371,CHARLOTTE CO.,PORT CHARLOTTE,06/21/2006,1817,Tornado, ,F2,0,3,500000,0,FL,EST, ,1210180,C,15,TBW,0,0,NWS STORM SURVEY, ,3,70,2,NNW,2,NNW,PORT CHARLOTTE,06/21/2006,1837,26.98333,-82.11667,26.95,-82.13333,"A small but destructive tornado rapidly developed near the merger of the east and west coast sea breezes over Port Charlotte. The first touch down was just northeast of the Charlotte County Cultural Center. It then moved southwest for about three miles ending around the 4200 block of Rock Creek Drive. It caused damage in several locations along its path, most of which was rated as F0/F1 on the Fujita Scale. However, damage rated as F2 occurred on the 300 block of East Tarpon Boulevard NW. One home wa","",13
5505439,CHARLOTTE CO.,CHARLOTTE HARBOR,06/21/2006,1827,Tornado, ,F0,0,0,30000,0,FL,EST, ,1210187,C,15,TBW,0,0,NWS STORM SURVEY, ,.5,30,2,NE,2,NE,CHARLOTTE HARBOR,06/21/2006,1832,26.96667,-82.05,26.96667,-82.06667,"A weak waterspout moved onshore as a tornado in the Harbor View mobile home park along the Peace River.  Damage was limited to aluminum car ports and small sheds.","",14
5511318,TAZEWELL CO.,MORTON,06/22/2006,713,Tornado, ,F0,0,0,0,0,IL,CST, ,1212632,C,179,ILX,0,0,EMERGENCY MANAGER, ,.1,30,3,S,3,S,MORTON,06/22/2006,713,40.58333,-89.45,40.58333,-89.45,"The tornado briefly touched down in a field.  No damage was reported.","",15
5515002,AUDRAIN CO.,MEXICO,06/22/2006,1205,Tornado, ,F0,0,0,0,0,MO,CST, ,1213029,C,7,LSX,0,0,NWS STORM SURVEY, ,.1,40,6,NNW,6,NNW,MEXICO,06/22/2006,1206,39.26667,-91.95,39.26667,-91.95,"A severe storm with downburst winds, hail and several tornadoes moved through Audrain County. The first of four tornadoes in Audrain County briefly touched down 6.4 miles north northwest of Mexico, about three quarters of a mile west of Route 15 and just south of Highway T.  Several large trees were uprooted or snapped off along the tenth of mile damage path. Some of the branches caused minor damage to the roof and side of a home and a machine shed.  No injuries were reported.","",16
5515003,AUDRAIN CO.,MEXICO,06/22/2006,1207,Tornado, ,F1,0,0,0,0,MO,CST, ,1213029,C,7,LSX,0,0,NWS STORM SURVEY, ,1,50,6,NNW,6,NNW,MEXICO,06/22/2006,1209,39.25,-91.93333,39.26667,-91.9,"A severe storm with downburst winds, hail and several tornadoes moved through Audrain County. The second of four tornadoes in Audrain County briefly touched down 5.6 miles north northwest of Mexico, about half a mile east of Route 15.  A large machine shed was totally destroyed with debris from the shed displaced 300 yards to the east.  Numerous trees were blown down and a home sustained moderate roof damage.  The tornado traveled to the east for about a mile before lifting and dissipating.  No injuries were reported.","",17
5515004,AUDRAIN CO.,MEXICO,06/22/2006,1210,Tornado, ,F0,0,0,0,0,MO,CST, ,1213029,C,7,LSX,0,0,NWS STORM SURVEY, ,.3,50,6,N,6,N,MEXICO,06/22/2006,1211,39.26667,-91.9,39.26667,-91.9,"A severe storm with downburst winds, hail and several tornadoes moved through Audrain County. The third of four tornadoes in Audrain County briefly touched down 6.0 miles north of Mexico, about 1.2 miles east of Route 15.  A grain bin was destroyed and several large trees were topped along the quarter of a mile path.  No injuries were reported.","",18
5515005,AUDRAIN CO.,LADDONIA,06/22/2006,1225,Tornado, ,F0,0,0,0,0,MO,CST, ,1213029,C,7,LSX,0,0,NWS STORM SURVEY, ,3.5,50,1,NE,1,NE,LADDONIA,06/22/2006,1230,39.26667,-91.63333,39.26667,-91.58333,"A severe storm with downburst winds, hail and several tornadoes moved through Audrain County. The last of four tornadoes in Audrain County touched down 1 mile northeast of Laddonia, in an open field.  As it traveled to the northeast it moved into the southwest portions of Farber.  It blew down several large trees and numerous tree limbs in town.  One tree severely damaged the roof of a home in Farber.  The tornado lifted and dissipated about six tenths of a mile northeast of Farber, near U.S. Route 54.   No injuries were reported.","",19
5516866,DOUGLAS CO.,FRANKTOWN,06/22/2006,1230,Tornado, ,F0,0,0,0,0,CO,MST, ,1214338,C,35,BOU,0,0,EMERGENCY MANAGER, ,.1,50,10,SSE,10,SSE,FRANKTOWN,06/22/2006,1230,39.25,-104.68333,39.25,-104.68333,"A small tornado touched down but did no damage.","",20
5516867,ELBERT CO.,ELBERT,06/22/2006,1232,Tornado, ,F1,0,0,0,0,CO,MST, ,1214338,C,39,BOU,0,0,TRAINED SPOTTER, ,.1,100,5,SW,5,SW,ELBERT,06/22/2006,1246,39.16667,-104.6,39.16667,-104.6,"A tornado touched down a damaged a house under construction.  A large tree was also snapped which damaged another house.","",21
5515062,PIKE CO.,ASHLEY,06/22/2006,1315,Tornado, ,F0,0,0,0,0,MO,CST, ,1213030,C,163,LSX,0,0,NWS STORM SURVEY, ,.3,50, , , , ,ASHLEY,06/22/2006,1316,39.25,-91.23333,39.25,-91.23333,"A tornado briefly touched down in the small town of Ashley.  It blew down several trees and large tree limbs.  The community center sustained minor shingle damage and an old machine shed on the west side of town had minor damage.  No injuries were reported.","",22
5515565,VAN WERT CO.,WILLSHIRE,06/22/2006,1338,Tornado, ,F0,0,0,20000,0,OH,EST, ,1213131,C,161,IWX,0,0,NWS STORM SURVEY, ,.1,25,2,E,2,E,WILLSHIRE,06/22/2006,1339,40.75,-84.78333,40.75,-84.78333,"Very brief touchdown near the intersection of Harrison Willshire Rd. and state route 81. Several storage sheds, silos, grain elevators, and trees sustained damage.","",23
5515566,VAN WERT CO.,WILLSHIRE,06/22/2006,1343,Tornado, ,F1,0,0,15000,0,OH,EST, ,1213131,C,161,IWX,0,0,NWS STORM SURVEY, ,.1,25,5,E,5,E,WILLSHIRE,06/22/2006,1344,40.75,-84.71667,40.75,-84.71667,"Brief touchdown near the intersection of state route 81 and Glenmore Rd. A garage sustained significant structural damage. Total path length was about 100 yards.","",24
5516869,ELBERT CO.,ELBERT,06/22/2006,1345,Tornado, ,F0,0,0,0,0,CO,MST, ,1214338,C,39,BOU,0,0,TRAINED SPOTTER, ,.1,50,3,SW,3,SW,ELBERT,06/22/2006,1345,39.18333,-104.56667,39.18333,-104.56667,"A small tornado touched down but did no damage.","",25
5515567,VAN WERT CO.,VENEDOCIA,06/22/2006,1358,Tornado, ,F0,0,0,10000,0,OH,EST, ,1213131,C,161,IWX,0,0,NWS STORM SURVEY, ,.1,25,2,NE,2,NE,VENEDOCIA,06/22/2006,1359,40.8,-84.41667,40.8,-84.41667,"Very brief touchdown near the intersection of Converse Rd. and Landeck Rd. A well built shed was destroyed in this area.","",26
5514526,MERCER CO.,ROCKFORD,06/22/2006,1400,Tornado, ,F0,0,0,20000,0,OH,EST, ,1213170,C,107,ILN,0,0,NWS STORM SURVEY, ,.2,30,3,E,3,E,ROCKFORD,06/22/2006,1403,40.13333,-83.76667,40.13333,-83.76667,"A small tornado briefly touched down near the intersection of US Route 127 and Shelley Road.  A barn was destroyed and a few trees were knocked down.","",27
5515568,ALLEN CO.,BEAVERDAM,06/22/2006,1418,Tornado, ,F1,0,0,20000,5000,OH,EST, ,1213131,C,3,IWX,0,0,NWS STORM SURVEY, ,.1,50,3,E,3,E,BEAVERDAM,06/22/2006,1419,40.83333,-83.91667,40.83333,-83.91667,"Brief touchdown near the intersection of U.S. route 30 and Pevee Rd. The roof of one home was destroyed, with another home sustaining significant roof damage. The tornado also resulted in crop damage in the area.","",28
5516865,ELBERT CO.,KUTCH,06/22/2006,1420,Tornado, ,F0,0,0,0,0,CO,MST, ,1214338,C,39,BOU,0,0,BROADCAST MEDIA, ,.1,50,3,E,3,E,KUTCH,06/22/2006,1420,38.9,-103.81667,38.9,-103.81667,"A small tornado touched down but did no damage.","",29
5514527,AUGLAIZE CO.,WAPAKONETA,06/22/2006,1430,Tornado, ,F0,0,0,10000,0,OH,EST, ,1213170,C,11,ILN,0,0,NWS STORM SURVEY, ,.1,20, , , , ,WAPAKONETA,06/22/2006,1433,40.36667,-83.76667,40.36667,-83.76667,"A weak tornado touched down near the intersection of US Route 33 and Interstate 75.  Several homes sustained roof damage from the tornado.","",30
5518346,PROWERS CO.,LAMAR,06/22/2006,1628,Tornado, ,F0,0,0,0,0,CO,MST, ,1214000,C,99,PUB,0,0,TRAINED SPOTTER, ,1,100,16,S,16,S,LAMAR,06/22/2006,1633,37.85,-102.61667,37.86667,-102.61667,"A brief tornado caused no known damage.","",31
5518953,HOLMES CO.,MT HOPE,06/22/2006,1630,Tornado, ,F2,0,0,750000,0,OH,EST, ,1213966,C,75,CLE,0,0,NWS STORM SURVEY, ,6,100, , , , ,MT HOPE,06/22/2006,1640,40.61667,-81.78333,40.61667,-81.7,"During the late afternoon hours of June 22nd, a severe thunderstorm moved across eastern Holmes County and produced a tornado.  This tornado touched down at 5:30 pm just west of Mt Hope and tracked east through Winesburg and then exited the county.  The tornado had a damage path in Holmes County roughly six miles in length and 50 to 100 yards in width.  The majority of the damage was classified as F1, but there were several areas of F2 damage evident.  Along the path, numerous structures were damaged and hundreds of trees toppled or snapped.  A barn was heavily damaged near where the tornado first touched down.  Two houses nearby sustained siding and roof damage.  A home on State Route 241 just outside of Mt. Hope was destroyed and several buildings at a factory in Mt. Hope sustained major damage.  Metal roofs were torn off of these factory buildings with debris found as far as a mile away.  Wooden beams from the buildings were thrown and pierced metal garage doors.  Empty box trailers were overturned and one box trailer was even torn from its frame.  The tornado continued east from Mt Hope and damaged several more homes on it's way to Winesburg.  One house had it's second floor torn off.  A second factory near Winesburg lost large sections of roof.  In Winesburg, a few homes sustained roof damage.   The tornado continued into Tuscarawas County and caused damage there.  Later, the same parent thunderstorm produced another tornado west of Waynesburg in southeastern Stark County.","",32
5518952,STARK CO.,BREWSTER,06/22/2006,1645,Tornado, ,F1,0,0,1500000,0,OH,EST, ,1213966,C,151,CLE,0,0,NWS STORM SURVEY, ,4,75,1,W,1,W,BREWSTER,06/22/2006,1655,40.71667,-81.6,40.71667,-81.51667,"A F1 tornado touched down just west of Brewster at 5:45 p.m. on June 22nd.  This tornado tracked to the east northeast and finally lifted near Navarre.  This tornado had a damage path roughly four miles in length and 50 to 75 yards in width.  Extensive damage was done in Brewster, especially on the west side of the town.  Five houses, two garages and one car were destroyed on West 4th Street with other homes elsewhere in Brewster sustaining lesser damages.   Twelve mobile homes were also destroyed or damaged enough to be declared uninhabitable in Brewster.  A local utility company had roughly $300,000 in damage and repair costs.  The tornado continued to Navarre and finally lifted after damaging a few more homes and buildings.  It was estimated that over a thousand trees were downed along the damage path with 400 reported down in Brewster and another 300 down in Navarre.  Some of this damage may have been caused by straight line winds associated with the parent thunderstorm.  Most of the structural damage along the path was caused by toppled trees.  The City of Brewster alone spent $450,000 for clean up costs and repairs to city property.","",33
5533843,TUSCARAWAS CO.,STRASBURG,06/22/2006,1647,Tornado, ,F1,0,0,50000,0,OH,EST, ,1221738,C,157,PBZ,0,0,NWS STORM SURVEY, ,3,50,2,NW,2,NW,STRASBURG,06/22/2006,1652,40.61667,-81.55,40.63333,-81.51667,"An NWS storm survey found a tornado producing weak F1 damage to trees and out buildings touched down about 2 miles northwest of Strousberg and lifted 2 miles north of Strousberg. The tornado was on the ground for about 3 miles with a width of around 50 yards. This tornado was produced by the same severe thunderstorm that produced tornadoes in both Holmes and Stark counties in Ohio. (See StormData for Northeast Ohio)","",34
5518429,STARK CO.,EAST SPARTA,06/22/2006,1658,Tornado, ,F1,0,0,500000,0,OH,EST, ,1213966,C,151,CLE,0,0,NWS STORM SURVEY, ,3.5,50,2,E,2,E,EAST SPARTA,06/22/2006,1705,41.33333,-83.3,41.33333,-83.3,"The same parent thunderstorm that produced a tornado in northeastern Holmes County spawned a second tornado in southeastern Stark County.  A F1 tornado touched down east of East Sparta around 5:58 pm.  This tornado moved east into Waynesburg where it followed Lisbon Street through the center of town and then lifted.  The tornado had a damage path roughly three and a half miles long and no more than 50 yards in width.  Hundreds of trees were downed along the damage path.  Many of these trees were in Waynesburg where the top floor of a three story building in the downtown area was tore off.  A second building on Mill Street also sustained significant damage.  Other buildings on the east side of the city also sustained some damage.  Twenty two utility poles were snapped in the Waynesburg area as well.  Straight line winds associated with the parent thunderstorms may have contributed to this  damage.","",35
5520687,SEWARD CO.,LIBERAL,06/22/2006,1900,Tornado, ,F0,0,0,0,0,KS,CST, ,1214851,C,175,DDC,0,0,EMERGENCY MANAGER, ,.3,20,14,N,14,N,LIBERAL,06/22/2006,1901,37.23333,-100.93333,37.23333,-100.93333,"A brief tornado touched down and dissipated quickly.  No damage was observed.","",36
5520689,STAFFORD CO.,MACKSVILLE,06/22/2006,1904,Tornado, ,F0,0,0,0,0,KS,CST, ,1214851,C,185,DDC,0,0,GENERAL PUBLIC, ,.3,20,2,S,2,S,MACKSVILLE,06/22/2006,1905,37.93333,-98.96667,37.93333,-98.96667,"A brief tornado touched down without doing any damage.","",37
5511668,LA MOURE CO.,EDGELEY,06/23/2006,1147,Tornado, ,F0,0,0,0,0,ND,CST, ,1212209,C,45,BIS,0,0,LAW ENFORCEMENT, ,3,70,2,N,2,N,EDGELEY,06/23/2006,1202,46.4,-98.7,46.4,-98.63333,"Lamoure County Sheriff and North Dakota Highway Patrol Trooper witnessed and tracked the tornado. No structures were impacted and no damage occurred. The tornado completely lifted back into the parent thunderstorm. A second tornado formed from the same thunderstorm. See Tornado entry for Lamoure County 1205 to 1210 06/23/06.","",38
5511669,LA MOURE CO.,EDGELEY,06/23/2006,1205,Tornado, ,F0,0,0,0,0,ND,CST, ,1212210,C,45,BIS,0,0,TRAINED SPOTTER, ,1,40,5,NE,5,NE,EDGELEY,06/23/2006,1210,46.41667,-98.63333,46.43333,-98.61667,"Trained spotters witnessed this tornado. No structures were impacted and no damage occurred. See Tornado entry for Lamoure County 1147 to 1202 06/23/06.","",39
5511751,ROLETTE CO.,ROLLA,06/23/2006,1252,Tornado, ,F0,0,0,0,0,ND,CST, ,1212213,C,79,BIS,0,0,LAW ENFORCEMENT, ,4,25,1,S,1,S,ROLLA,06/23/2006,1305,48.83333,-99.6,48.85,-99.51667,"Tornado tracked by Rolette County Sheriff. No structures impacted and no damage. Tornado crossed from Rolette County (NWS Bismarck) into Towner County (NWS Grand Forks). See Tornado entry for Towner County 1305 to 1310 06/23/06 from National Weather Service Grand Forks, North Dakota.","",40
5513650,TOWNER CO.,ROCKLAKE,06/23/2006,1305,Tornado, ,F0,0,0,0,0,ND,CST, ,1213385,C,95,FGF,0,0,GENERAL PUBLIC, ,2,25,14,WNW,14,WNW,ROCKLAKE,06/23/2006,1310,48.86667,-99.51667,48.85,-99.48333,"This tornado originated in Rollette County.","",41
5513651,TOWNER CO.,ROCKLAKE,06/23/2006,1314,Tornado, ,F0,0,0,0,0,ND,CST, ,1213385,C,95,FGF,0,0,TRAINED SPOTTER, ,.5,25,4,W,4,W,ROCKLAKE,06/23/2006,1316,48.78333,-99.31667,48.78333,-99.31667,"A long and slender tornado briefly touched down in an open field.","",42
5518316,SIOUX CO.,AGATE,06/23/2006,1805,Tornado, ,F0,0,0,0,0,NE,MST, ,1213865,C,165,CYS,0,0,STORM CHASER, ,.1,30,7,NE,7,NE,AGATE,06/23/2006,1807,42.48333,-103.68333,42.48333,-103.68333,"Visible funnel observed from cloud base to about 1/2 way to ground.  Dust swirl noted on ground for 2 to 3 minutes.","",43
5505372,POLK CO.,LAKELAND,06/24/2006,1413,Tornado, ,F0,0,0,0,0,FL,EST, ,1210181,C,105,TBW,0,0,EMERGENCY MANAGER, ,.3,40,5,SW,5,SW,LAKELAND,06/24/2006,1422,27.98333,-82,27.98333,-82.01667,"An emergency management official reported a tornado touchdown in a large wooded area near the Polk County Parkway and US Highway 98.","",44
5518071,CALUMET CO.,SHERWOOD,06/24/2006,1614,Tornado, ,F0,0,0,0,0,WI,CST, ,1213550,C,15,GRB,0,0,EMERGENCY MANAGER, ,.1,10,4,W,4,W,SHERWOOD,06/24/2006,1615,44.18333,-88.35,44.18333,-88.35,"","Thunderstorms became severe across central and east central Wisconsin from early afternoon to early in the evening ahead of a front that lifted north into the area.  Penny to nickel size hail fell throughout Marathon county.  In Wausau (Marathon co.), penny size hail covered the ground and heavy rain caused some street flooding.  High winds downed trees 10 miles north of Stevens Point (Portage co.), a funnel cloud was spotted at Custer (Portage co.).  A waterspout touched down, and remained nearly stationary, for about a minute in eastern Lake Winnebago (Calumet co.).  A tree that was struck by lightning downed power lines in Scandinavia (Waupaca co.).",45
5513723,NORMAN CO.,TWIN VLY,06/24/2006,1627,Tornado, ,F0,0,0,0,0,MN,CST, ,1213387,C,107,FGF,0,0,TRAINED SPOTTER, ,.1,25,4,NE,4,NE,TWIN VLY,06/24/2006,1627,47.3,-96.2,47.3,-96.2,"A tornado briefly touched down in an open field south of highway 200.","",46
5516849,DEWEY CO.,LA PLANT,06/24/2006,1647,Tornado, ,F0,0,0,0,0,SD,CST, ,1214127,C,41,ABR,0,0,GENERAL PUBLIC, ,.5,10,15,ESE,15,ESE,LA PLANT,06/24/2006,1648,45.05,-100.38333,45.05,-100.36667,"A weak tornado touched down briefly in an open field and caused no damage.","",47
5516850,POTTER CO.,GETTYSBURG,06/24/2006,1710,Tornado, ,F0,0,0,0,0,SD,CST, ,1214128,C,107,ABR,0,0,LAW ENFORCEMENT, ,1,10,3,WSW,3,WSW,GETTYSBURG,06/24/2006,1712,45,-100,45,-99.98333,"A weak tornado touched down briefly southwest of Gettysburg in an open area causing no damage.","",48
5516851,SULLY CO.,ONIDA,06/24/2006,1735,Tornado, ,F0,0,0,0,0,SD,CST, ,1214129,C,119,ABR,0,0,LAW ENFORCEMENT, ,.5,10,15,ENE,15,ENE,ONIDA,06/24/2006,1736,44.78333,-99.78333,44.78333,-99.76667,"A weak tornado touched down briefly in an open area causing no damage.","",49
5516948,HAND CO.,MILLER,06/24/2006,1835,Tornado, ,F0,0,0,0,0,SD,CST, ,1214132,C,59,ABR,0,0,LAW ENFORCEMENT, ,.5,10,6,SW,6,SW,MILLER,06/24/2006,1838,44.45,-99.06667,44.45,-99.08333,"A weak tornado touched downed southwest of Miller in an open field causing no damage.","",50
5513973,TIPPECANOE CO.,ODELL,06/25/2006,1410,Tornado, ,F0,0,0,3000,2000,IN,EST, ,1213150,C,157,IND,0,0,GENERAL PUBLIC, ,.2,75,3,S,3,S,ODELL,06/25/2006,1417,40.25,-87.06667,40.25,-87.05,"A slow-moving landspout tornado touched down near Odell on 25 June 2006.  The photogenic tornado was observed by several members of the general public, media spotters, and the county emergency manager.","A weak landspout touched down near Odell on 26 June 2006.  This was the only severe weather event of the afternoon.",51
5517175,DALLAM CO.,DALHART,06/25/2006,1648,Tornado, ,F0,0,0,0,0,TX,CST, ,1214170,C,111,AMA,0,0,LAW ENFORCEMENT, ,.1,25,9,W,9,W,DALHART,06/25/2006,1648,36.06667,-102.68333,36.06667,-102.68333,"The small tornado was on the ground for less than a minute and remained over open country. No damage and no injuries were reported. The path length and path width were estimated.","A severe thunderstorm over the northwest Texas panhandle during the early evening hours produced a brief landspout tornado.",52
