EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
95920,WASHINGTON CO.,EVANSVILLE,04/10/2008,428,Tornado, ,EF2,0,0,75000,0,AR,CST-6, ,16006,C,143,TSA,0,0,NWS Storm Survey, ,5.5,400,2,NE,4,SW,LINCOLN,04/10/2008,433,35.8287,-94.5049,35.9091,-94.4706,"The strong tornado that began 5.5 miles east-southeast of Stillwell in Adair County Oklahoma moved into Washington County.  The tornado destroyed a mobile home, destroyed a barn, rolled a vehicle, caused extensive tree damage, and snapped power poles.","Severe thunderstorms occurred across Northwest Arkansas during the evening and early morning hours on the 9th and 10th.",11
95921,WASHINGTON CO.,BLACK OAK,04/10/2008,450,Tornado, ,EF2,0,0,125000,0,AR,CST-6, ,16006,C,143,TSA,0,0,NWS Storm Survey, ,3,600,2,WNW,1,ENE,BALDWIN,04/10/2008,453,35.996,-94.115,36.037,-94.103,"An NWS storm survey determined that a strong tornado caused major damage to a permanent home, damaged several other homes, caused extensive tree damage, and snapped power poles.","Severe thunderstorms occurred across Northwest Arkansas during the evening and early morning hours on the 9th and 10th.",12
95925,MADISON CO.,WESLEY,04/10/2008,502,Tornado, ,EF1,0,0,10000,0,AR,CST-6, ,16006,C,87,TSA,0,0,NWS Storm Survey, ,0.8,200,1,WSW,1,WNW,WESLEY,04/10/2008,503,36.0253,-93.9342,36.0372,-93.9342,"An NWS storm survey determined that a tornado destroyed a barn and caused extensive tree damage.","Severe thunderstorms occurred across Northwest Arkansas during the evening and early morning hours on the 9th and 10th.",13
95926,MADISON CO.,ALABAM,04/10/2008,520,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,16006,C,87,TSA,0,0,NWS Storm Survey, ,7,900,1,WNW,4,SE,ROCKHOUSE,04/10/2008,528,36.1567,-93.698,36.2357,-93.6191,"An NWS storm survey determined that a tornado damaged a home, destroyed several barns and outbuildings, caused extensive tree damage, and blew down power poles and power lines.  This tornado continued into Carroll County Arkansas before it dissipated.","Severe thunderstorms occurred across Northwest Arkansas during the evening and early morning hours on the 9th and 10th.",14
95927,CARROLL CO.,METALTON,04/10/2008,528,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,16006,C,15,TSA,0,0,NWS Storm Survey, ,3.7,900,5,WNW,3,W,CABANAL,04/10/2008,532,36.2357,-93.6191,36.2772,-93.5774,"The tornado that began about 1 mile west-southwest of Alabam in Madison County Arkansas continued into Carroll County about 9.4 miles south-southwest of Berryville.  The tornado damaged a home, destroyed barns, and caused extensive tree damage before it dissipated south of Berryville.","Severe thunderstorms occurred across Northwest Arkansas during the evening and early morning hours on the 9th and 10th.",15
94752,DOUGLAS CO.,TOPAZ,04/10/2008,655,Tornado, ,EF0,0,0,40000,0,MO,CST-6, ,16345,C,67,SGF,0,0,NWS Storm Survey, ,0.33,75,2,WSW,2,WSW,TOPAZ,04/10/2008,656,36.94,-92.26,36.9416,-92.2543,"A National Weather Service storm survey revealed that an EF-0 tornado touched down in rural eastern Douglas County.  One home sustained major roof damage while two other buildings were destroyed.","Repeated development of storms along and north of an advancing warm front led to a large swath of greater than three inches of rain south of a line from Stockton to West Plains.  This excessive rain occurred on wet soil conditions from record rainfall in February and March.  Nearly 100 reports of flash flooding were received between midnight and 11 am on the 10th.  Two fatalities occurred from this episode of dangerous flash flooding.  Record flooding occurred along Lake Taneycomo as high releases from Table Rock Lake Dam flooded all lowlands along Taneycomo, including numerous frame and mobile homes.  The Core of Engineers released 46,500 cubic feet per second, which was an all time high.  The lake crested at 933.25 feet above sea level, which was a record level.  Due to an unusually high water table along with saturated soil conditions, all counties within the NWS Springfield County Warning Area experienced widespread flooding on nearly all secondary roads.  Emergency Management Directors across the region that were responsible for baracading roads, stated that as little as one half of an inch of rain was causing widespread road closures across their county of interest.",16
93994,BOWIE CO.,RED SPGS,04/10/2008,712,Tornado, ,EF2,0,1,1000000,0,TX,CST-6, ,16289,C,37,SHV,0,0,NWS Storm Survey, ,5.54,200,3,NW,3,NE,VICTORY CITY,04/10/2008,714,33.4216,-94.2351,33.4936,-94.1929,"Most of the tornado damage was north of interstate 30 with some structures showing EF2 damage.  In particular, the cinderblock and brick lawnmower business just north of Hwy 82 was completely destroyed with roofing debris and lawnmower parts thrown to the west and north of the building location.   A brick home several hundred yards from the lawnmower business sustained significant damage to its roof and exterior walls.  A metal shop building built with large metal I-beams was completely destroyed.  I-beams were twisted and thrown in a northerly and westerly direction up to 200 yards from the building location with concrete still attached.  The trees between the large metal building and the interstate were uprooted or snapped in a convergent pattern...indicative of tornadic winds.  In total...12 structures were damaged or destroyed between Hwy 82 and the interstate and numerous trees were downed.  Three tractor trailers were flipped on interstate 30  which resulted in the interstate being shut down and there was one injury.  Further south of Hwy 82 on the Lonestar Army Ammunition Depot, numerous trees were snapped or uprooted and damage to parts of the Depot were reported...although it was not surveyed.  North of interstate 30 along the service road...an outbuilding sales business lost several buildings and had many others damaged.  Along Farm to Market 2253, numerous trees were snapped and uprooted on either side of the road and several sheds and barns were damaged or destroyed.  A greenhouse was severely damaged near the end of the track.  Some homes were also damaged from fallen trees.","A strong pressure gradient initially across northeast Texas and northwest Louisiana during the pre dawn hours of April 10th produced non-thunderstorm wind gusts responsible for downing trees and power lines.  Later that morning...a squall line entered northeast Texas and southeast Oklahoma producing mostly wind damage along with some large hail and an isolated tornado in Bowie County Texas.",17
94754,HOWELL CO.,SILOAM SPGS,04/10/2008,715,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,16345,C,91,SGF,0,0,NWS Storm Survey, ,3.31,150,1,NW,4,NNE,SILOAM SPGS,04/10/2008,719,36.81,-92.09,36.8472,-92.0524,"A National Weather Service storm survey revealed that an EF-0 tornado touched down over northeast Howell County.  The tornado damaged numerous trees along its path.","Repeated development of storms along and north of an advancing warm front led to a large swath of greater than three inches of rain south of a line from Stockton to West Plains.  This excessive rain occurred on wet soil conditions from record rainfall in February and March.  Nearly 100 reports of flash flooding were received between midnight and 11 am on the 10th.  Two fatalities occurred from this episode of dangerous flash flooding.  Record flooding occurred along Lake Taneycomo as high releases from Table Rock Lake Dam flooded all lowlands along Taneycomo, including numerous frame and mobile homes.  The Core of Engineers released 46,500 cubic feet per second, which was an all time high.  The lake crested at 933.25 feet above sea level, which was a record level.  Due to an unusually high water table along with saturated soil conditions, all counties within the NWS Springfield County Warning Area experienced widespread flooding on nearly all secondary roads.  Emergency Management Directors across the region that were responsible for baracading roads, stated that as little as one half of an inch of rain was causing widespread road closures across their county of interest.",18
96308,GRANT CO.,PRATTSVILLE,04/10/2008,956,Tornado, ,EF1,0,0,20000,0,AR,CST-6, ,15949,C,53,LZK,0,0,NWS Storm Survey, ,13.75,175,3,NE,3,N,ICO,04/10/2008,1013,34.3459,-92.5056,34.495,-92.3458,"A tornado destroyed a barn, a shed, a cattle shed, and a covered pavilion at a cemetery.  Four cows and a donkey were killed.  Dozens of trees were snapped off or blown down.  The tornado exited Grant County, north of Ico, and moved into Saline County, south of East End.","Early on the 10th, there was widespread heavy rain in northern and western Arkansas. A weather system in Texas dragged a cold front toward the region, with a severe weather outbreak across Arkansas.",19
96309,SALINE CO.,EAST END,04/10/2008,1013,Tornado, ,EF1,0,0,10000,0,AR,CST-6, ,15949,C,125,LZK,0,0,NWS Storm Survey, ,1.31,50,4,S,3,SSE,EAST END,04/10/2008,1015,34.495,-92.3458,34.5071,-92.3281,"The tornado exited Grant County, north of Ico, and moved into Saline County, south of East End.  Damage was limited to some trees being blown down on a timber company's land.","Early on the 10th, there was widespread heavy rain in northern and western Arkansas. A weather system in Texas dragged a cold front toward the region, with a severe weather outbreak across Arkansas.",20
79976,WAYNE CO.,LINEVILLE,04/10/2008,1533,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,14225,C,185,DMX,0,0,NWS Storm Survey, ,0.56,20,4,NNE,5,NNE,LINEVILLE,04/10/2008,1534,40.6361,-93.4821,40.6439,-93.4789,"Only a brief tornado touchdown with no significant damage.","An intense spring storm took shape over the central U.S. during the day on the 10th.  The surface low formed over the southern Rockies the previous night and moved into Kansas during the day, then moved into southwest Iowa  during the evening of the 10th.  The upper level low pressure became nearly stacked by the morning of the 11th.  For the most part, Iowa remained on the cold side of the system through the day.  During the late afternoon, as the low lifted northeast, a warm front extending east out of the low pushed north into the state.  South of the front, temperatures were in the 60s to low 70s with dew point temperatures in the upper 50s to low 60s.  The atmosphere became unstable with CAPE in the 500 to 1000 J/kg range by evening across southern Iowa.  A strong low level jet was in place with wind speeds around 60 kts.  With the strong winds, both in the low levels and aloft, the effective shear was quite high in the 40 to 55 kt range.  The LCL was quite low with the rainfall that continued through the day and was around 500 meters during the event.  A fair share of the CAPE was in the -10 to -30 C. layer of the atmosphere with 300 J/kg available.  This was a classic low top convection case with the upper low and dry line approaching from the southwest.  The freezing level was very low across the CWA, sloping from around 6000 feet in the Omaha, NE area, to 9700 feet in the Davenport, IA area.  Lifted indices were around +4, however on the warm side of the warm front they were in the -2 to -4 C. range.  The warm front surged north rapidly into Iowa during the evening, pushing from the Iowa-Missouri border into central Iowa in about 4 hours.  Thunderstorms initially formed in an arc from northeast Kansas into western Missouri.  The storms lifted north-northeast at 50 to 60 MPH.  Rotation was noted in nearly all of the storms with tornadoes produced by some.  One of the stronger storms was a cyclic tornado producer and moved out of northern Missouri into Wayne and Appanoose Counties.  It continued northeast across Monroe, into Mahaska, and then Poweshiek Counties.  Two small tornadoes touched down in Wayne County.  They were only on the ground briefly and caused no damage as they were in open country.  Wind speeds on these tornadoes were estimated at 75 MPH.  A tornado touched down in Appanoose County near Seymour and produced winds of 90 to 100 mph.  Damage from the tornado started about 1 mile south of the intersection of highway J46 and 105th Avenue in far western Appanoose County.  The tornado moved rapidly northeast producing primarily tree damage across rural countryside.  The tornado hit a residence on the southern side of Highway J46, producing EF1 damage to the house and various outbuildings. In addition, a large utility pole was pulled 4 feet south before listing severely to the north.  The tornado and debris continue for close to another mile before ending. The storm moved north into the Iconium area.  It was observed on southern shore of Rathbun Reservoir before traversing the lake and entering into the Antler Acres Trailer park subdivision.  The tornado produced much roof and soffit damage, as well as window damage to many of the homes.    However, one mobile home was lifted and shifted several feet before tie downs held it in place.  The worst damage was to a mobile home which was flipped on its side after the tie downs were ripped out of the ground.  An additional outbuilding about one quarter of a mile to the northeast was badly damaged as well.  The tornado moved nearly to the Monroe County border before lifting.  It set down again in Mahaska County and moved northeast to the southwest of Oskaloosa.  Scattered damage occurred along its path with damage done to fuel pumps at a gas station in the Oskaloosa area as the parent storm passed.  There was also considerable wind damage in the area caused by the RFD.  The same storm moved into Poweshiek County.  The tornado redeveloped just northeast of Barnes City and moved northeast.  Several power lines were downed along with structural and shingle damage to houses. In addition, storm spotters reported some grain bin damage, and road signs were pulled out of the ground.  One mobile home was ripped from its foundation in the 1900 block of Highway 85.  Another brief touchdown occurred a short time later in Poweshiek County.  In addition to the tornadic storms, several of the storms produced high winds and hail.  The hail was generally no larger than an inch in diameter, with most of it around nickel size.  The largest hail was west of Centerville in Appanoose County where one inch diameter hail fell.  There were several reports of high winds, though much of the damage was relatively minor.  High winds in Oskaloosa caused some roof damage and took down power poles.  Damage was also reported to fuel pumps in Oskaloosa.  In Poweshiek County, two barns were blown down and portions of a roof were peeled off at a farmstead east of Brooklyn.  In addition, siding was torn off of the house and windows were blown out.  These were some of the more substantial reports.  Late in the event, additional thunderstorms formed over northern Missouri.  They produced 58 MPH winds in the Lamoni area.",21
79977,WAYNE CO.,CAMBRIA,04/10/2008,1549,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,14225,C,185,DMX,0,0,NWS Storm Survey, ,0.39,20,1,ENE,1,ENE,CAMBRIA,04/10/2008,1550,40.8344,-93.3823,40.8398,-93.3801,"A brief touchdown in open country was observed with no damage.","An intense spring storm took shape over the central U.S. during the day on the 10th.  The surface low formed over the southern Rockies the previous night and moved into Kansas during the day, then moved into southwest Iowa  during the evening of the 10th.  The upper level low pressure became nearly stacked by the morning of the 11th.  For the most part, Iowa remained on the cold side of the system through the day.  During the late afternoon, as the low lifted northeast, a warm front extending east out of the low pushed north into the state.  South of the front, temperatures were in the 60s to low 70s with dew point temperatures in the upper 50s to low 60s.  The atmosphere became unstable with CAPE in the 500 to 1000 J/kg range by evening across southern Iowa.  A strong low level jet was in place with wind speeds around 60 kts.  With the strong winds, both in the low levels and aloft, the effective shear was quite high in the 40 to 55 kt range.  The LCL was quite low with the rainfall that continued through the day and was around 500 meters during the event.  A fair share of the CAPE was in the -10 to -30 C. layer of the atmosphere with 300 J/kg available.  This was a classic low top convection case with the upper low and dry line approaching from the southwest.  The freezing level was very low across the CWA, sloping from around 6000 feet in the Omaha, NE area, to 9700 feet in the Davenport, IA area.  Lifted indices were around +4, however on the warm side of the warm front they were in the -2 to -4 C. range.  The warm front surged north rapidly into Iowa during the evening, pushing from the Iowa-Missouri border into central Iowa in about 4 hours.  Thunderstorms initially formed in an arc from northeast Kansas into western Missouri.  The storms lifted north-northeast at 50 to 60 MPH.  Rotation was noted in nearly all of the storms with tornadoes produced by some.  One of the stronger storms was a cyclic tornado producer and moved out of northern Missouri into Wayne and Appanoose Counties.  It continued northeast across Monroe, into Mahaska, and then Poweshiek Counties.  Two small tornadoes touched down in Wayne County.  They were only on the ground briefly and caused no damage as they were in open country.  Wind speeds on these tornadoes were estimated at 75 MPH.  A tornado touched down in Appanoose County near Seymour and produced winds of 90 to 100 mph.  Damage from the tornado started about 1 mile south of the intersection of highway J46 and 105th Avenue in far western Appanoose County.  The tornado moved rapidly northeast producing primarily tree damage across rural countryside.  The tornado hit a residence on the southern side of Highway J46, producing EF1 damage to the house and various outbuildings. In addition, a large utility pole was pulled 4 feet south before listing severely to the north.  The tornado and debris continue for close to another mile before ending. The storm moved north into the Iconium area.  It was observed on southern shore of Rathbun Reservoir before traversing the lake and entering into the Antler Acres Trailer park subdivision.  The tornado produced much roof and soffit damage, as well as window damage to many of the homes.    However, one mobile home was lifted and shifted several feet before tie downs held it in place.  The worst damage was to a mobile home which was flipped on its side after the tie downs were ripped out of the ground.  An additional outbuilding about one quarter of a mile to the northeast was badly damaged as well.  The tornado moved nearly to the Monroe County border before lifting.  It set down again in Mahaska County and moved northeast to the southwest of Oskaloosa.  Scattered damage occurred along its path with damage done to fuel pumps at a gas station in the Oskaloosa area as the parent storm passed.  There was also considerable wind damage in the area caused by the RFD.  The same storm moved into Poweshiek County.  The tornado redeveloped just northeast of Barnes City and moved northeast.  Several power lines were downed along with structural and shingle damage to houses. In addition, storm spotters reported some grain bin damage, and road signs were pulled out of the ground.  One mobile home was ripped from its foundation in the 1900 block of Highway 85.  Another brief touchdown occurred a short time later in Poweshiek County.  In addition to the tornadic storms, several of the storms produced high winds and hail.  The hail was generally no larger than an inch in diameter, with most of it around nickel size.  The largest hail was west of Centerville in Appanoose County where one inch diameter hail fell.  There were several reports of high winds, though much of the damage was relatively minor.  High winds in Oskaloosa caused some roof damage and took down power poles.  Damage was also reported to fuel pumps in Oskaloosa.  In Poweshiek County, two barns were blown down and portions of a roof were peeled off at a farmstead east of Brooklyn.  In addition, siding was torn off of the house and windows were blown out.  These were some of the more substantial reports.  Late in the event, additional thunderstorms formed over northern Missouri.  They produced 58 MPH winds in the Lamoni area.",22
