EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5371779,NOTTOWAY CO.,CREWE,09/23/2003,345,Tornado, ,F0,0,0,5000,0,VA,EST, ,1163184,C,135,AKQ,0,0,NWS STORM SURVEY, ,.5,50,1,E,1,E,CREWE,09/23/2003,345,37.16667,-78.1,37.16667,-78.1,"Small tornado downed several trees. A couple of trees fell on houses.","",12
5371780,AMELIA CO.,AMELIA,09/23/2003,430,Tornado, ,F1,0,2,25000,0,VA,EST, ,1163184,C,7,AKQ,0,0,NWS STORM SURVEY, ,2,100,4,S,4,S,AMELIA,09/23/2003,430,37.28333,-77.98333,37.28333,-77.98333,"F1 tornado on Route 614. Barn destroyed. Mobile home also destroyed and overturned several times.","",13
5371783,CHESTERFIELD CO.,CHESTERFIELD,09/23/2003,445,Tornado, ,F0,0,0,10000,0,VA,EST, ,1163184,C,41,AKQ,0,0,NWS STORM SURVEY, ,3,100, , , , ,CHESTERFIELD,09/23/2003,445,37.36667,-77.51667,37.36667,-77.51667,"F0 tornado damage on the east side of Brandermill, in the Clarendon neighborhood (near Swift Creek Middle School). Numerous trees down, with a few on homes.","",14
5371782,RICHMOND (C) CO.,RICHMOND,09/23/2003,509,Tornado, ,F1,0,0,25000,0,VA,EST, ,1163184,C,760,AKQ,0,0,NWS STORM SURVEY, ,2,100, , , , ,RICHMOND,09/23/2003,509,37.55,-77.45,37.55,-77.45,"F1 tornado damaged several homes between Azalea and Wilmer Avenues. Trees uprooted and shed overturned.","",15
5372156,HENRICO CO.,LAKESIDE,09/23/2003,515,Tornado, ,F1,0,0,25000,0,VA,EST, ,1163184,C,87,AKQ,0,0,NWS STORM SURVEY, ,3,100,2,E,2,E,LAKESIDE,09/23/2003,515,37.6,-77.41667,37.6,-77.41667,"F1 tornado downed numerous trees and destroyed one shed. Also, several metal roofs on commercial buildings were damaged.","",16
5371781,HANOVER CO.,STUDLEY,09/23/2003,524,Tornado, ,F1,0,0,5000,0,VA,EST, ,1163184,C,85,AKQ,0,0,NWS STORM SURVEY, ,2,80,1,E,1,E,STUDLEY,09/23/2003,524,37.66667,-77.28333,37.66667,-77.28333,"F1 tornado along Studley Road. Numerous trees down.","",17
5371865,MONTGOMERY CO.,NARBERTH,09/23/2003,620,Tornado, ,F1,0,0,1000000,0,PA,EST, ,1162619,C,91,PHI,0,0,NWS STORM SURVEY, ,.8,100, , , , ,NARBERTH,09/23/2003,621,40.01667,-75.26667,40.01667,-75.26667,"An F1 tornado touched down along the Lower Merion Township side of the Narberth Borough/Lower Merion Township line. The tornado then proceeded east into Narberth Borough and remained on the ground for three-quarters of a mile. Wind damage was mainly whole trees and wires that were knocked down.  More than 100 whole trees were knocked down. Dozens of homes were damaged by fallen trees. One tree fell through one house in Narbrook Park.  The parent thunderstorm produced straight line wind damage in Delaware County and southwestern parts of Lower Merion Township before the tornado formed near North Wynnewood Avenue. The tornado  proceeded into Narberth Borough along Windsor Avenue before lifting. A state of emergency was declared in Lower Merion Township as five major roads were closed including most of County Line Road. Downed wires temporarily children in a school bus. They were not injured. A tree fell on the SEPTA Regional Rail R5 train as it was leaving the Wynnewood Station. The unharmed passengers were removed from the train. Service was suspended for several hours. The path length of the tornado was about three-quarters of a mile and its path width was about 100 yards. The maximum estimated wind speed was 75 mph. The preliminary property damage estimate was one million dollars. A few thousand home and businesses lost power. All power was restored by the afternoon of the 24th.","",18
5371530,HUNTERDON CO.,SERGEANTSVILLE,09/23/2003,652,Tornado, ,F1,0,0,500000,0,NJ,EST, ,1162618,C,19,PHI,0,0,NWS STORM SURVEY, ,2.6,50,1,E,1,E,SERGEANTSVILLE,09/23/2003,657,40.45,-74.91667,40.48333,-74.85,"An F1 (on the Fujita Scale) tornado touched down in Hunterdon County in Delaware and Raritan Townships. It touched down around Zentek Road and Green Farm Lane. It moved east across Lambert Lane, Sandbrook-Headquarters Road, Yard Road, County Route 579 and lifted over the Copper Hill Country Club in Raritan Township just before reaching New Jersey State Route 31 and U.S. Route 202. Numerous trees and wires were uprooted. The property wind damage in Delaware Township occurred along Yard Road and County Route 579. On Yard Road, a two story barn and a chicken coop were destroyed. In all about a dozen properties on Yard Road suffered damage. They had holes in their roofs, porches flattened, windows shattered, barn doors pulled and siding torn away. A piece of one roof was carried one quarter of a mile. Substation power lines were torn down in the township and caused most of the 8,000 outages in the county. A ten-by-ten barn was carried by the tornado and dropped on County Route 579. A barn was blown off its foundation on County Route 579. A garage was flattened by a tree on the county road; another had a trampoline blown onto it. In Raritan Township, the wind damage was concentrated around the Cooper Hill Country Club and Hampton Corner Road. Two homes were damaged by fallen large trees. The tornado remained on the ground for about 2.6 miles, its path width was about 50 yards and the estimated maximum wind speed was about 75 mph.","",19
5371966,BURLINGTON CO.,FLORENCE,09/23/2003,714,Tornado, ,F1,0,0,600000,0,NJ,EST, ,1162620,C,5,PHI,0,0,NWS STORM SURVEY, ,1.8,120, , , , ,FLORENCE,09/23/2003,718,40.11667,-74.81667,40.11667,-74.78333,"An F1 tornado touched down in Florence Township and uprooted about 100 trees along its path. Some of the trees fell on and damaged homes. Wind damage in the county due to the tornado and the line of severe thunderstorms was estimated at $2.1 million dollars. The maximum wind speeds were estimated at 85 mph. The tornado remained on the ground for about 1.75 miles and lifted in the Roebling Section of the township. A state of emergency was declared in the Township. The worst wind damage occurred along Grove Street and Third Avenue. Trees up to three feet in diameter were snapped. A two ton central air conditioning unit was tossed into a home. At the Florence High School bleachers, concession stands and fences were badly damaged. About 23,000 homes and businesses lost power in Mercer, Burlington, Camden and Gloucester Counties. All power was restored by the afternoon of the 24th.","",20
5372298,MERCER CO.,TRENTON,09/23/2003,715,Tornado, ,F1,0,0,1000000,0,NJ,EST, ,1162621,C,21,PHI,0,0,NWS STORM SURVEY, ,5,100, , , , ,TRENTON,09/23/2003,725,40.21667,-74.75,40.26667,-74.73333,"An F1 tornado (on the Fujita Scale) touched down in the eastern part of Trenton around Hillcrest and traveled northeast passing through the southern part of Ewing Township and into southwestern half of Lawrence Township before it lifted around the Franklin Corner area. Two persons were injured and many people were trapped in the vehicles. The worst wind damage and the strongest part of the tornado occurred near the intersection of Prospect Street and Olden Avenue in Ewing Township. Utility poles were snapped, power lines were on vehicles, store front windows were smashed and a couple of roofs were torn away. The roof of a chapel, towing service and Cadillac dealership were all badly damaged. Many vehicles at the dealership were damaged.  Olden Avenue was closed for several days while debris was removed. Two trees fell through a home on Hazelhurst Avenue. A school bus was trapped by downed wires, but no children were injured. dealership lost its roof. Numerous trees and power lines were blown down and several telephone poles were snapped. In Lawrence Township, most of the tornado's damage occurred to the trees. Hundreds of stately trees were either snapped or uprooted. Numerous large trees were knocked down particularly along U.S. Routes 1 and 206 and the Princeton Pike. Other roadways with extensive tree damage included Darrah Lane, Stonicker Drive and Texas Avenue. The door was pulled from one home on Glenn Avenue. The roof of the library was peeled by the high winds. Downed trees and lines left many side streets impassable. The tornado remained on the ground for about five miles and its path width was about 100 yards. The estimated maximum winds were around 90 mph and the preliminary damage estimate was one million dollars. More than 50,000 homes and business lost power in Mercer, Burlington, Camden and Gloucester Counties because of the squall line of severe thunderstorms and tornadoes. All power was restored by the afternoon of the 24th.","",21
5374350,MITCHELL CO.,COLORADO CITY,09/25/2003,1250,Tornado, ,F1,0,0,250000,0,TX,CST, ,1162293,C,335,MAF,0,0,LAW ENFORCEMENT, ,1,30, , , , ,COLORADO CITY,09/25/2003,1255,32.4,-100.85,32.4,-100.86667,"A tornado developed along Farm to Market Road 1983 just west of Colorado City, approximately one half mile south of Interstate Business 20. The tornado initially moved northwest, and produced light damage to two mobile homes along 1983. An eyewitness who observed the tornado during its early stages described the tornado as a tall and narrow vortex which lofted debris approximately 200 feet into the air. 

The tornado began moving west along Interstate Business 20. Part of the roof was blown off of the KVCM-KAUM Radio station. The tornado then strengthened as it moved through a rural residential neighborhood immediately south of Business 20. A house west of the radio station lost part of its roof, a car port, and a storage barn. Two campers were destroyed at this residence, with one being deposited southeast of its original location. Utility poles and trees were also damaged. 

F1 damage was sustained to the next house along the path to the west. Tornadic winds damaged the  garage door of this well built home on the northeast corner of the structure. After the garage door was compromised, high speed winds (estimated between 90 and 100 MPH) entered the remainder of the structure, and the roof blew off. Large pieces of roof debris knocked down utility poles, damaged large trees, and moved vehicles located downwind of the house. The adjacent house to the west was also sustained damage from flying debris. 

A home owner two houses further west observed the the tornado, and fled in his vehicle on Business 20. He observed the dissipation of the debris-filled tornado, and watched as large pieces of roof were deposited on his property causing additional minor damage.","
Very moist atmospheric conditions, a cold front, and sufficient upper level dynamics resulted in a broad band of moderate to occasionally heavy rainfall which developed over the Trans Pecos region of West Texas during the morning hours, and moved from southwest to northeast across the Permian Basin throughout the day. Strong convection embedded within the large precipitation shield resulted in flash flooding. 

A weak, but damaging, tornado struck near Colorado City during the early afternoon. The tornado developed as a narrow line of non-supercellular thunderstorms formed within the rain shield near the surface cold front.",22
5337781,LOGAN CO.,BROADWELL,09/26/2003,1615,Tornado, ,F1,0,0,15000,30000,IL,CST, ,1162333,C,107,ILX,0,0,EMERGENCY MANAGER, ,.8,50,2,SE,2,SE,BROADWELL,09/26/2003,1617,40.05,-89.41667,40.03333,-89.41667,"A tornado briefly touched down southeast of Broadwell.  It destroyed an old outbuilding, blew down two trees, and blew out 5 windows on a house.  Two people in the house at the time, saw the tornado approaching and took shelter in the basement.  No injuries were reported.  Also, the wooden cellar door on the house was torn off and nearby crops were destroyed.","",23
5338041,COLES CO.,MATTOON,09/26/2003,1750,Tornado, ,F1,0,1,10000000,0,IL,CST, ,1162333,C,29,ILX,0,0,EMERGENCY MANAGER, ,1.5,250,4,NNE,4,NNE,MATTOON,09/26/2003,1752,39.53333,-88.33333,39.51667,-88.31667,"A tornado touched down 4 miles north northeast of Mattoon near a printing plant.  It then traveled east damaging several buildings at the plant.  Almost 500,000 square feet of the roof was damaged or destroyed.  Contents in the buildings including electronic equipment and over 5 million pounds of paper were damaged.  With over 400 employees in the plant at the time of the tornado, only one person suffered minor injuries but didn't need immediate medical attention.  After hitting the plant, the tornado damaged some outbuildings at a nearby farm before lifting and dissipating.  Damage to the plant was estimated around $10 million.","",24
5374441,FRANKLIN CO.,SULLIVAN,09/26/2003,1815,Tornado, ,F0,0,0,0,0,MO,CST, ,1162310,C,71,LSX,0,0,LAW ENFORCEMENT, ,.2,50,1,W,1,W,SULLIVAN,09/26/2003,1816,38.21667,-91.16667,38.21667,-91.16667,"The County Sheriff office reported a brief tornado just west of Sullivan along I-44. Some highway billboards were blown down and trees uprooted.","",25
5337090,HAMILTON CO.,ARCADIA,09/26/2003,2027,Tornado, ,F1,0,0,300000,0,IN,EST, ,1162505,C,57,IND,0,0,NWS STORM SURVEY, ,2.2,100,2,WSW,2,WSW,ARCADIA,09/26/2003,2030,40.15,-86.05,40.16667,-86.01667,"An F1 tornado cut a 2 and a quarter mile path across northern Hamilton near Arcadia damaging 1 home and destroying several barns. The tornado also knocked down numerous trees there.","A squall line moved across central Indiana during the evening of September 26. The were several reports of trees down and large hail across central Indiana. The worst damage occurred across northern Hamilton county as an F1 tornado cut a 2 and a quarter mile path to near Arcadia damaging 1 home and destroying several barns. The tornado also knocked down numerous trees there. 4 miles south of where the tornado touched down, thunderstorm winds estimated at 72 mph by law enforcement knocked down a scoreboard at Hamilton Heights High School. A high school football game there had to be postponed until the next day as students and fans took cover from the approaching squall line.  Finally, a roof received damage and a garage door was destroyed due to straight line winds near Anderson, and a roof was damaged in Randolph county.",26
5337483,DARKE CO.,NEW WESTON,09/26/2003,2200,Tornado, ,F1,0,0,100000,0,OH,EST, ,1162085,C,37,ILN,0,0,NWS STORM SURVEY, ,.8,50,1,NW,1,NW,NEW WESTON,09/26/2003,2205,40.35,-84.65,40.35,-84.65,"A brief tornado touched down across the extreme northern part of the county.  One barn was destroyed, and another barn had its roof blown off.  Two nearby silos sustained some damage.  In total, nine farm buildings sustained damage from the tornado.  Two nearby houses had minor structural damage.  Winds were estimated to be near 80 mph.","",27
5337728,DUTCHESS CO.,FISHKILL,09/28/2003,100,Tornado, ,F1,0,0,10000,0,NY,EST, ,1162951,C,27,ALY,0,0,NWS STORM SURVEY, ,1.2,75, , , , ,FISHKILL,09/28/2003,102,41.53333,-73.91667,41.53333,-73.91667,"A cold front spawned a line of heavy showers across eastern New York during the early morning hours of September 28. A cell broke loose from the line and became a super cell that spawned a tornado of F0-f! intensity across Fishkill, Dutchess County. The length was a little over a mile and the width varied greatly between 25 and 100 yards. Most of the damage was to trees, but some wires were blown down and a transformer blew up. Flying debris shattered a window in a home. No injuries were reported with this tornado.","",28
5375048,MONROE CO.,KEY WEST,10/01/2003,1605,Tornado, ,F0,0,0,0,0,FL,EST, ,1162433,C,87,EYW,0,0,TRAINED SPOTTER, ,0,20, , , , ,KEY WEST,10/01/2003,1605,24.55,-81.76667,24.55,-81.76667,"Waterspout moved ashore and crossed Key Haven Road in Key Haven section of Key West.  Palm fronds were broken off palm trees, but there was no damage to structures or boats.","",29
5371997,NAVAJO CO.,WHITE CONE,10/03/2003,1645,Tornado, ,F0,0,0,0,0,AZ,MST, ,1163489,C,17,FGZ,0,0,LAW ENFORCEMENT, ,.1,.1, , , , ,WHITE CONE,10/03/2003,1700,35.6,-110.06667,35.6,-110.06667,"The public and Law Enforcement observed a tornado on the ground near White Cone.  A spotter reported damage to a fence, windmill, and trees.","",30
5371468,GRANT CO.,FOX,10/04/2003,1442,Tornado, ,F0,0,0,0,0,OR,PST, ,1163377,C,23,PDT,0,0,TRAINED SPOTTER, ,.2,10,0,SE,0,SE,FOX,10/04/2003,1445,44.65,-119.15,44.65,-119.15,"A small weak tornado, estimated strength F0, lasted three minutes with no damage.","",31
5372087,BRAZOS CO.,BRYAN,10/05/2003,1705,Tornado, ,F1,0,1,750000,0,TX,CST, ,1163507,C,41,HGX,0,0,LAW ENFORCEMENT, ,4,400, , , , ,BRYAN,10/05/2003,1715,30.66667,-96.36667,30.66667,-96.36667,"Tornado caused significant damage to 25 homes and minor damage to 200 other homes. Roof damage to structures with numerous trees and power lines down around the city. One injury was reported.","",32
5372284,SWISHER CO.,TULIA,10/05/2003,1705,Tornado, ,F1,0,0,10000,0,TX,CST, ,1163213,C,437,LUB,0,0,STORM CHASER, ,5,50,9,SE,9,SE,TULIA,10/05/2003,1720,34.15,-101.46667,34.15,-101.46667,"A tornado that was tracked by storm chasers and law enforcement officials snapped several power poles.","",33
5372089,BRAZOS CO.,MILLICAN,10/05/2003,1730,Tornado, ,F0,0,0,3000,0,TX,CST, ,1163507,C,41,HGX,0,0,LAW ENFORCEMENT, ,.3,50, , , , ,MILLICAN,10/05/2003,1735,30.46667,-96.2,30.46667,-96.2,"Tornado caused minor damage to a building.","",34
5372285,SWISHER CO.,KRESS,10/05/2003,1734,Tornado, ,F0,0,0,0,0,TX,CST, ,1163213,C,437,LUB,0,0,STORM CHASER, ,.1,30,10,ESE,10,ESE,KRESS,10/05/2003,1735,34.53333,-101.68333,34.53333,-101.68333,"A brief tornado touchdown was reported by a storm chaser.","",35
5337178,MITCHELL CO.,LORAINE,10/06/2003,17,Tornado, ,F0,0,0,0,0,TX,CST, ,1163025,C,335,MAF,0,0,GENERAL PUBLIC, ,3,75,3,ESE,3,ESE,LORAINE,10/06/2003,21,32.4,-100.68333,32.36667,-100.66667,"Several rural residents observed a tornado southeast of Loraine as it was illuminated by near continuous lightning. Witnesses described the tornado as cone shaped, and indicated that vegetation was lofted into the the air in the tornado's debris cloud. The tornado was observed for at least four minutes in open rangeland, and no damage was reported.","
An active round of severe weather affected the Permian Basin during the evening of the 5th and the early morning hours of the 6th. An upper level disturbance interacted with a cold front to ignite thunderstorms that resulted in all modes of severe weather. Storms initially formed across the northwest parts of the Basin, with one of the first storms to show supercellular characteristics resulting in damaging hail between Kermit and Notrees. 

A supercell storm also developed in western Martin County, and propagated south into Midland County. This storm resulted in large hail and severe winds in Midland. Meanwhile, a large cluster of severe storms moved east across Ector County. These storm systems merged over eastern Ector and western Midland Counties, evolving into a large high precipitation supercell. Strong rear flank downdraft winds raked the city of Odessa on the storm's southern flank. Radar detected a strong low level circulation just west of the Midland International Airport, but storm spotters and post-event surveys found no evidence of a tornado. As the storm propagated southeast, damaging rear flank downdraft winds destroyed a carport along Farm to Market Road 1788 in western Midland County.

In addition, a broken line of strong to severe thunderstorms developed within proximity to the frontal boundary over the northeast Permian Basin. Area warning radars detected a well-defined coma-head type circulation on the northeast part of the line. This circulation strengthened as it moved southeast into northern Mitchell County. Several rural residents observed a tornado southeast of Loraine.",36
5372091,HARRIS CO.,LA PORTE,10/09/2003,200,Tornado, ,F0,0,0,3000,0,TX,CST, ,1163508,C,201,HGX,0,0,GENERAL PUBLIC, ,3,50, , , , ,LA PORTE,10/09/2003,215,29.66667,-95.01667,29.66667,-95.01667,"Tornado caused damage to trees and to a storefront window near the intersection of Fairmont and Broadway Avenues. Originated as a waterspout over Galveston Bay.","",37
5372092,FORT BEND CO.,SUGARLAND,10/09/2003,820,Tornado, ,F0,0,0,25000,0,TX,CST, ,1163508,C,157,HGX,0,0,BROADCAST MEDIA, ,1,100, , , , ,SUGARLAND,10/09/2003,825,29.61667,-95.63333,29.61667,-95.63333,"Tornado touched down along the Highway 59 and Highway 90 intersection. Several buildings were damaged, minor roof damage to a home. Sky windows were broken out of a day-care facility.","",38
5372093,LIBERTY CO.,RAYWOOD,10/09/2003,1043,Tornado, ,F0,0,0,1000,0,TX,CST, ,1163508,C,291,HGX,0,0,LAW ENFORCEMENT, ,1,75, , , , ,RAYWOOD,10/09/2003,1048,30.03333,-94.68333,30.03333,-94.68333,"Tornado downed power lines across Highway 90.","",39
5372094,HARRIS CO.,FRIENDSWOOD,10/09/2003,1605,Tornado, ,F0,0,0,19770,0,TX,CST, ,1163508,C,201,HGX,0,0,EMERGENCY MANAGER, ,1.5,50, , , , ,FRIENDSWOOD,10/09/2003,1610,29.53333,-95.41667,29.53333,-95.41667,"Tornado caused roof damage to apartment complex at Blackhawk and FM 528. Minor damage to local businesses.","",40
5372095,WHARTON CO.,WHARTON,10/09/2003,1612,Tornado, ,F0,0,0,15000,0,TX,CST, ,1163508,C,481,HGX,0,0,LAW ENFORCEMENT, ,1,50, , , , ,WHARTON,10/09/2003,1617,29.31667,-96.1,29.31667,-96.1,"Roof damage along with two uprooted gas pumps at convenience store.","",41
5372096,BRAZORIA CO.,IOWA COLONY,10/09/2003,1645,Tornado, ,F0,0,0,2000,0,TX,CST, ,1163508,C,39,HGX,0,0,LAW ENFORCEMENT, ,1,50,1,W,1,W,IOWA COLONY,10/09/2003,1650,29.48333,-95.43333,29.48333,-95.43333,"Tornado caused damage to a barn.","",42
5372097,FORT BEND CO.,FRESNO,10/09/2003,1645,Tornado, ,F0,0,0,0,0,TX,CST, ,1163508,C,157,HGX,0,0,LAW ENFORCEMENT, ,1,25,1,S,1,S,FRESNO,10/09/2003,1650,29.51667,-95.45,29.51667,-95.45,"Tornado touch down at intersection of FM 521 and CR 58. No reported damage.","",43
