EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
723735,GOVE CO.,GOVE,10/02/2017,1818,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,120595,C,63,GLD,0,0,NWS Storm Survey, ,9.49,450,25,SW,15,SW,GOVE,10/02/2017,1833,38.6997,-100.8061,38.8089,-100.6993,"The tornado continued from Scott County into Gove County, crossing the county line just east of CR Quivera and CR Logan-Scott. Damage was observed to large cottonwood trees along Hell Creek on Gove County Road 12. The tornado continued northeast, ending south of the CR 22 and CR I intersection.  Due to the lack of vegetation and structures in the path of the tornado, little to no damage was reported.","A cluster of thunderstorms moved northeast across parts of Northwest Kansas, with the majority of the severe weather occurring in the Oakley, Gove, and Quinter area.  Five tornadoes occurred with these storms.  The first tornado occurred in far western Greeley County, but most of them in Gove County with one of them inflicting damage to Quinter.  Some of these storms also produced damaging straight-line winds which caused significant tree and structural damage in Quinter.  Due to the repeated heavy rainfall of three and a half to over four inches over Logan, Gove and Graham counties, flash flooding lead to significant road damage occurring in Gove County.",11
723736,GOVE CO.,GOVE,10/02/2017,1843,Tornado, ,EF1,0,0,40000,0,KS,CST-6, ,120595,C,63,GLD,0,0,NWS Storm Survey, ,0.41,75,10,SSW,10,SSW,GOVE,10/02/2017,1844,38.8132,-100.5402,38.8173,-100.5346,"A brief tornado crossed CR I between CR 38 and CR 42.  Several large trees were snapped in a creek bottom.  A few farm structures suffered significant damage to their roofs.  One or two windows were also broken in one of the structures.  Some of the metal roofing from one of the structures was blown into a field northeast of the farm property.  Many limbs and a few tree trunks were snapped on the property too.","A cluster of thunderstorms moved northeast across parts of Northwest Kansas, with the majority of the severe weather occurring in the Oakley, Gove, and Quinter area.  Five tornadoes occurred with these storms.  The first tornado occurred in far western Greeley County, but most of them in Gove County with one of them inflicting damage to Quinter.  Some of these storms also produced damaging straight-line winds which caused significant tree and structural damage in Quinter.  Due to the repeated heavy rainfall of three and a half to over four inches over Logan, Gove and Graham counties, flash flooding lead to significant road damage occurring in Gove County.",12
723737,GOVE CO.,GOVE,10/02/2017,1858,Tornado, ,EF0,0,0,4000,0,KS,CST-6, ,120595,C,63,GLD,0,0,NWS Storm Survey, ,0.14,50,5,ESE,5,ESE,GOVE,10/02/2017,1859,38.9296,-100.3967,38.9309,-100.3948,"An old shed collapsed due to walls giving way and an enclosed trailer was blown over.  Several small limbs were snapped and a single pole for a residential cell tower was blown over.","A cluster of thunderstorms moved northeast across parts of Northwest Kansas, with the majority of the severe weather occurring in the Oakley, Gove, and Quinter area.  Five tornadoes occurred with these storms.  The first tornado occurred in far western Greeley County, but most of them in Gove County with one of them inflicting damage to Quinter.  Some of these storms also produced damaging straight-line winds which caused significant tree and structural damage in Quinter.  Due to the repeated heavy rainfall of three and a half to over four inches over Logan, Gove and Graham counties, flash flooding lead to significant road damage occurring in Gove County.",13
723738,GOVE CO.,QUINTER,10/02/2017,1924,Tornado, ,EF1,0,0,75000,0,KS,CST-6, ,120595,C,63,GLD,0,0,NWS Storm Survey, ,0.54,100,0,WSW,0,NNE,QUINTER,10/02/2017,1926,39.067,-100.2363,39.0724,-100.229,"Many structures were damaged in Quinter.  The tornado began near the elementary school, causing damage to play ground equipment and blew a fence down.  The tornado then caused damage to the city building to the northeast of the school, and damaged a few businesses, a few single-wide mobile homes, and a few homes.  Damage to the buildings ranged from loosing shingles to porches being blown over, blowing in a set of doors to a hardware store, and blowing a mobile home off its foundation.  Many windows were also broken out of the buildings and a few vehicles.  Some of the buildings with metal roofing lost some paneling.  Numerous trees had significant damage, with some tree trunks having been snapped.  A windbreak on the edge of town was damaged in the middle but not on either end.","A cluster of thunderstorms moved northeast across parts of Northwest Kansas, with the majority of the severe weather occurring in the Oakley, Gove, and Quinter area.  Five tornadoes occurred with these storms.  The first tornado occurred in far western Greeley County, but most of them in Gove County with one of them inflicting damage to Quinter.  Some of these storms also produced damaging straight-line winds which caused significant tree and structural damage in Quinter.  Due to the repeated heavy rainfall of three and a half to over four inches over Logan, Gove and Graham counties, flash flooding lead to significant road damage occurring in Gove County.",14
725117,BOONE CO.,BOONE,10/02/2017,2242,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,120821,C,11,OAX,0,0,Emergency Manager, ,0.28,20,2,SSE,2,SSE,BOONE,10/02/2017,2243,41.6024,-97.9204,41.6064,-97.9209,"The National Weather Service in conjunction with local emergency management confirmed that a brief tornado occurred 2 3/4 miles northwest of St. Edward.  The tornado damaged grain bins, a small farm outbuilding, trees and some crops.","An area of thunderstorms developed along a northeast to southwest frontal boundary in eastern Nebraska.  One thunderstorm produced hail up to ping pong ball size in Monroe, Nebraska.  Another thunderstorm produced a brief tornado northwest of St. Edward, later in the evening.",15
720921,ARAPAHOE CO.,PEORIA,10/06/2017,1525,Tornado, ,EF1,0,0,0,0,CO,MST-7, ,120312,C,5,BOU,0,0,Storm Chaser, ,0.01,25,1,SSE,1,SSE,PEORIA,10/06/2017,1525,39.65,-104.11,39.65,-104.11,"A weak short-lived landspout touched down briefly in an open field.  No damage was observed.","A weak landspout form briefly following the collision of two outflow boundaries.  In addition, a severe thunderstorm produced one inch diameter hail in southern Lincoln County.",16
722581,RICE CO.,CHASE,10/06/2017,1756,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,120608,C,159,ICT,0,0,NWS Storm Survey, ,0.73,50,2,NNW,3,NNW,CHASE,10/06/2017,1757,38.378,-98.3727,38.3855,-98.3633,"Sheet metal was torn away from the roof and deposited to the north and northwest.  Another nearby structure not attached to the ground was turned over to the south.  All other debris damage in the county was blown towards the northeast.","Supercell thunderstorms developed just to the southeast of a stationary boundary situated across portions of Central Kansas.  The supercells produced large hail up to 2 1/2 inches in diameter, damaging wind gusts. Two weak tornadoes were also reported across Central Kansas both rated EF0.",17
722582,SALINE CO.,FALUN,10/06/2017,1850,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,120608,C,169,ICT,0,0,Storm Chaser, ,2.36,50,4,W,2,WNW,FALUN,10/06/2017,1854,38.67,-97.83,38.682,-97.789,"No damage was reported as it moved across open country.  It was reported to be on the ground for four minutes.","Supercell thunderstorms developed just to the southeast of a stationary boundary situated across portions of Central Kansas.  The supercells produced large hail up to 2 1/2 inches in diameter, damaging wind gusts. Two weak tornadoes were also reported across Central Kansas both rated EF0.",18
717845,POTTAWATOMIE CO.,OLSBURG,10/06/2017,2106,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,119681,C,149,TOP,0,0,Emergency Manager, ,1.1,40,2,NNE,3,NNE,OLSBURG,10/06/2017,2109,39.4504,-96.6082,39.464,-96.5977,"Three sided building blown over, tin roof blown  off barn, trees to the west of Shannon Creek  road had tops blown off.  Relayed by Emergency Management.  The small tornado then caused minor damage to trees and outbuildings approximately one mile NNE.","Severe t-storms developed across central Kansas and moved northeast across the area during the evening of October 6th.  The storms exhibited rotation at times and at least one brief tornado did damage to farm outbuildings in Pottawatomie County.",19
724836,BALDWIN CO.,GULF SHRS,10/07/2017,1258,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,120964,C,3,MOB,0,0,Social Media, ,0.07,25,2,SSW,2,SSW,GULF SHRS,10/07/2017,1259,30.246,-87.6926,30.2465,-87.6937,"Several videos from social media show a waterspout briefly moving ashore at the beach in Gulf Shores. No damage was reported.","Hurricane Nate quickly moved north northwest out of the northwest Caribbean Sea and across the Gulf of Mexico, making landfall near Biloxi, MS just after midnight on October 8th as a Category 1 hurricane with maximum winds of 85 mph. Nate quickly weakened as it moved inland across inland southeast Mississippi and southwest Alabama and was downgraded to a tropical depression over central Alabama by 10am CDT on October 8th.||The most significant damage produced by Nate was a substantial storm surge, particularly in the Mississippi Sound and Mobile Bay. The highest surge values were observed in Mobile County, AL where peak surge inundation was generally 4 to 6 feet based on official tide gauges. However, an NWS Mobile storm survey indicated a peak surge inundation of 6 to 8 feet along the immediate coastal areas of Bayou La Batre and Coden. Similar inundation levels occurred on the west end of Dauphin Island. 3 to 6 feet of inundation occurred in Baldwin County, with the highest surge occurring along the eastern shore of Mobile Bay and points further north in the Mobile River Delta. Approximately 25 homes on the west end of Dauphin Island were significantly flooded by the surge waters. Several other homes experienced minor damage from the surge. Several homes in the Bayou La Batre, Coden, and the Dog River area of Mobile County experienced 2 to 3 feet of flooding inside the structures due to the surge. Hundreds of piers were damaged or destroyed n Mobile and Baldwin Counties. Some coastal roads were also closed due to surge, including the US Highway 90 Causeway and Water Street in Downtown Mobile. The surge and large breaking waves also resulted in significant beach erosion along the gulf facing beaches. 6 feet of sand was deposited on a 3 mile stretch of Bienville Blvd on the west end of Dauphin Island. ||Winds gusts of 50+ mph were observed in coastal areas with a the highest wind gust of 66 mph recorded at the Mobile Regional Airport just after 2am on October 8th. The winds resulted mainly in scattered power outages and downed trees. Gusty winds did spread further inland into southwest and south central Alabama with isolated to scattered power outages and downed trees reported. ||The fast movement of Nate resulted in limited, if any, impacts from flooding. 3 to 6 inches of rain was reported across southwest and south central Alabama, with the highest totals occurring in Mobile and Baldwin Counties. ||Four EF-0 tornadoes were reported in southwest and south central Alabama: one in Mobile County, two in Baldwin County, and one in Butler County.||2 rip current fatalities occurred on October 9th in Fort Morgan due to continued high surf and widespread rip currents left in the wake of the hurricane.||Based on available information from public and individual assistance reports, total damage from Hurricane Nate in southwest Alabama is roughly estimated at just over $21 million, with the vast majority of the damage resulting from surge and major beach erosion in Mobile and Baldwin Counties.",20
724109,MOBILE CO.,(MOB)MOBILE BATES FL,10/07/2017,1547,Tornado, ,EF0,0,0,50000,0,AL,CST-6, ,120964,C,97,MOB,0,0,NWS Storm Survey, ,0.27,25,1,ENE,1,ENE,(MOB)MOBILE BATES FL,10/07/2017,1548,30.6848,-88.2125,30.6874,-88.2159,"A brief EF-0 tornado touched down on Portside Court and traveled northwest, lifting near the intersection of Airport Blvd and Border Circle West. The tornado downed several large oak tree limbs. A large billboard was downed and twisted near Airport Blvd. A small professional building experienced shingle damage, damage to the facade, and broken windows. Just north of Airport Blvd, windows were blown out of vehicles at a car dealership. The dealership also suffered some window damage.","Hurricane Nate quickly moved north northwest out of the northwest Caribbean Sea and across the Gulf of Mexico, making landfall near Biloxi, MS just after midnight on October 8th as a Category 1 hurricane with maximum winds of 85 mph. Nate quickly weakened as it moved inland across inland southeast Mississippi and southwest Alabama and was downgraded to a tropical depression over central Alabama by 10am CDT on October 8th.||The most significant damage produced by Nate was a substantial storm surge, particularly in the Mississippi Sound and Mobile Bay. The highest surge values were observed in Mobile County, AL where peak surge inundation was generally 4 to 6 feet based on official tide gauges. However, an NWS Mobile storm survey indicated a peak surge inundation of 6 to 8 feet along the immediate coastal areas of Bayou La Batre and Coden. Similar inundation levels occurred on the west end of Dauphin Island. 3 to 6 feet of inundation occurred in Baldwin County, with the highest surge occurring along the eastern shore of Mobile Bay and points further north in the Mobile River Delta. Approximately 25 homes on the west end of Dauphin Island were significantly flooded by the surge waters. Several other homes experienced minor damage from the surge. Several homes in the Bayou La Batre, Coden, and the Dog River area of Mobile County experienced 2 to 3 feet of flooding inside the structures due to the surge. Hundreds of piers were damaged or destroyed n Mobile and Baldwin Counties. Some coastal roads were also closed due to surge, including the US Highway 90 Causeway and Water Street in Downtown Mobile. The surge and large breaking waves also resulted in significant beach erosion along the gulf facing beaches. 6 feet of sand was deposited on a 3 mile stretch of Bienville Blvd on the west end of Dauphin Island. ||Winds gusts of 50+ mph were observed in coastal areas with a the highest wind gust of 66 mph recorded at the Mobile Regional Airport just after 2am on October 8th. The winds resulted mainly in scattered power outages and downed trees. Gusty winds did spread further inland into southwest and south central Alabama with isolated to scattered power outages and downed trees reported. ||The fast movement of Nate resulted in limited, if any, impacts from flooding. 3 to 6 inches of rain was reported across southwest and south central Alabama, with the highest totals occurring in Mobile and Baldwin Counties. ||Four EF-0 tornadoes were reported in southwest and south central Alabama: one in Mobile County, two in Baldwin County, and one in Butler County.||2 rip current fatalities occurred on October 9th in Fort Morgan due to continued high surf and widespread rip currents left in the wake of the hurricane.||Based on available information from public and individual assistance reports, total damage from Hurricane Nate in southwest Alabama is roughly estimated at just over $21 million, with the vast majority of the damage resulting from surge and major beach erosion in Mobile and Baldwin Counties.",21
719368,DANE CO.,MAPLE BLUFF,10/07/2017,1559,Tornado, ,EF0,0,0,250000,0,WI,CST-6, ,120042,C,25,MKX,0,0,NWS Storm Survey, ,9.7,100,1,SSW,1,WNW,SUN PRAIRIE,10/07/2017,1615,43.0905,-89.3565,43.1854,-89.2148,"An EF0 tornado started near the intersection of S. First St. and Winnebago St. in Madison and tracked over 9 miles to Sun Prairie, paralleling Highway 151 for most of the path. In Madison, approximately, 200 trees were damaged or destroyed. Some of the trees landed on homes, garages, and vehicles. At least three households were displaced due to damage to their homes. The rear wall of a car wash collapsed, and the three-season porch of a home collapsed.  A roof was partially torn away from a commercial building.  Many power lines were downed with some arcing. In total, four commercial buildings and 12-18 homes sustained some damage. In Sun Prairie, near and east of the intersection of W. Main St. and O'Keeffe Ave., several traffic standards, streets signs, and construction barrels were damaged or knocked down. A truck topper was removed from a truck and a small wood shed was damaged. Several trees and branches were down, including a tree on a house.","A strong upper trough and cold front resulted in a broken line of convection. An EF0 tornado occurred from Madison to Sun Prairie, and straight-line wind damage occurred in Pardeeville.",22
724110,BUTLER CO.,SEARCY,10/07/2017,1726,Tornado, ,EF0,0,0,10000,0,AL,CST-6, ,120964,C,13,MOB,0,0,NWS Storm Survey, ,0.55,200,7,ENE,7,ENE,SEARCY,10/07/2017,1727,31.946,-86.5072,31.9528,-86.5122,"A brief EF-0 tornado touched down in far northeast Butler County on County Road 75. The tornado moved northwest and lifted just east of Highway 31. The tornado produced sporadic tree damage along its path and damage to a metal roof of a residence.","Hurricane Nate quickly moved north northwest out of the northwest Caribbean Sea and across the Gulf of Mexico, making landfall near Biloxi, MS just after midnight on October 8th as a Category 1 hurricane with maximum winds of 85 mph. Nate quickly weakened as it moved inland across inland southeast Mississippi and southwest Alabama and was downgraded to a tropical depression over central Alabama by 10am CDT on October 8th.||The most significant damage produced by Nate was a substantial storm surge, particularly in the Mississippi Sound and Mobile Bay. The highest surge values were observed in Mobile County, AL where peak surge inundation was generally 4 to 6 feet based on official tide gauges. However, an NWS Mobile storm survey indicated a peak surge inundation of 6 to 8 feet along the immediate coastal areas of Bayou La Batre and Coden. Similar inundation levels occurred on the west end of Dauphin Island. 3 to 6 feet of inundation occurred in Baldwin County, with the highest surge occurring along the eastern shore of Mobile Bay and points further north in the Mobile River Delta. Approximately 25 homes on the west end of Dauphin Island were significantly flooded by the surge waters. Several other homes experienced minor damage from the surge. Several homes in the Bayou La Batre, Coden, and the Dog River area of Mobile County experienced 2 to 3 feet of flooding inside the structures due to the surge. Hundreds of piers were damaged or destroyed n Mobile and Baldwin Counties. Some coastal roads were also closed due to surge, including the US Highway 90 Causeway and Water Street in Downtown Mobile. The surge and large breaking waves also resulted in significant beach erosion along the gulf facing beaches. 6 feet of sand was deposited on a 3 mile stretch of Bienville Blvd on the west end of Dauphin Island. ||Winds gusts of 50+ mph were observed in coastal areas with a the highest wind gust of 66 mph recorded at the Mobile Regional Airport just after 2am on October 8th. The winds resulted mainly in scattered power outages and downed trees. Gusty winds did spread further inland into southwest and south central Alabama with isolated to scattered power outages and downed trees reported. ||The fast movement of Nate resulted in limited, if any, impacts from flooding. 3 to 6 inches of rain was reported across southwest and south central Alabama, with the highest totals occurring in Mobile and Baldwin Counties. ||Four EF-0 tornadoes were reported in southwest and south central Alabama: one in Mobile County, two in Baldwin County, and one in Butler County.||2 rip current fatalities occurred on October 9th in Fort Morgan due to continued high surf and widespread rip currents left in the wake of the hurricane.||Based on available information from public and individual assistance reports, total damage from Hurricane Nate in southwest Alabama is roughly estimated at just over $21 million, with the vast majority of the damage resulting from surge and major beach erosion in Mobile and Baldwin Counties.",23
