EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
701413,ROBESON CO.,LUMBER BRIDGE,05/23/2017,1438,Tornado, ,EF0,0,0,100000,0,NC,EST-5, ,116659,C,155,ILM,0,0,NWS Storm Survey, ,2.24,30,2,N,2,NNW,PARKTON,05/23/2017,1443,34.9156,-79.0695,34.9239,-79.0313,"A survey conducted by the National Weather Service concluded an EF0 tornado with winds to 75 mph first touched down just south of Sandy Grove Rd. and west of Chason Rd. Severe damage to a metal topped farm building was noted in this area. The tornado moved into a field and then crossed Sandy Grove Rd. causing large limbs to snap and a roof uplift and minor structural damage to a church on the north side of the intersection of Sandy Grove Rd. and Chason Rd. The tornado then uprooted trees and downed large limbs east of Chason Rd. and just north of Sandy Grove Rd. As the tornado approached the intersection of Barlow Rd. and Sandy Grove Rd., it caused minor damage to four structures and destroyed an outbuilding. Additional downed limbs were also noted. The tornado crossed Barlow Rd. and moved across a field until it crossed Sansbury Ln. where it caused minor damage to a few homes. It also uprooted a couple of trees, one of which had a diameter greater than 4 feet. The tornado crossed Davis Bridge Rd. where it knocked down a few more trees before lifting near Glenn Rd. The wind speed was fairly consistent along the entire tornado path.","A warm front was draped across the area. Helicity values along the front were substantial. As a thunderstorm intersected the boundary, it began to rotate and a tornado quickly developed.",11
695608,CHRISTIAN CO.,ASSUMPTION,05/23/2017,1530,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,115740,C,21,ILX,0,0,Emergency Manager, ,0.1,10,1,WNW,1,NW,ASSUMPTION,05/23/2017,1531,39.5299,-89.0704,39.5298,-89.0685,"A landspout tornado briefly touched down in an open field at 4:30PM CDT.  No damage occurred.","A weak boundary triggered scattered showers across central Illinois during the afternoon and evening of May 23rd.  Two brief landspout tornadoes occurred...one just north of Maquon in Knox County and another near Assumption in Christian County.",12
698052,SAMPSON CO.,AUTRYVILLE,05/23/2017,1538,Tornado, ,EF1,0,1,1500000,0,NC,EST-5, ,116129,C,163,RAH,0,0,NWS Storm Survey, ,13.74,100,1,E,2,NE,MT PLEASANT,05/23/2017,1617,35,-78.64,35.0469,-78.404,"At approximately 4:38 PM EDT, a tornado touched down just west of  |highway 24 on the west side of Autryville, where it produced tree  |damage as well as destroying one mobile home and taking the roof off  |of another near Mills Street and East Clinton Street. The tornado  |then briefly lifted before descending again near the Autryville  |Volunteer Fire Department, which was severely damaged as the garage doors  |blew in, and ripped a large portion of roof off.  Two of their fire engines and one fire truck were covered in rubble. The tornado lifted then touched down again on the northeast side of  Autryville, near Johnson Tanner Lane, where several homes were  |damaged. The tornado lifted again, doing little additional damage until touching down again near McGee Church Road, where it destroyed  a vacant turkey house and snapped numerous trees and power poles. It  then dissipated at approximately 5:17 PM EDT. There were no  fatalities and only one minor injury reported.","A significant impulse ejected northeast, moving atop a quasi-stationary wavy frontal zones that extended from the Deep South into the Carolinas. A surface wave and|a 40 to 50 kt low-level jet accompanied the impulse. A low-topped supercell developed|along the surface wave and produced an EF-1 tornado in Sampson County. The EF-1 tornado produced non-continuous damage along a 13 mile path from Autryville to just NE of Salemburg.",13
700038,BASTROP CO.,ELGIN,05/23/2017,1637,Tornado, ,EF0,0,0,100000,0,TX,CST-6, ,116063,C,21,EWX,0,0,NWS Storm Survey, ,1.81,200,3,N,2,NE,ELGIN,05/23/2017,1639,30.395,-97.371,30.378,-97.348,"A NWS storm survey found that a tornado was produced by the bookend vortex |of a bow echo that moved through the city of Elgin on the afternoon|of May 23rd 2017. The tornado began just east of Texas Highway 95|and just north of Roemer Road, where it displaced and flipped a shed |off its foundation. The tornado then caused extensive damage to a|business along Roemer Road. As it continued to the east-southeast,|the tornado ripped the metal roof off a large barn and caused roof|damage to a well-built home adjacent to the barn. In the pasture |adjacent to these structures, there were multiple pieces of splintered |wood that were driven into the ground from the opposite direction from |which the storm came. Several cattle and a bull were reportedly thrown |about 1500 feet from one pasture into another, jumping a couple of fences |in the process. The tornado then completely destroyed an old wooden barn |just north of Roemer Road. At this point, the tornado was approximately |moving along Roemer Road, and caused some minor tree damage. The tornado |then crossed Red Town Road just south of Roemer Road and ended just east |of Red Town Road, where it caused some minor damage to a structure.","Thunderstorms developed along a cold front. Some of these storms produced large hail and damaging wind gusts.",14
699161,CHATHAM CO.,WILMINGTON IS,05/23/2017,1653,Tornado, ,EF2,0,0,0,0,GA,EST-5, ,116272,C,51,CHS,0,0,NWS Storm Survey, ,7.49,300,1,N,3,NW,SAVANNAH BEACH,05/23/2017,1703,31.9849,-80.9971,32.0328,-80.8825,"A National Weather Service storm survey team confirmed an EF2 tornado across Wilmington Island in Chatham County. The tornado touched down on the southern end of Wilmington Island near the intersection of Wilmington Island Road and Biltmore Road. At this point, the tornado was rated EF1 in strength, with maximum winds of up to 100 to 110 mph. The tornado moved east along Biltmore Road, then turned more east-northeast along a portion of Walthour Road. Across this entire area of southern Wilmington Island, the bulk of the damage was in the form of large snapped and uprooted trees. The Chatham County Emergency Management Agency reported that approximately 30 homes sustained damage, ranging from minor shingle loss to moderate or major damage due to trees or large limbs hitting the homes. At least one home surveyed along Walthour Road sustained direct structural damage from the tornado, with the roof to a sunroom being torn off. The tornado continued east-northeast across several miles of marsh, which extends from east of Walthour Road to Highway 80 near Fort Pulaski. Radar evidence, surveyed damage, and eye witness video indicated that the tornado strengthened to a low end EF2 as it approached Fort Pulaski. The tornado moved near the visitor center of Fort Pulaski, where it caused the concrete walls and roof structure to shift and buckle. A smaller building next to the main visitor center had similar damage. There were many hardwood trees snapped close to the base of their trunks all around the complex of Fort Pulaski, along with at least two mid-sized vehicles in the parking lot that were pushed and rolled over. The tornado then progressed across the parking lot, just north of Fort Pulaski, where it exited into the Atlantic Ocean as a strong waterspout.","A strong line of thunderstorms developed in the mid afternoon hours across south Georgia and tracked into southeast Georgia. This line of storms eventually produced damaging wind gusts and even a tornado in Chatham County. The tornado then moved into the Atlantic coastal waters and was responsible for 3 fatalities.",15
702314,TYRRELL CO.,GUM NECK,05/23/2017,1716,Tornado, ,EF1,0,0,0,0,NC,EST-5, ,116786,C,177,MHX,0,0,NWS Storm Survey, ,0.6,40,1,SE,1,ESE,GUM NECK,05/23/2017,1717,35.706,-76.132,35.714,-76.126,"The National Weather Service in Newport/Morehead City NC has confirmed|a tornado near Gum Neck in Tyrrell County North Carolina on May|23 2017.||A tornado touched down about one quarter mile southwest of the|intersection of South Gum Neck Road and Georgia Road, southeast of Gum|Neck. The tornado traveled northeast, first knocking down and snapping |trees before crossing South Gum Neck Road into a wheat field, flattening|the wheat crop along its path. The tornado then crossed Georgia Road, |knocking down a few trees including one large pecan tree near a|residence. One small barn also noted some metal roof damage. Maximum|winds are estimated at 100 mph, with a path length of 0.6 miles and|maximum path width of 40 yards. No injuries or fatalities occurred with|this tornado.","An EF1 tornado touched down just southeast of Gum Neck in Tyrrell County. Maximum estimated winds were 100 mph, with a path length of 0.6 mile and maximum path width of 40 yards.",16
695609,KNOX CO.,MAQUON,05/23/2017,1905,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,115740,C,95,ILX,0,0,Emergency Manager, ,0.15,10,1,N,1,NNE,MAQUON,05/23/2017,1906,40.8137,-90.1668,40.8138,-90.164,"A landspout tornado briefly touched down in an open field at 8:05PM CDT.  No damage occurred.","A weak boundary triggered scattered showers across central Illinois during the afternoon and evening of May 23rd.  Two brief landspout tornadoes occurred...one just north of Maquon in Knox County and another near Assumption in Christian County.",17
693683,ST. JOHNS CO.,SUMMER HAVEN,05/24/2017,753,Tornado, ,EFU,0,0,0,0,FL,EST-5, ,115535,C,109,JAX,0,0,Trained Spotter, ,0.64,25,1,WSW,0,N,SUMMER HAVEN,05/24/2017,754,29.6963,-81.2297,29.7,-81.22,"A weak waterspout formed over the intracoastal waterway and then track just south of Summerhaven and then across the Atlantic Ocean where it dissipated. There was no observed damage as the waterspout moved across the barrier island, and thus an EF rating was not assigned. The width of the spout was unknown and estimated for use in Storm Data.","A front across SE GA gradually shifted south across NE Florida through the day. Very high moisture content and deep layer SW flow ahead of the front combined with elevated instability fueled scattered strong to severe storms and locally heavy rainfall.",18
704139,WHITFIELD CO.,GORDON SPGS,05/24/2017,845,Tornado, ,EF1,0,0,20000,0,GA,EST-5, ,116621,C,313,FFC,0,0,NWS Storm Survey, ,1.61,200,1,SE,2,N,FILLMORE,05/24/2017,849,34.8186,-84.9512,34.8299,-84.9263,"A National Weather Service survey team found that an EF1 tornado with maximum wind speeds of 90 MPH and a maximum path width of 200 yards touched down northeast of Dalton west of Highway 71 (Cleveland Highway), snapping and uprooting several trees between 3rd Street and West Hill View Drive as it moved to the northeast. The tornado continued northeast and produced the most significant damage along the south end of Lynn Drive where numerous large trees were snapped or uprooted in a 200 yard wide path. A camper was also rolled about 20 yards away from its original location near Lynn Drive. Several more trees were found snapped near |Creekwood Lane Northeast just before the tornado lifted. No injuries were reported. [05/24/17: Tornado #1, County #1/1, EF-1, Whitfield, 2017:075].","Another strong short wave and surface cold front, associated with the large and deep  upper-level trough over the central U.S., swept through the region bringing more scattered severe thunderstorms and isolated tornadoes to north and central Georgia.",19
704145,GORDON CO.,RESACA,05/24/2017,947,Tornado, ,EF0,0,0,10000,0,GA,EST-5, ,116621,C,129,FFC,0,0,NWS Storm Survey, ,0.28,90,0,NE,1,NE,RESACA,05/24/2017,948,34.5847,-84.9251,34.5871,-84.9212,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 75 MPH and a maximum path width of 70 yards touched down east of Resaca between Swan Drive Northeast and Fite Bend Road Northeast where several large trees were snapped or uprooted. The tornado moved northeast across a wheat field and into a small wooded area where it snapped a few large tree branches before lifting as it approached the Conasauga River. No injuries were reported. [05/24/17: Tornado #2, County #1/1, EF-0, Gordon, 2017:076].","Another strong short wave and surface cold front, associated with the large and deep  upper-level trough over the central U.S., swept through the region bringing more scattered severe thunderstorms and isolated tornadoes to north and central Georgia.",20
704146,GORDON CO.,NICKLESVILLE,05/24/2017,950,Tornado, ,EF0,0,0,30000,0,GA,EST-5, ,116621,C,129,FFC,0,0,NWS Storm Survey, ,0.32,90,1,W,1,W,NICKLESVILLE,05/24/2017,951,34.5984,-84.8888,34.6017,-84.8849,"A National Weather Service survey team found that the same thunderstorm that produced a brief tornado east of Resaca, produced another brief tornado northeast of |Resaca along Nicklesville Road. The EF0 tornado with maximum wind speeds of 75 MPH and a maximum path width of 90 yards, damaged the roof of a home and a small barn and snapped or uprooted several large trees. No injuries were reported. [05/24/17: Tornado #3, County #1/1, EF-0, Gordon, 2017:077].","Another strong short wave and surface cold front, associated with the large and deep  upper-level trough over the central U.S., swept through the region bringing more scattered severe thunderstorms and isolated tornadoes to north and central Georgia.",21
704148,GILMER CO.,ELDERS,05/24/2017,1016,Tornado, ,EF0,0,0,8000,0,GA,EST-5, ,116621,C,123,FFC,0,0,NWS Storm Survey, ,0.08,30,3,NW,3,NW,ELDERS,05/24/2017,1017,34.7295,-84.6111,34.7302,-84.6099,"A National Weather Service survey team found that the thunderstorm that produced two brief tornadoes in Gordon County produced another brief tornado in Gilmer County northwest of Ellijay. The EF0 tornado, with maximum wind speeds of 70 MPH and a maximum path width of 30 yards, touched down southwest of Rodgers Creek Road and moved northeast for less than a tenth of a mile, crossing the road and snapping or uprooting several large trees on either side of the road. No injuries were reported. [05/24/17: Tornado # 4, County #1/1, EF-0, Gilmer, 2017:078].","Another strong short wave and surface cold front, associated with the large and deep  upper-level trough over the central U.S., swept through the region bringing more scattered severe thunderstorms and isolated tornadoes to north and central Georgia.",22
694486,SMITH CO.,ROME,05/24/2017,1036,Tornado, ,EF0,0,0,50000,0,TN,CST-6, ,115586,C,159,OHX,0,0,NWS Storm Survey, ,2.45,75,3,WNW,3,NNW,ROME,05/24/2017,1039,36.28,-86.12,36.31,-86.1,"A weak EF-0 Tornado touched down in far western Smith County just east of the Wilson/Smith County line on Mitchell Lane. Damage was mostly confined to dozens of trees snapped or uprooted along the 2.5 mile path. Two barns were also uplifted and destroyed off Hiwassee Road in western Smith County. Based on newly available high resolution Google Earth satellite imagery in July 2019, the path of this tornado was extended slightly to the southwest, giving a total path length of 2.45 miles.","An upper level low pressure system moved across Middle Tennessee during the day on May 24 bringing numerous showers and thunderstorms to the area. A few storms became severe with one EF-0 tornado in Smith County, a gustnado in Davidson County, and a funnel cloud in Lawrence County.",23
704153,FANNIN CO.,MURPHY JUNCTION,05/24/2017,1043,Tornado, ,EF0,0,0,7000,0,GA,EST-5, ,116621,C,111,FFC,0,0,NWS Storm Survey, ,0.13,35,0,E,0,E,MURPHY JUNCTION,05/24/2017,1044,34.8801,-84.2944,34.8812,-84.2924,"A National Weather Service survey team found that the thunderstorm that produced brief tornadoes in Gordon and Gilmer Counties produced one more brief, weak tornado in Fannin County on the northeast side of Blue Ridge. The EF0 tornado with maximum wind speeds 75 MPH and a maximum path width of 35 yards began just east of Highway 76 between McClure Way and McKinney Road. Several large trees were snapped or uprooted. No injuries were reported. [05/24/17: Tornado # 5, County #1/1, EF-0, Fannin, 2017:079].","Another strong short wave and surface cold front, associated with the large and deep  upper-level trough over the central U.S., swept through the region bringing more scattered severe thunderstorms and isolated tornadoes to north and central Georgia.",24
704158,LAURENS CO.,MOORES,05/24/2017,1305,Tornado, ,EF0,0,0,25000,0,GA,EST-5, ,116621,C,175,FFC,0,0,NWS Storm Survey, ,2.27,240,0,S,2,ENE,MOORES,05/24/2017,1310,32.5133,-82.9802,32.5329,-82.9489,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 80 MPH and a maximum path width of 240 yards touched down just off |Valambrosia Road where it downed a few trees. The tornado moved northeast crossing Clover Leaf Lane where it blew some metal trim off of a mobile home and collapsed a small metal carport. The debris was strewn in the wooded area behind the mobile home and several pine trees were uprooted at this location. As the tornado crossed Irish Lane, a number of hardwood and softwood trees were uprooted. The tornado continued northeastward, downing between 20 and 40 trees on the railroad tracks near Moore Station Road. Further northeast, trees were intermittently snapped or uprooted. The tornado lifted near Fairview Park Hospital on Industrial Boulevard where the tops were blown out of a couple of pine trees. No injuries were reported. [05/24/17: Tornado #6, County #1/1, EF-0, Laurens, 2017:080].","Another strong short wave and surface cold front, associated with the large and deep  upper-level trough over the central U.S., swept through the region bringing more scattered severe thunderstorms and isolated tornadoes to north and central Georgia.",25
696751,SALUDA CO.,MAYSON,05/24/2017,1340,Tornado, ,EF1,0,0,0,0,SC,EST-5, ,115946,C,81,CAE,0,0,NWS Storm Survey, ,2.88,75,3,S,2,ESE,MAYSON,05/24/2017,1347,33.99,-81.88,34.02,-81.85,"An NWS Storm Survey Team determined that a tornado touched down near Fruit Hill Road just north of Highway 378. Then continued northeast crossing Henley Road and Old Charleston Road. The tornado produced EF-0 and EF-1 damage, traveling a total of 3 miles before lifting near the intersection of Old Chappell Ferry Road and Simmons Road. Numerous trees were either snapped or uprooted along the damage path and sheet metal was lifted off the roof of a small outbuilding. The strongest wind speeds of up to 110 mph occurred on Fruit Hill Road where 2 cedar trees were snapped at the trunks and thrown up to 20 yards.","An upper disturbance ahead of an upper trough, combined with considerable atmospheric instability, moisture, and shear ahead of an approaching surface cold front, to produce shower and thunderstorm activity. Some severe thunderstorms produced tornadoes, strong damaging wind gusts, locally heavy rain, and some hail.",26
696750,SALUDA CO.,PERRYS XRDS,05/24/2017,1404,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,115946,C,81,CAE,0,0,NWS Storm Survey, ,1.92,250,2,SE,3,E,PERRYS XRDS,05/24/2017,1407,34.1058,-81.6403,34.1243,-81.6153,"An NWS Storm Survey Team found that a tornado touched down near Denny Highway in Northern Saluda County, about 2 miles southwest of the Saluda River. The tornado|then continued northeast across the Saluda River and into Newberry County. The tornado had a path length of 1.92 miles in Saluda County and a maximum width of 250 yards, producing EF-0 and EF-1 damage along its path. Numerous trees were either snapped or uprooted along the damage path.","An upper disturbance ahead of an upper trough, combined with considerable atmospheric instability, moisture, and shear ahead of an approaching surface cold front, to produce shower and thunderstorm activity. Some severe thunderstorms produced tornadoes, strong damaging wind gusts, locally heavy rain, and some hail.",27
740130,NEWBERRY CO.,STOCKMAN,05/24/2017,1407,Tornado, ,EF2,0,0,0,0,SC,EST-5, ,115946,C,71,CAE,0,0,NWS Storm Survey, ,10.18,250,4,SW,1,S,JOLLYSTREET,05/24/2017,1420,34.1243,-81.6153,34.22,-81.48,"An NWS Storm Survey Team found that a tornado touched down in Northern Saluda County, about 2 miles southwest of the Saluda River. The tornado|then continued northeast across the Saluda River and into Newberry County, eventually passing about 2 miles south of Prosperity and dissipating about 3 miles east of Prosperity near Mid Carolina High School. The tornado had a path length of 10.18 miles in Newberry County, for a total path length of 12 miles across both Saluda and Newberry Counties. The maximum width was 250 yards. The tornado produced EF-0 and EF-1 damage along most of its path. However, there was a small area of EF-2 wind damage with winds up to 115 mph near Stoney Hill Road and Fire Tower Road, and also near Macedonia Church Road and Cy Schumpert Road. ||Numerous trees were either snapped or uprooted along the damage path, with several trees down on homes and vehicles. Where the tornado was strongest, several masonry outbuildings had their walls blown out. Small outbuildings were moved as much as 20 yards, and a few very large hardwood trees were splintered with |the tops thrown as far as 30 yards.","An upper disturbance ahead of an upper trough, combined with considerable atmospheric instability, moisture, and shear ahead of an approaching surface cold front, to produce shower and thunderstorm activity. Some severe thunderstorms produced tornadoes, strong damaging wind gusts, locally heavy rain, and some hail.",28
703176,IREDELL CO.,SHINNVILLE,05/24/2017,1426,Tornado, ,EF0,0,0,10000,0,NC,EST-5, ,116887,C,97,GSP,0,0,NWS Storm Survey, ,1.13,50,3,NNW,3,WNW,AMITY HILL,05/24/2017,1429,35.707,-80.834,35.722,-80.826,"NWS storm survey found the path of a weak tornado that began near the intersection of Aileen Ln. and Hillndale Ln. The tornado traveled northeast for about a mile before lifting near Musket Ln. Minor structural damage was reported to several homes and a storage building while multiple trees were uprooted.","Scattered to numerous thunderstorms developed in advance of a cold front across western North Carolina during the afternoon. Multiple severe storms produced isolated tornadoes, with a couple of strong tornadoes impacting the northwest Piedmont. Sporadic wind damage occurred across the remainder of the area.",29
